stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777469678,90842796,robot_3,25,-3.000,0.000,-2.500,0.500
1777469678,90873005,robot_1,66,1.000,1.000,1.500,1.500
1777469678,90896669,robot_0,46,-1.000,1.000,-0.500,1.500
1777469678,90930939,robot_2,35,-2.000,0.000,-1.500,0.500
1777469678,90953728,robot_4,73,2.000,-2.000,2.500,-1.500
1777469680,146013022,robot_1,56,0.000,1.000,0.500,1.500
1777469681,426158803,robot_0,47,-1.000,2.000,-0.500,2.500
1777469682,46586272,robot_2,36,-2.000,1.000,-1.500,1.500
1777469682,46600223,robot_4,83,3.000,-2.000,3.500,-1.500
1777469682,648322521,robot_3,26,-3.000,1.000,-2.500,1.500
1777469690,466793110,robot_1,57,0.000,2.000,0.500,2.500
1777469691,87115462,robot_1,58,0.000,3.000,0.500,3.500
1777469693,625447905,robot_1,48,-1.000,3.000,-0.500,3.500
1777469696,346537246,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777469698,46385097,robot_2,45,-1.000,0.000,-0.500,0.500
1777469700,165491007,robot_2,55,0.000,0.000,0.500,0.500
1777469702,926625417,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777469703,567135338,robot_2,54,0.000,-1.000,0.500,-0.500
1777469703,787315759,robot_0,37,-2.000,2.000,-1.500,2.500
1777469705,466695078,robot_2,64,1.000,-1.000,1.500,-0.500
1777469708,225592814,robot_3,53,0.000,-2.000,0.500,-1.500
1777469709,65512733,robot_1,59,0.000,4.000,0.500,4.500
1777469709,706496880,robot_1,69,1.000,4.000,1.500,4.500
1777469709,926257359,robot_4,74,2.000,-1.000,2.500,-0.500
1777469711,186472411,robot_2,63,1.000,-2.000,1.500,-1.500
1777469714,387815361,robot_4,75,2.000,0.000,2.500,0.500
1777469714,827277270,robot_1,79,2.000,4.000,2.500,4.500
1777469715,266484549,robot_2,72,2.000,-3.000,2.500,-2.500
1777469715,486082794,robot_2,62,1.000,-3.000,1.500,-2.500
1777469718,665622866,robot_2,61,1.000,-4.000,1.500,-3.500
1777469734,946204172,robot_1,68,1.000,3.000,1.500,3.500
1777469735,165859976,robot_0,16,-4.000,1.000,-3.500,1.500
1777469741,468181116,robot_1,67,1.000,2.000,1.500,2.500
1777469746,486840581,robot_4,52,0.000,-3.000,0.500,-2.500
1777469748,386637323,robot_1,76,2.000,1.000,2.500,1.500
1777469776,707133447,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777469779,906785422,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777469782,827529154,robot_2,51,0.000,-4.000,0.500,-3.500
1777469786,645443606,robot_2,50,0.000,-5.000,0.500,-4.500
1777469806,746422961,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777469810,168541186,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777469811,466033954,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777469815,806061297,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777469826,766695585,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777469832,27037755,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777469832,686334517,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777469835,267508962,robot_1,77,2.000,2.000,2.500,2.500
1777469836,325227827,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777469839,866613683,robot_1,78,2.000,3.000,2.500,3.500
1777469840,488274983,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777469843,287140624,robot_2,60,1.000,-5.000,1.500,-4.500
1777469907,396821086,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777469910,356886408,robot_1,65,1.000,0.000,1.500,0.500
1777469945,977202537,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777469947,656408504,robot_0,4,-5.000,-1.000,-4.500,-0.500
1777469950,396398650,robot_0,15,-4.000,0.000,-3.500,0.500
1777469952,116380406,robot_1,27,-3.000,2.000,-2.500,2.500
