stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777453586,84123121,robot_3,62,1.000,-3.000,1.500,-2.500
1777453586,84156518,robot_4,73,2.000,-2.000,2.500,-1.500
1777453586,84183941,robot_0,47,-1.000,2.000,-0.500,2.500
1777453586,84384469,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777453586,84532353,robot_2,9,-5.000,4.000,-4.500,4.500
1777453588,47470150,robot_2,19,-4.000,4.000,-3.500,4.500
1777453588,869232573,robot_3,52,0.000,-3.000,0.500,-2.500
1777453589,88466522,robot_2,18,-4.000,3.000,-3.500,3.500
1777453590,568358619,robot_0,48,-1.000,3.000,-0.500,3.500
1777453590,987508104,robot_1,25,-3.000,0.000,-2.500,0.500
1777453592,28097665,robot_3,53,0.000,-2.000,0.500,-1.500
1777453592,28113387,robot_4,74,2.000,-1.000,2.500,-0.500
1777453594,108473545,robot_1,35,-2.000,0.000,-1.500,0.500
1777453595,167165177,robot_4,64,1.000,-1.000,1.500,-0.500
1777453595,788484398,robot_0,49,-1.000,4.000,-0.500,4.500
1777453597,468383485,robot_1,36,-2.000,1.000,-1.500,1.500
1777453598,109366496,robot_4,65,1.000,0.000,1.500,0.500
1777453602,90559826,robot_1,46,-1.000,1.000,-0.500,1.500
1777453603,988357519,robot_4,66,1.000,1.000,1.500,1.500
1777453604,409568841,robot_4,56,0.000,1.000,0.500,1.500
1777453610,147124074,robot_4,57,0.000,2.000,0.500,2.500
1777453610,147143059,robot_1,58,0.000,3.000,0.500,3.500
1777453616,409586777,robot_1,59,0.000,4.000,0.500,4.500
1777453618,288305406,robot_1,69,1.000,4.000,1.500,4.500
1777453619,128185370,robot_2,8,-5.000,3.000,-4.500,3.500
1777453619,968656662,robot_3,54,0.000,-1.000,0.500,-0.500
1777453621,248725064,robot_2,7,-5.000,2.000,-4.500,2.500
1777453623,827714241,robot_0,39,-2.000,4.000,-1.500,4.500
1777453625,88502099,robot_3,55,0.000,0.000,0.500,0.500
1777453629,548246005,robot_1,68,1.000,3.000,1.500,3.500
1777453631,648960293,robot_1,78,2.000,3.000,2.500,3.500
1777453635,447523945,robot_3,67,1.000,2.000,1.500,2.500
1777453657,109856942,robot_2,17,-4.000,2.000,-3.500,2.500
1777453659,908071625,robot_4,79,2.000,4.000,2.500,4.500
1777453681,547687665,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777453706,6995151,robot_3,63,1.000,-2.000,1.500,-1.500
1777453711,28454062,robot_3,72,2.000,-3.000,2.500,-2.500
1777453716,369444069,robot_3,82,3.000,-3.000,3.500,-2.500
1777453744,808833052,robot_4,89,3.000,4.000,3.500,4.500
1777453749,808674900,robot_4,99,4.000,4.000,4.500,4.500
1777453759,989504391,robot_4,98,4.000,3.000,4.500,3.500
1777453765,20148324,robot_4,97,4.000,2.000,4.500,2.500
1777453798,858467354,robot_0,83,3.000,-2.000,3.500,-1.500
1777453810,17471587,robot_0,75,2.000,0.000,2.500,0.500
1777453841,818185360,robot_0,38,-2.000,3.000,-1.500,3.500
