stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777477572,930413320,robot_0,68,1.000,3.000,1.500,3.500
1777477572,930438332,robot_1,81,3.000,-4.000,3.500,-3.500
1777477572,930457033,robot_4,55,0.000,0.000,0.500,0.500
1777477572,930475658,robot_3,35,-2.000,0.000,-1.500,0.500
1777477572,930494661,robot_2,51,0.000,-4.000,0.500,-3.500
1777477574,569207037,robot_1,82,3.000,-3.000,3.500,-2.500
1777477574,971263061,robot_4,65,1.000,0.000,1.500,0.500
1777477575,830659688,robot_0,58,0.000,3.000,0.500,3.500
1777477577,690618271,robot_2,50,0.000,-5.000,0.500,-4.500
1777477578,551137672,robot_4,64,1.000,-1.000,1.500,-0.500
1777477579,190849365,robot_3,36,-2.000,1.000,-1.500,1.500
1777477579,410868820,robot_3,46,-1.000,1.000,-0.500,1.500
1777477582,111095898,robot_0,57,0.000,2.000,0.500,2.500
1777477582,111139331,robot_4,54,0.000,-1.000,0.500,-0.500
1777477584,230613599,robot_4,53,0.000,-2.000,0.500,-1.500
1777477585,669582315,robot_3,47,-1.000,2.000,-0.500,2.500
1777477586,731288039,robot_0,67,1.000,2.000,1.500,2.500
1777477587,590214774,robot_3,37,-2.000,2.000,-1.500,2.500
1777477589,751468032,robot_4,52,0.000,-3.000,0.500,-2.500
1777477590,829296898,robot_0,77,2.000,2.000,2.500,2.500
1777477592,711114380,robot_0,76,2.000,1.000,2.500,1.500
1777477593,570584716,robot_4,62,1.000,-3.000,1.500,-2.500
1777477595,310834739,robot_1,72,2.000,-3.000,2.500,-2.500
1777477595,950447702,robot_3,48,-1.000,3.000,-0.500,3.500
1777477597,189554776,robot_4,61,1.000,-4.000,1.500,-3.500
1777477597,390468522,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777477598,30670304,robot_1,73,2.000,-2.000,2.500,-1.500
1777477598,850795640,robot_1,83,3.000,-2.000,3.500,-1.500
1777477599,270596472,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777477601,809922264,robot_1,84,3.000,-1.000,3.500,-0.500
1777477602,430385662,robot_0,66,1.000,1.000,1.500,1.500
1777477602,630503880,robot_1,74,2.000,-1.000,2.500,-0.500
1777477607,471293943,robot_3,69,1.000,4.000,1.500,4.500
1777477608,951022219,robot_1,63,1.000,-2.000,1.500,-1.500
1777477610,430489870,robot_3,79,2.000,4.000,2.500,4.500
1777477616,331460390,robot_3,78,2.000,3.000,2.500,3.500
1777477621,751701054,robot_3,89,3.000,4.000,3.500,4.500
1777477625,810784315,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777477629,590947152,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777477630,431050362,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777477639,691719388,robot_2,20,-3.000,-5.000,-2.500,-4.500
1777477641,190806995,robot_1,56,0.000,1.000,0.500,1.500
1777477648,750876102,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777477658,851121090,robot_0,38,-2.000,3.000,-1.500,3.500
1777477662,269715610,robot_0,39,-2.000,4.000,-1.500,4.500
1777477673,229993294,robot_0,49,-1.000,4.000,-0.500,4.500
1777477674,909357249,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777477679,810359958,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777477681,471153127,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777477682,950485972,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777477685,29456747,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777477686,289989962,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777477688,411301164,robot_0,59,0.000,4.000,0.500,4.500
1777477689,51231384,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777477693,71357038,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777477695,211413576,robot_3,88,3.000,3.000,3.500,3.500
1777477696,470870185,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777477699,430970989,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777477701,950909375,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777477705,111137134,robot_0,87,3.000,2.000,3.500,2.500
1777477733,530951289,robot_1,26,-3.000,1.000,-2.500,1.500
1777477735,10945966,robot_1,25,-3.000,0.000,-2.500,0.500
1777477743,612101125,robot_1,27,-3.000,2.000,-2.500,2.500
1777477747,531189574,robot_2,60,1.000,-5.000,1.500,-4.500
1777477764,9504910,robot_4,85,3.000,0.000,3.500,0.500
1777477773,270682982,robot_4,94,4.000,-1.000,4.500,-0.500
1777477790,450906379,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777477818,11097813,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777477820,550796215,robot_2,15,-4.000,0.000,-3.500,0.500
1777477847,990684619,robot_2,45,-1.000,0.000,-0.500,0.500
1777477860,449856455,robot_1,32,-2.000,-3.000,-1.500,-2.500
