stamp_sec,stamp_nsec,robot,x,y
1777470860,622279598,robot_2,1.247,4.091
1777470860,622309704,robot_3,-2.020,0.317
1777470860,622324115,robot_1,0.492,0.477
1777470860,622336024,robot_0,-3.256,-0.460
1777470860,622347763,robot_4,-4.104,3.331
1777470862,704450836,robot_2,1.247,4.091
1777470862,704471856,robot_3,-2.020,0.317
1777470862,704479330,robot_1,0.492,0.477
1777470862,704485241,robot_0,-3.256,-0.460
1777470862,704491020,robot_4,-4.104,3.331
1777470864,16784458,robot_2,1.247,4.091
1777470864,16833586,robot_3,-2.020,0.317
1777470864,16856287,robot_1,0.492,0.477
1777470864,16872748,robot_0,-3.256,-0.460
1777470864,16889146,robot_4,-4.104,3.331
1777470864,232967905,robot_2,1.228,4.090
1777470864,232987875,robot_3,-2.035,0.330
1777470864,232995901,robot_1,0.476,0.496
1777470864,233002680,robot_0,-3.261,-0.502
1777470864,233008918,robot_4,-4.085,3.301
1777470864,434950556,robot_2,1.197,4.085
1777470864,434998359,robot_3,-2.066,0.356
1777470864,435020513,robot_1,0.453,0.525
1777470864,435038384,robot_0,-3.267,-0.545
1777470864,435054640,robot_4,-4.051,3.258
1777470864,636393639,robot_2,1.166,4.078
1777470864,636440955,robot_3,-2.108,0.391
1777470864,636462350,robot_1,0.433,0.549
1777470864,636481179,robot_0,-3.275,-0.600
1777470864,636503362,robot_4,-4.014,3.218
1777470864,855130716,robot_2,1.132,4.068
1777470864,855177910,robot_3,-2.158,0.433
1777470864,855199616,robot_1,0.405,0.583
1777470864,855216745,robot_0,-3.285,-0.680
1777470864,855241984,robot_4,-3.969,3.179
1777470865,55478831,robot_2,1.090,4.051
1777470865,55528803,robot_3,-2.203,0.470
1777470865,55551013,robot_1,0.378,0.617
1777470865,55567761,robot_0,-3.291,-0.721
1777470865,55583807,robot_4,-3.930,3.152
1777470865,275963034,robot_2,1.042,4.032
1777470865,276010937,robot_3,-2.238,0.500
1777470865,276032254,robot_1,0.349,0.656
1777470865,276050598,robot_0,-3.297,-0.773
1777470865,276073321,robot_4,-3.891,3.131
