stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776736396,733220356,robot_4,36,-2.000,1.000,-1.500,1.500
1776736396,733234627,robot_1,48,-1.000,3.000,-0.500,3.500
1776736396,733245973,robot_3,64,1.000,-1.000,1.500,-0.500
1776736396,733257062,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776736396,733268164,robot_0,81,3.000,-4.000,3.500,-3.500
1776736399,390991914,robot_1,58,0.000,3.000,0.500,3.500
1776736399,391009603,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776736400,10664202,robot_0,91,4.000,-4.000,4.500,-3.500
1776736401,270932609,robot_4,46,-1.000,1.000,-0.500,1.500
1776736401,270957610,robot_3,74,2.000,-1.000,2.500,-0.500
1776736403,829195281,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776736404,670614189,robot_1,68,1.000,3.000,1.500,3.500
1776736405,710116116,robot_4,56,0.000,1.000,0.500,1.500
1776736405,710144234,robot_3,84,3.000,-1.000,3.500,-0.500
1776736409,50997316,robot_1,78,2.000,3.000,2.500,3.500
1776736410,109325320,robot_4,66,1.000,1.000,1.500,1.500
1776736410,109346780,robot_3,94,4.000,-1.000,4.500,-0.500
1776736414,328989920,robot_4,76,2.000,1.000,2.500,1.500
1776736418,510597916,robot_4,75,2.000,0.000,2.500,0.500
1776736419,130793524,robot_4,65,1.000,0.000,1.500,0.500
1776736424,391358643,robot_1,57,0.000,2.000,0.500,2.500
1776736425,691260236,robot_1,47,-1.000,2.000,-0.500,2.500
1776736427,989944617,robot_4,63,1.000,-2.000,1.500,-1.500
1776736432,850173453,robot_4,52,0.000,-3.000,0.500,-2.500
1776736435,149985341,robot_3,95,4.000,0.000,4.500,0.500
1776736438,109168419,robot_4,51,0.000,-4.000,0.500,-3.500
1776736439,790373584,robot_1,37,-2.000,2.000,-1.500,2.500
1776736442,110335120,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776736443,571110905,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776736444,429453836,robot_0,82,3.000,-3.000,3.500,-2.500
1776736454,630628812,robot_1,67,1.000,2.000,1.500,2.500
1776736455,270825474,robot_3,85,3.000,0.000,3.500,0.500
1776736458,892209277,robot_1,77,2.000,2.000,2.500,2.500
1776736465,790216220,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776736471,730552883,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776736471,950290993,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776736482,50677772,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776736487,70086164,robot_4,15,-4.000,0.000,-3.500,0.500
1776736501,370858238,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776736508,449690859,robot_1,59,0.000,4.000,0.500,4.500
1776736511,391030378,robot_1,49,-1.000,4.000,-0.500,4.500
1776736523,949331946,robot_1,38,-2.000,3.000,-1.500,3.500
1776736527,510145200,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776736530,230075238,robot_0,72,2.000,-3.000,2.500,-2.500
1776736538,30794401,robot_0,62,1.000,-3.000,1.500,-2.500
1776736544,610838127,robot_0,53,0.000,-2.000,0.500,-1.500
1776736544,831088443,robot_3,96,4.000,1.000,4.500,1.500
1776736546,911071904,robot_1,55,0.000,0.000,0.500,0.500
1776736546,911123048,robot_0,54,0.000,-1.000,0.500,-0.500
1776736552,590888042,robot_0,45,-1.000,0.000,-0.500,0.500
1776736556,810163594,robot_1,73,2.000,-2.000,2.500,-1.500
1776736573,90917293,robot_1,90,4.000,-5.000,4.500,-4.500
1776736576,870349162,robot_0,35,-2.000,0.000,-1.500,0.500
1776736580,870455123,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776736594,149235396,robot_0,44,-1.000,-1.000,-0.500,-0.500
