stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776740264,278660115,robot_0,65,1.000,0.000,1.500,0.500
1776740264,278675980,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776740264,278688610,robot_1,56,0.000,1.000,0.500,1.500
1776740264,278699934,robot_4,53,0.000,-2.000,0.500,-1.500
1776740264,278711692,robot_2,45,-1.000,0.000,-0.500,0.500
1776740265,849969959,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776740265,849995178,robot_2,35,-2.000,0.000,-1.500,0.500
1776740266,670701086,robot_0,64,1.000,-1.000,1.500,-0.500
1776740267,951042968,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776740268,170666331,robot_2,36,-2.000,1.000,-1.500,1.500
1776740268,811679549,robot_0,74,2.000,-1.000,2.500,-0.500
1776740269,651761728,robot_4,52,0.000,-3.000,0.500,-2.500
1776740269,870631111,robot_0,75,2.000,0.000,2.500,0.500
1776740270,509605269,robot_1,57,0.000,2.000,0.500,2.500
1776740270,914197403,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776740271,349327140,robot_2,26,-3.000,1.000,-2.500,1.500
1776740274,251300788,robot_4,51,0.000,-4.000,0.500,-3.500
1776740274,671415209,robot_1,58,0.000,3.000,0.500,3.500
1776740275,291470522,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776740275,491492146,robot_4,61,1.000,-4.000,1.500,-3.500
1776740276,550417967,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776740278,450491191,robot_4,60,1.000,-5.000,1.500,-4.500
1776740279,270665761,robot_1,68,1.000,3.000,1.500,3.500
1776740279,889903709,robot_1,69,1.000,4.000,1.500,4.500
1776740280,530382409,robot_0,54,0.000,-1.000,0.500,-0.500
1776740282,853009871,robot_2,27,-3.000,2.000,-2.500,2.500
1776740293,851705871,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776740299,130478726,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776740306,530889976,robot_3,55,0.000,0.000,0.500,0.500
1776740313,731113674,robot_3,66,1.000,1.000,1.500,1.500
1776740315,430445703,robot_3,67,1.000,2.000,1.500,2.500
1776740325,370954189,robot_0,63,1.000,-2.000,1.500,-1.500
1776740329,611367936,robot_0,62,1.000,-3.000,1.500,-2.500
1776740331,310766072,robot_0,72,2.000,-3.000,2.500,-2.500
1776740331,310803123,robot_1,59,0.000,4.000,0.500,4.500
1776740348,931095045,robot_0,73,2.000,-2.000,2.500,-1.500
1776740352,731186382,robot_1,78,2.000,3.000,2.500,3.500
1776740355,31414459,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776740376,369898765,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776740382,290447023,robot_1,79,2.000,4.000,2.500,4.500
1776740392,70538173,robot_3,46,-1.000,1.000,-0.500,1.500
1776740392,909824682,robot_2,37,-2.000,2.000,-1.500,2.500
1776740397,149862323,robot_3,47,-1.000,2.000,-0.500,2.500
1776740401,331051024,robot_3,48,-1.000,3.000,-0.500,3.500
1776740418,829346372,robot_2,84,3.000,-1.000,3.500,-0.500
1776740426,890344983,robot_2,85,3.000,0.000,3.500,0.500
1776740428,771153536,robot_2,95,4.000,0.000,4.500,0.500
1776740431,730507272,robot_2,96,4.000,1.000,4.500,1.500
1776740445,390282965,robot_1,89,3.000,4.000,3.500,4.500
1776740449,849712964,robot_1,99,4.000,4.000,4.500,4.500
