stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776775733,396334277,robot_0,81,3.000,-4.000,3.500,-3.500
1776775733,396364547,robot_4,36,-2.000,1.000,-1.500,1.500
1776775733,396390294,robot_3,64,1.000,-1.000,1.500,-0.500
1776775733,396411960,robot_1,48,-1.000,3.000,-0.500,3.500
1776775733,396434461,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776775736,229963978,robot_1,58,0.000,3.000,0.500,3.500
1776775736,430621025,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776775737,489671113,robot_0,91,4.000,-4.000,4.500,-3.500
1776775738,130141904,robot_4,46,-1.000,1.000,-0.500,1.500
1776775738,549313822,robot_3,74,2.000,-1.000,2.500,-0.500
1776775741,289078090,robot_1,68,1.000,3.000,1.500,3.500
1776775741,289090609,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776775742,790216570,robot_3,84,3.000,-1.000,3.500,-0.500
1776775742,990701015,robot_4,56,0.000,1.000,0.500,1.500
1776775746,390240135,robot_1,78,2.000,3.000,2.500,3.500
1776775747,435815463,robot_4,66,1.000,1.000,1.500,1.500
1776775752,271560629,robot_4,76,2.000,1.000,2.500,1.500
1776775758,149628082,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776775758,369890788,robot_0,82,3.000,-3.000,3.500,-2.500
1776775763,30180928,robot_2,35,-2.000,0.000,-1.500,0.500
1776775765,770044406,robot_3,54,0.000,-1.000,0.500,-0.500
1776775770,610644228,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776775775,271010954,robot_2,37,-2.000,2.000,-1.500,2.500
1776775775,690708035,robot_4,26,-3.000,1.000,-2.500,1.500
1776775778,649428019,robot_1,69,1.000,4.000,1.500,4.500
1776775780,130123869,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776775782,870624725,robot_1,59,0.000,4.000,0.500,4.500
1776775784,150735818,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776775788,769983131,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776775794,270234525,robot_2,47,-1.000,2.000,-0.500,2.500
1776775799,330524348,robot_2,57,0.000,2.000,0.500,2.500
1776775804,9284512,robot_2,67,1.000,2.000,1.500,2.500
1776775809,70069122,robot_2,77,2.000,2.000,2.500,2.500
1776775814,730358995,robot_3,45,-1.000,0.000,-0.500,0.500
1776775819,810695714,robot_3,55,0.000,0.000,0.500,0.500
1776775831,432526501,robot_1,25,-3.000,0.000,-2.500,0.500
1776775835,489563474,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776775844,210654909,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776775845,909749322,robot_2,49,-1.000,4.000,-0.500,4.500
1776775846,329849176,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776775856,50639731,robot_0,92,4.000,-3.000,4.500,-2.500
1776775866,429183339,robot_1,15,-4.000,0.000,-3.500,0.500
1776775871,910704308,robot_2,39,-2.000,4.000,-1.500,4.500
1776775892,149973801,robot_2,38,-2.000,3.000,-1.500,3.500
