time_s,coverage_pct
0.609,0.000
1.109,0.000
1.609,0.000
2.109,0.000
2.609,5.000
3.109,5.000
3.608,5.000
4.108,5.000
4.608,6.000
5.108,7.000
5.608,7.000
6.108,8.000
6.608,8.000
7.108,9.000
7.610,11.000
8.110,11.000
8.610,11.000
9.109,12.000
9.608,13.000
10.109,14.000
10.608,14.000
11.110,14.000
11.608,15.000
12.109,15.000
12.610,16.000
13.109,16.000
13.610,16.000
14.110,18.000
14.610,18.000
15.109,18.000
15.608,19.000
16.109,19.000
16.610,19.000
17.108,20.000
17.608,20.000
18.108,21.000
18.608,21.000
19.109,22.000
19.609,22.000
20.108,22.000
20.608,22.000
21.108,23.000
21.608,23.000
22.108,23.000
22.611,23.000
23.111,23.000
23.611,24.000
24.108,24.000
24.610,24.000
25.109,24.000
25.608,24.000
26.108,24.000
26.611,24.000
27.109,25.000
27.608,25.000
28.108,25.000
28.609,25.000
29.108,25.000
29.608,25.000
30.108,26.000
30.608,26.000
31.108,27.000
31.608,27.000
32.108,28.000
32.608,28.000
33.108,28.000
33.608,28.000
34.108,28.000
34.608,28.000
35.108,28.000
35.609,29.000
36.108,29.000
36.608,29.000
37.108,29.000
37.608,29.000
38.109,29.000
38.608,30.000
39.108,30.000
39.608,31.000
40.108,31.000
40.608,31.000
41.108,31.000
41.608,31.000
42.108,31.000
42.608,31.000
43.108,31.000
43.608,31.000
44.111,31.000
44.609,31.000
45.108,31.000
45.608,31.000
46.109,31.000
46.608,31.000
47.111,31.000
47.608,31.000
48.108,31.000
48.609,31.000
49.111,31.000
49.608,31.000
50.108,31.000
50.608,31.000
51.110,31.000
51.610,31.000
52.109,31.000
52.609,31.000
53.110,31.000
53.608,31.000
54.108,31.000
54.610,31.000
55.108,31.000
55.608,31.000
56.109,31.000
56.609,31.000
57.108,31.000
57.608,31.000
58.108,31.000
58.608,31.000
59.108,31.000
59.608,31.000
60.110,31.000
60.608,31.000
61.108,31.000
61.608,31.000
62.111,31.000
62.608,31.000
63.109,31.000
63.608,31.000
64.108,31.000
64.608,31.000
65.108,31.000
65.608,31.000
66.109,31.000
66.608,31.000
67.108,31.000
67.609,31.000
