stamp_sec,stamp_nsec,robot,x,y
1777471196,335115391,robot_1,1.926,-0.126
1777471196,335146947,robot_2,0.367,-3.832
1777471196,335159714,robot_3,-1.433,-3.977
1777471196,335169835,robot_4,-1.805,0.179
1777471196,335180303,robot_0,-0.711,4.008
1777471197,568903424,robot_1,1.926,-0.126
1777471197,568924937,robot_2,0.367,-3.832
1777471197,568933370,robot_3,-1.433,-3.977
1777471197,568940225,robot_4,-1.805,0.179
1777471197,568946264,robot_0,-0.711,4.008
1777471197,788976638,robot_1,1.906,-0.142
1777471197,788996208,robot_2,0.375,-3.870
1777471197,789003812,robot_3,-1.402,-3.957
1777471197,789015775,robot_4,-1.774,0.196
1777471197,789022046,robot_0,-0.736,3.988
1777471197,989448097,robot_1,1.856,-0.183
1777471197,989478708,robot_2,0.391,-3.933
1777471197,989493123,robot_3,-1.351,-3.926
1777471197,989506276,robot_4,-1.725,0.219
1777471197,989520934,robot_0,-0.778,3.956
1777471198,189450147,robot_1,1.806,-0.224
1777471198,189474963,robot_2,0.410,-3.995
1777471198,189485357,robot_3,-1.297,-3.899
1777471198,189493717,robot_4,-1.675,0.237
1777471198,189501836,robot_0,-0.810,3.931
1777471198,389918717,robot_1,1.775,-0.249
1777471198,389947844,robot_2,0.432,-4.056
1777471198,389975255,robot_3,-1.242,-3.876
1777471198,389986157,robot_4,-1.623,0.249
1777471198,389996191,robot_0,-0.847,3.902
1777471198,609583838,robot_1,1.737,-0.279
1777471198,609609177,robot_2,0.460,-4.122
1777471198,609619857,robot_3,-1.179,-3.856
1777471198,609627838,robot_4,-1.565,0.255
1777471198,609635513,robot_0,-0.891,3.867
1777471198,828291677,robot_1,1.701,-0.308
1777471198,828309825,robot_2,0.492,-4.186
1777471198,828316401,robot_3,-1.115,-3.841
1777471198,828322213,robot_4,-1.506,0.255
1777471198,828327358,robot_0,-0.926,3.840
1777471199,30597867,robot_1,1.671,-0.333
1777471199,30619224,robot_2,0.519,-4.235
1777471199,30627781,robot_3,-1.056,-3.833
1777471199,30634346,robot_4,-1.453,0.248
1777471199,30640490,robot_0,-0.976,3.802
1777471199,250388498,robot_1,1.643,-0.355
1777471199,250413708,robot_2,0.541,-4.271
1777471199,250423303,robot_3,-1.003,-3.831
1777471199,250430823,robot_4,-1.409,0.234
1777471199,250437625,robot_0,-1.034,3.756
1777471199,468341319,robot_1,1.611,-0.382
1777471199,468359267,robot_2,0.559,-4.298
1777471199,468366787,robot_3,-0.952,-3.832
1777471199,468381340,robot_4,-1.354,0.216
1777471199,468387187,robot_0,-1.069,3.729
1777471199,689710775,robot_1,1.575,-0.411
1777471199,689746405,robot_2,0.581,-4.333
1777471199,689762413,robot_3,-0.889,-3.833
1777471199,689775654,robot_4,-1.296,0.203
1777471199,689788074,robot_0,-1.130,3.681
1777471199,909460060,robot_1,1.535,-0.441
1777471199,909482815,robot_2,0.599,-4.361
1777471199,909493541,robot_3,-0.845,-3.833
1777471199,909502043,robot_4,-1.239,0.198
1777471199,909509830,robot_0,-1.177,3.645
1777471200,129164402,robot_1,1.491,-0.467
1777471200,129184634,robot_2,0.599,-4.363
1777471200,129191194,robot_3,-0.813,-3.834
1777471200,129203498,robot_4,-1.182,0.201
1777471200,129209512,robot_0,-1.178,3.644
1777471200,329301231,robot_1,1.449,-0.487
1777471200,329334873,robot_2,0.599,-4.367
