stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776702883,702042243,robot_4,36,-2.000,1.000,-1.500,1.500
1776702883,702074467,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776702883,702100971,robot_0,81,3.000,-4.000,3.500,-3.500
1776702883,702124015,robot_1,48,-1.000,3.000,-0.500,3.500
1776702883,702147620,robot_3,64,1.000,-1.000,1.500,-0.500
1776702886,763808726,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776702886,763828879,robot_1,58,0.000,3.000,0.500,3.500
1776702887,204461630,robot_0,91,4.000,-4.000,4.500,-3.500
1776702888,703835183,robot_3,74,2.000,-1.000,2.500,-0.500
1776702888,923242088,robot_4,46,-1.000,1.000,-0.500,1.500
1776702891,283382424,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776702891,904670014,robot_1,68,1.000,3.000,1.500,3.500
1776702893,364248713,robot_4,56,0.000,1.000,0.500,1.500
1776702893,364283242,robot_3,84,3.000,-1.000,3.500,-0.500
1776702896,322943212,robot_1,78,2.000,3.000,2.500,3.500
1776702897,363999207,robot_4,66,1.000,1.000,1.500,1.500
1776702897,582883800,robot_3,94,4.000,-1.000,4.500,-0.500
1776702901,723988873,robot_4,76,2.000,1.000,2.500,1.500
1776702913,384184991,robot_1,79,2.000,4.000,2.500,4.500
1776702932,84074488,robot_4,37,-2.000,2.000,-1.500,2.500
1776702940,705015131,robot_0,82,3.000,-3.000,3.500,-2.500
1776702945,563331958,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776702948,483580100,robot_4,65,1.000,0.000,1.500,0.500
1776702949,323015393,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776702959,683791838,robot_4,75,2.000,0.000,2.500,0.500
1776702967,103713203,robot_3,95,4.000,0.000,4.500,0.500
1776702971,543035120,robot_1,67,1.000,2.000,1.500,2.500
1776702976,365272843,robot_4,57,0.000,2.000,0.500,2.500
1776702978,504092229,robot_4,47,-1.000,2.000,-0.500,2.500
1776703000,853855015,robot_4,38,-2.000,3.000,-1.500,3.500
1776703002,333849252,robot_4,39,-2.000,4.000,-1.500,4.500
1776703002,554079748,robot_3,85,3.000,0.000,3.500,0.500
1776703042,474122239,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776703055,454247028,robot_2,15,-4.000,0.000,-3.500,0.500
1776703057,133756629,robot_2,25,-3.000,0.000,-2.500,0.500
1776703060,735696863,robot_2,26,-3.000,1.000,-2.500,1.500
1776703068,432826548,robot_1,77,2.000,2.000,2.500,2.500
