stamp_sec,stamp_nsec,robot,x,y
1776717262,515025722,robot_1,0.371,1.141
1776717262,515072107,robot_2,-0.971,0.705
1776717262,515094223,robot_4,0.371,-1.141
1776717262,515112602,robot_3,-0.971,-0.705
1776717262,515132474,robot_0,1.200,-0.000
1776717263,678833091,robot_1,0.371,1.141
1776717263,678861638,robot_2,-0.971,0.705
1776717263,678873536,robot_4,0.371,-1.141
1776717263,678883413,robot_3,-0.971,-0.705
1776717263,678892464,robot_0,1.200,0.000
1776717263,898563436,robot_1,0.379,1.167
1776717263,898581543,robot_2,-1.005,0.730
1776717263,898601133,robot_4,0.383,-1.178
1776717263,898606936,robot_3,-1.001,-0.727
1776717263,898618018,robot_0,1.233,0.000
1776717264,117209089,robot_1,0.394,1.213
1776717264,117225798,robot_2,-1.062,0.772
1776717264,117232304,robot_4,0.404,-1.244
1776717264,117237861,robot_3,-1.051,-0.761
1776717264,117243061,robot_0,1.288,0.000
1776717264,318767624,robot_1,0.407,1.251
1776717264,318793031,robot_2,-1.095,0.795
1776717264,318803841,robot_4,0.415,-1.283
1776717264,318811868,robot_3,-1.085,-0.782
1776717264,318820295,robot_0,1.328,0.000
1776717264,518807512,robot_1,0.418,1.285
1776717264,518828669,robot_2,-1.120,0.813
1776717264,518838621,robot_4,0.431,-1.334
1776717264,518846093,robot_3,-1.106,-0.796
1776717264,518853767,robot_0,1.378,0.000
1776717264,739662535,robot_1,0.429,1.320
1776717264,739694540,robot_2,-1.150,0.836
1776717264,739710002,robot_4,0.448,-1.391
1776717264,739721720,robot_3,-1.137,-0.815
1776717264,739733365,robot_0,1.431,-0.000
1776717264,959202681,robot_1,0.442,1.362
1776717264,959233005,robot_2,-1.185,0.861
1776717264,959244239,robot_4,0.461,-1.433
1776717264,959254064,robot_3,-1.177,-0.840
1776717264,959265545,robot_0,1.476,-0.000
1776717265,159742247,robot_1,0.456,1.403
1776717265,159763119,robot_2,-1.211,0.879
1776717265,159770055,robot_4,0.478,-1.489
1776717265,159775407,robot_3,-1.228,-0.871
1776717265,159780810,robot_0,1.547,-0.000
1776717265,378575991,robot_1,0.472,1.448
1776717265,378607109,robot_2,-1.244,0.901
1776717265,378619250,robot_4,0.495,-1.545
1776717265,378629337,robot_3,-1.271,-0.898
1776717265,378638662,robot_0,1.613,-0.000
1776717265,598912029,robot_1,0.487,1.489
1776717265,598930287,robot_2,-1.279,0.925
1776717265,598939452,robot_4,0.507,-1.586
1776717265,598946689,robot_3,-1.314,-0.925
1776717265,598953391,robot_0,1.661,-0.000
1776717265,818021123,robot_1,0.500,1.526
1776717265,818040858,robot_2,-1.309,0.945
1776717265,818048341,robot_4,0.519,-1.624
1776717265,818054148,robot_3,-1.368,-0.959
