stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776717262,515056598,robot_1,56,0.000,1.000,0.500,1.500
1776717262,515083295,robot_2,45,-1.000,0.000,-0.500,0.500
1776717262,515103086,robot_4,53,0.000,-2.000,0.500,-1.500
1776717262,515122950,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776717262,515144382,robot_0,65,1.000,0.000,1.500,0.500
1776717263,898589832,robot_2,35,-2.000,0.000,-1.500,0.500
1776717263,898612515,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776717264,739746954,robot_0,64,1.000,-1.000,1.500,-0.500
1776717266,218546994,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776717266,418658024,robot_2,36,-2.000,1.000,-1.500,1.500
1776717267,58135771,robot_0,74,2.000,-1.000,2.500,-0.500
1776717267,898560663,robot_4,52,0.000,-3.000,0.500,-2.500
1776717268,119099731,robot_0,75,2.000,0.000,2.500,0.500
1776717268,738744912,robot_1,57,0.000,2.000,0.500,2.500
1776717268,939114746,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776717269,580008181,robot_2,26,-3.000,1.000,-2.500,1.500
1776717272,558925735,robot_4,51,0.000,-4.000,0.500,-3.500
1776717272,998560799,robot_1,58,0.000,3.000,0.500,3.500
1776717273,618884507,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776717273,819156227,robot_4,61,1.000,-4.000,1.500,-3.500
1776717274,679224516,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776717276,539772228,robot_4,60,1.000,-5.000,1.500,-4.500
1776717277,377257579,robot_1,68,1.000,3.000,1.500,3.500
1776717277,998806842,robot_1,69,1.000,4.000,1.500,4.500
1776717283,699368646,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776717284,777612992,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776717285,600012879,robot_0,73,2.000,-2.000,2.500,-1.500
1776717290,117512160,robot_0,72,2.000,-3.000,2.500,-2.500
1776717291,398836280,robot_2,27,-3.000,2.000,-2.500,2.500
1776717293,338971101,robot_1,67,1.000,2.000,1.500,2.500
1776717296,717724962,robot_0,62,1.000,-3.000,1.500,-2.500
1776717297,939208237,robot_1,66,1.000,1.000,1.500,1.500
1776717304,838977407,robot_2,46,-1.000,1.000,-0.500,1.500
1776717310,539821695,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776717310,758731388,robot_2,55,0.000,0.000,0.500,0.500
1776717312,17365605,robot_1,63,1.000,-2.000,1.500,-1.500
1776717312,639806562,robot_2,54,0.000,-1.000,0.500,-0.500
1776717316,38821305,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776717321,598994989,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776717328,177858240,robot_2,82,3.000,-3.000,3.500,-2.500
1776717334,739741079,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776717340,898227063,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776717343,839181089,robot_1,42,-1.000,-3.000,-0.500,-2.500
1776717346,618014674,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776717348,737925494,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776717357,379096138,robot_2,47,-1.000,2.000,-0.500,2.500
1776717362,418994010,robot_2,48,-1.000,3.000,-0.500,3.500
1776717367,279624494,robot_2,49,-1.000,4.000,-0.500,4.500
1776717385,818352564,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776717394,458495209,robot_2,39,-2.000,4.000,-1.500,4.500
1776717395,298783084,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776717434,898472430,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776717447,998809440,robot_1,50,0.000,-5.000,0.500,-4.500
