stamp_sec,stamp_nsec,robot,x,y
1776980250,654078453,robot_3,1.250,-0.250
1776980250,654114463,robot_4,-1.750,1.250
1776980250,654129243,robot_1,-0.250,3.500
1776980250,654142331,robot_0,3.500,-3.250
1776980250,654163907,robot_2,-3.250,-1.750
1776980251,841159430,robot_3,1.250,-0.250
1776980251,841179117,robot_4,-1.750,1.250
1776980251,841186027,robot_1,-0.250,3.500
1776980251,841192268,robot_0,3.500,-3.250
1776980251,841197627,robot_2,-3.250,-1.750
1776980252,42053528,robot_3,1.250,-0.250
1776980252,42079519,robot_4,-1.750,1.250
1776980252,42091873,robot_1,-0.250,3.500
1776980252,42103223,robot_0,3.500,-3.250
1776980252,42114076,robot_2,-3.250,-1.750
1776980252,261377169,robot_3,1.250,-0.250
1776980252,261392427,robot_4,-1.750,1.250
1776980252,261398990,robot_1,-0.250,3.500
1776980252,261404872,robot_0,3.500,-3.250
1776980252,261410329,robot_2,-3.250,-1.750
1776980252,480964187,robot_3,1.250,-0.251
1776980252,480980548,robot_4,-1.750,1.249
1776980252,480987385,robot_1,-0.250,3.499
1776980252,480993240,robot_0,3.500,-3.251
1776980252,480998678,robot_2,-3.250,-1.751
1776980252,682270963,robot_3,1.250,-0.251
1776980252,682291961,robot_4,-1.750,1.249
1776980252,682301875,robot_1,-0.249,3.499
1776980252,682309975,robot_0,3.501,-3.251
1776980252,682317292,robot_2,-3.249,-1.751
1776980252,903137073,robot_3,1.250,-0.251
1776980252,903163023,robot_4,-1.723,1.261
1776980252,903173377,robot_1,-0.249,3.499
1776980252,903181433,robot_0,3.501,-3.251
1776980252,903189120,robot_2,-3.249,-1.751
1776980253,122396622,robot_3,1.282,-0.237
1776980253,122414694,robot_4,-1.695,1.274
1776980253,122422672,robot_1,-0.244,3.503
1776980253,122429552,robot_0,3.501,-3.252
1776980253,122436009,robot_2,-3.219,-1.731
1776980253,341536879,robot_3,1.323,-0.219
1776980253,341562446,robot_4,-1.695,1.274
1776980253,341569941,robot_1,-0.211,3.532
1776980253,341576055,robot_0,3.501,-3.252
1776980253,341581393,robot_2,-3.198,-1.717
1776980253,561491884,robot_3,1.360,-0.202
1776980253,561507905,robot_4,-1.694,1.274
1776980253,561514768,robot_1,-0.204,3.538
1776980253,561520471,robot_0,3.504,-3.248
1776980253,561525609,robot_2,-3.198,-1.717
1776980253,761686280,robot_3,1.360,-0.202
1776980253,761702510,robot_4,-1.694,1.273
1776980253,761709308,robot_1,-0.204,3.538
1776980253,761715392,robot_0,3.528,-3.215
1776980253,761722990,robot_2,-3.197,-1.717
1776980253,980791378,robot_3,1.359,-0.203
1776980253,980810424,robot_4,-1.695,1.272
1776980253,980817492,robot_1,-0.205,3.536
1776980253,980823543,robot_0,3.554,-3.180
1776980253,980828989,robot_2,-3.198,-1.718
1776980254,181109028,robot_3,1.359,-0.204
1776980254,181133019,robot_4,-1.694,1.271
1776980254,181142320,robot_1,-0.204,3.536
1776980254,181156082,robot_0,3.577,-3.147
1776980254,181164020,robot_2,-3.197,-1.719
1776980254,381387068,robot_3,1.359,-0.204
1776980254,381413400,robot_4,-1.694,1.271
1776980254,381423773,robot_1,-0.204,3.536
1776980254,381431929,robot_0,3.601,-3.115
1776980254,381439658,robot_2,-3.197,-1.719
1776980254,582535847,robot_3,1.360,-0.205
1776980254,582559543,robot_4,-1.694,1.271
1776980254,582571455,robot_1,-0.203,3.536
1776980254,582581041,robot_0,3.624,-3.083
1776980254,582590420,robot_2,-3.196,-1.719
1776980254,782640419,robot_3,1.360,-0.205
1776980254,782657517,robot_4,-1.693,1.271
1776980254,782665146,robot_1,-0.203,3.536
1776980254,782670882,robot_0,3.642,-3.057
1776980254,782676105,robot_2,-3.196,-1.719
1776980255,2192842,robot_3,1.360,-0.205
1776980255,2210002,robot_4,-1.693,1.271
1776980255,2216723,robot_1,-0.202,3.536
1776980255,2222224,robot_0,3.642,-3.057
1776980255,2227284,robot_2,-3.196,-1.719
1776980255,220842580,robot_3,1.361,-0.205
1776980255,220858126,robot_4,-1.692,1.271
1776980255,220864102,robot_1,-0.202,3.536
1776980255,220869785,robot_0,3.643,-3.058
1776980255,220875251,robot_2,-3.195,-1.718
1776980255,421445958,robot_3,1.361,-0.204
1776980255,421461692,robot_4,-1.692,1.272
1776980255,421468299,robot_1,-0.202,3.537
1776980255,421473716,robot_0,3.643,-3.058
1776980255,421478715,robot_2,-3.195,-1.718
1776980255,622020071,robot_3,1.362,-0.204
1776980255,622042226,robot_4,-1.692,1.272
1776980255,622053543,robot_1,-0.202,3.537
1776980255,622062488,robot_0,3.644,-3.058
1776980255,622071457,robot_2,-3.195,-1.718
1776980255,822057892,robot_3,1.362,-0.204
1776980255,822079795,robot_4,-1.692,1.272
1776980255,822089332,robot_1,-0.201,3.537
