stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777475094,296266300,robot_4,73,2.000,-2.000,2.500,-1.500
1777475094,296296346,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777475094,296322070,robot_2,65,1.000,0.000,1.500,0.500
1777475094,296346864,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777475094,296371405,robot_0,76,2.000,1.000,2.500,1.500
1777475097,957847991,robot_4,72,2.000,-3.000,2.500,-2.500
1777475098,397674618,robot_0,66,1.000,1.000,1.500,1.500
1777475099,437257846,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777475099,437308327,robot_0,67,1.000,2.000,1.500,2.500
1777475101,738165615,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777475104,937691380,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777475109,798219498,robot_1,54,0.000,-1.000,0.500,-0.500
1777475115,457446964,robot_1,55,0.000,0.000,0.500,0.500
1777475117,118478394,robot_4,74,2.000,-1.000,2.500,-0.500
1777475117,337430504,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777475119,456657489,robot_4,64,1.000,-1.000,1.500,-0.500
1777475119,657313256,robot_4,63,1.000,-2.000,1.500,-1.500
1777475119,876753645,robot_1,56,0.000,1.000,0.500,1.500
1777475120,77062717,robot_0,68,1.000,3.000,1.500,3.500
1777475125,337124584,robot_1,57,0.000,2.000,0.500,2.500
1777475125,337159506,robot_0,69,1.000,4.000,1.500,4.500
1777475127,638004449,robot_1,47,-1.000,2.000,-0.500,2.500
1777475131,837731553,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777475132,477572677,robot_1,48,-1.000,3.000,-0.500,3.500
1777475132,697257333,robot_1,38,-2.000,3.000,-1.500,3.500
1777475139,835730303,robot_0,58,0.000,3.000,0.500,3.500
1777475147,597742026,robot_0,49,-1.000,4.000,-0.500,4.500
1777475149,516960015,robot_4,45,-1.000,0.000,-0.500,0.500
1777475149,937006809,robot_0,39,-2.000,4.000,-1.500,4.500
1777475154,217721868,robot_4,46,-1.000,1.000,-0.500,1.500
1777475155,278284788,robot_1,59,0.000,4.000,0.500,4.500
1777475156,118686916,robot_4,36,-2.000,1.000,-1.500,1.500
1777475160,517368024,robot_4,37,-2.000,2.000,-1.500,2.500
1777475202,136880670,robot_4,35,-2.000,0.000,-1.500,0.500
1777475244,737653435,robot_4,78,2.000,3.000,2.500,3.500
1777475255,197788838,robot_4,79,2.000,4.000,2.500,4.500
1777475287,239337353,robot_4,26,-3.000,1.000,-2.500,1.500
1777475289,176131419,robot_4,25,-3.000,0.000,-2.500,0.500
1777475321,357475459,robot_4,53,0.000,-2.000,0.500,-1.500
1777475334,17353388,robot_4,83,3.000,-2.000,3.500,-1.500
1777475350,557822559,robot_4,62,1.000,-3.000,1.500,-2.500
1777475354,137027318,robot_4,52,0.000,-3.000,0.500,-2.500
1777475358,157753987,robot_4,51,0.000,-4.000,0.500,-3.500
1777475360,897171368,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777475380,476362717,robot_4,61,1.000,-4.000,1.500,-3.500
1777475385,937389713,robot_4,60,1.000,-5.000,1.500,-4.500
