stamp_sec,stamp_nsec,robot,x,y
1777475094,296219305,robot_4,2.131,-1.992
1777475094,296282547,robot_3,-2.782,-2.076
1777475094,296308793,robot_2,1.172,0.282
1777475094,296334887,robot_1,-2.040,-0.997
1777475094,296358697,robot_0,2.096,1.878
1777475096,384859126,robot_4,2.131,-1.992
1777475096,384891164,robot_3,-2.782,-2.076
1777475096,384906206,robot_2,1.172,0.282
1777475096,384919160,robot_1,-2.040,-0.997
1777475096,384931441,robot_0,2.096,1.878
1777475097,738374628,robot_4,2.131,-1.992
1777475097,738426154,robot_3,-2.782,-2.076
1777475097,738453502,robot_2,1.172,0.282
1777475097,738472189,robot_1,-2.040,-0.997
1777475097,738489507,robot_0,2.096,1.878
1777475097,957801607,robot_4,2.140,-2.021
1777475097,957870588,robot_3,-2.751,-2.091
1777475097,957889590,robot_2,1.167,0.300
1777475097,957905324,robot_1,-2.040,-0.972
1777475097,957920920,robot_0,2.073,1.887
1777475098,177936297,robot_4,2.160,-2.083
1777475098,177989591,robot_3,-2.707,-2.111
1777475098,178017549,robot_2,1.154,0.335
1777475098,178042132,robot_1,-2.041,-0.928
1777475098,178061952,robot_0,2.032,1.902
1777475098,397550263,robot_4,2.184,-2.138
1777475098,397596232,robot_3,-2.680,-2.124
1777475098,397623545,robot_2,1.136,0.375
1777475098,397640000,robot_1,-2.042,-0.880
1777475098,397656651,robot_0,1.990,1.918
1777475098,598379278,robot_4,2.211,-2.185
1777475098,598435946,robot_3,-2.627,-2.148
1777475098,598461319,robot_2,1.118,0.416
1777475098,598481754,robot_1,-2.040,-0.835
1777475098,598502528,robot_0,1.953,1.932
1777475098,799094547,robot_4,2.243,-2.228
1777475098,799160995,robot_3,-2.574,-2.173
1777475098,799198808,robot_2,1.102,0.459
1777475098,799242453,robot_1,-2.035,-0.791
1777475098,799406746,robot_0,1.913,1.947
1777475099,16437844,robot_4,2.283,-2.273
1777475099,16477551,robot_3,-2.520,-2.198
1777475099,16496601,robot_2,1.090,0.508
1777475099,16511462,robot_1,-2.024,-0.744
1777475099,16525135,robot_0,1.861,1.967
1777475099,221129405,robot_4,2.324,-2.309
1777475099,221206167,robot_3,-2.483,-2.215
1777475099,221254098,robot_2,1.082,0.555
1777475099,221275605,robot_1,-2.010,-0.701
1777475099,221295892,robot_0,1.803,1.989
1777475099,437132575,robot_4,2.372,-2.342
1777475099,437182910,robot_3,-2.428,-2.241
1777475099,437208330,robot_2,1.077,0.607
1777475099,437236524,robot_1,-1.990,-0.657
1777475099,437278964,robot_0,1.748,2.010
1777475099,656281926,robot_4,2.414,-2.364
1777475099,656322806,robot_3,-2.376,-2.265
1777475099,656342367,robot_2,1.076,0.660
1777475099,656359914,robot_1,-1.966,-0.614
1777475099,656376497,robot_0,1.706,2.025
1777475099,856672286,robot_4,2.454,-2.383
1777475099,856714307,robot_3,-2.339,-2.282
1777475099,856732949,robot_2,1.079,0.708
1777475099,856748570,robot_1,-1.942,-0.579
1777475099,856762968,robot_0,1.669,2.040
1777475100,56770259,robot_4,2.491,-2.407
1777475100,56816828,robot_3,-2.303,-2.299
