stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776717873,361296816,robot_0,81,3.000,-4.000,3.500,-3.500
1776717873,361344752,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776717873,361380906,robot_4,36,-2.000,1.000,-1.500,1.500
1776717873,361415330,robot_3,64,1.000,-1.000,1.500,-0.500
1776717873,361450934,robot_1,48,-1.000,3.000,-0.500,3.500
1776717876,804472888,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776717912,863982537,robot_1,58,0.000,3.000,0.500,3.500
1776717938,384034645,robot_3,65,1.000,0.000,1.500,0.500
1776717988,43818210,robot_1,49,-1.000,4.000,-0.500,4.500
1776718012,462606578,robot_3,54,0.000,-1.000,0.500,-0.500
