stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776452072,150416516,robot_2,45,-1.000,0.000,-0.500,0.500
1776452072,150452433,robot_1,56,0.000,1.000,0.500,1.500
1776452072,150480994,robot_4,53,0.000,-2.000,0.500,-1.500
1776452072,150506150,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776452072,150529412,robot_0,65,1.000,0.000,1.500,0.500
1776452073,742737815,robot_2,35,-2.000,0.000,-1.500,0.500
1776452073,742791184,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776452074,563364917,robot_0,64,1.000,-1.000,1.500,-0.500
1776452075,863177530,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776452076,83404727,robot_2,36,-2.000,1.000,-1.500,1.500
1776452076,703704735,robot_0,74,2.000,-1.000,2.500,-0.500
1776452077,542785432,robot_4,52,0.000,-3.000,0.500,-2.500
1776452077,542807724,robot_0,75,2.000,0.000,2.500,0.500
1776452078,384642403,robot_1,57,0.000,2.000,0.500,2.500
1776452078,804775066,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776452079,241983941,robot_2,26,-3.000,1.000,-2.500,1.500
1776452082,201856286,robot_4,51,0.000,-4.000,0.500,-3.500
1776452082,602855355,robot_1,58,0.000,3.000,0.500,3.500
1776452083,43488990,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776452083,243943336,robot_4,61,1.000,-4.000,1.500,-3.500
1776452084,523840708,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776452086,223159024,robot_4,60,1.000,-5.000,1.500,-4.500
1776452087,263186485,robot_1,68,1.000,3.000,1.500,3.500
1776452087,683336773,robot_1,69,1.000,4.000,1.500,4.500
1776452094,23474632,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776452094,662856247,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776452098,63916459,robot_0,55,0.000,0.000,0.500,0.500
1776452101,261957869,robot_2,27,-3.000,2.000,-2.500,2.500
1776452104,883426452,robot_1,59,0.000,4.000,0.500,4.500
1776452111,483356119,robot_1,48,-1.000,3.000,-0.500,3.500
1776452111,483410009,robot_0,25,-3.000,0.000,-2.500,0.500
1776452114,202470490,robot_2,46,-1.000,1.000,-0.500,1.500
1776452115,463199327,robot_1,47,-1.000,2.000,-0.500,2.500
1776452122,422962911,robot_2,54,0.000,-1.000,0.500,-0.500
1776452124,963853977,robot_0,15,-4.000,0.000,-3.500,0.500
1776452126,462226890,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776452129,583916227,robot_2,63,1.000,-2.000,1.500,-1.500
1776452131,783394567,robot_2,73,2.000,-2.000,2.500,-1.500
1776452131,983862210,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776452136,403996849,robot_2,72,2.000,-3.000,2.500,-2.500
1776452137,483981652,robot_2,82,3.000,-3.000,3.500,-2.500
1776452140,683489504,robot_1,78,2.000,3.000,2.500,3.500
1776452143,403567732,robot_1,77,2.000,2.000,2.500,2.500
1776452147,242330215,robot_1,87,3.000,2.000,3.500,2.500
1776452148,924135408,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776452153,563237176,robot_4,62,1.000,-3.000,1.500,-2.500
1776452175,822917521,robot_1,67,1.000,2.000,1.500,2.500
1776452176,662504558,robot_1,66,1.000,1.000,1.500,1.500
1776452176,862706589,robot_2,49,-1.000,4.000,-0.500,4.500
1776452195,822287936,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776452197,722133947,robot_0,37,-2.000,2.000,-1.500,2.500
1776452199,822196729,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776452202,302769875,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776452211,424128924,robot_0,38,-2.000,3.000,-1.500,3.500
1776452216,501792857,robot_0,39,-2.000,4.000,-1.500,4.500
1776452252,683612828,robot_4,83,3.000,-2.000,3.500,-1.500
1776452263,521946431,robot_1,81,3.000,-4.000,3.500,-3.500
1776452267,302589833,robot_1,91,4.000,-4.000,4.500,-3.500
