stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
66,410000000,global,20,1,19,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.914667,1.507824,0.024121,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
68,170000000,global,21,2,19,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.822291,1.329577,0.023533,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,660000000,global,22,2,20,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.960169,-5.000074,0.147968,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
79,70000000,global,23,2,21,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147867,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,650000000,global,24,2,22,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.026265,-5.000034,0.022967,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
83,990000000,global,25,2,23,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.171880,0.290397,0.272655,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,320000000,global,26,2,24,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147568,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,400000000,global,27,2,25,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.171724,0.290343,0.272557,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
92,30000000,global,28,2,26,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147952,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
96,290000000,global,29,2,27,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147827,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
97,0,global,30,2,28,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.069251,-5.000066,0.147915,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
98,460000000,global,31,2,29,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172460,0.291306,0.147591,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,30000000,global,32,2,30,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172325,0.289840,0.272586,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,150000000,global,33,2,31,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.171776,0.290943,0.147896,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,370000000,global,34,2,32,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.083807,-5.000052,0.022913,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,200000000,global,35,2,33,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.602668,-1.870513,0.068569,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,930000000,global,36,2,34,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.880695,-1.110184,0.147765,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,290000000,global,37,2,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.812907,-1.793164,0.147854,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,620000000,global,38,2,36,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.772265,-1.200475,0.251140,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,670000000,global,39,2,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.696521,-1.824573,0.147940,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,670000000,global,40,2,38,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.366590,0.935705,0.147894,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,440000000,global,41,2,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.758226,-1.804731,0.195142,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,940000000,global,42,2,40,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.466528,1.098878,0.022916,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,370000000,global,43,2,41,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.755688,-1.217712,0.147895,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,160000000,global,44,2,42,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.396199,0.985056,0.148080,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,920000000,global,45,2,43,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.771401,-1.201347,0.029358,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,90000000,global,46,2,44,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.790646,-1.182589,0.147894,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,990000000,global,47,2,45,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.689661,-1.299435,0.147767,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,300000000,global,48,2,46,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.772721,-1.200017,0.032864,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,890000000,global,49,2,47,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.703180,5.001439,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,70000000,global,50,2,48,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.376669,5.000118,0.147969,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
195,420000000,global,51,2,49,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.572449,5.000100,0.148021,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
