stamp_sec,stamp_nsec,robot,x,y
1776469902,590197240,robot_3,1.250,-0.250
1776469902,590239996,robot_0,3.500,-3.250
1776469902,590256906,robot_1,-0.250,3.500
1776469902,590272623,robot_2,-3.250,-1.750
1776469902,590288673,robot_4,-1.750,1.250
1776469903,752932544,robot_3,1.250,-0.250
1776469903,752953072,robot_0,3.500,-3.250
1776469903,752960470,robot_1,-0.250,3.500
1776469903,752966132,robot_2,-3.250,-1.750
1776469903,752971766,robot_4,-1.750,1.250
1776469903,971939983,robot_3,1.275,-0.250
1776469903,971965591,robot_0,3.529,-3.250
1776469903,971976405,robot_1,-0.225,3.500
1776469903,971990959,robot_2,-3.224,-1.750
1776469903,971997966,robot_4,-1.725,1.250
1776469904,190812006,robot_3,1.319,-0.250
1776469904,190827202,robot_0,3.588,-3.250
1776469904,190833913,robot_1,-0.181,3.500
1776469904,190839165,robot_2,-3.180,-1.750
1776469904,190844220,robot_4,-1.681,1.250
1776469904,392536136,robot_3,1.359,-0.250
1776469904,392563561,robot_0,3.630,-3.250
1776469904,392573282,robot_1,-0.141,3.500
1776469904,392579926,robot_2,-3.121,-1.750
1776469904,392585642,robot_4,-1.641,1.250
1776469904,612849121,robot_3,1.403,-0.250
1776469904,612867715,robot_0,3.674,-3.250
1776469904,612875169,robot_1,-0.090,3.500
1776469904,612881116,robot_2,-3.066,-1.750
1776469904,612886500,robot_4,-1.597,1.250
1776469904,813324637,robot_3,1.443,-0.250
1776469904,813344312,robot_0,3.714,-3.250
1776469904,813353057,robot_1,-0.036,3.500
1776469904,813360259,robot_2,-3.026,-1.750
1776469904,813366887,robot_4,-1.557,1.250
1776469905,31882660,robot_3,1.487,-0.250
1776469905,31907910,robot_0,3.745,-3.250
1776469905,31917361,robot_1,0.009,3.500
1776469905,31933463,robot_2,-2.982,-1.750
1776469905,31945632,robot_4,-1.513,1.250
1776469905,233833689,robot_3,1.527,-0.250
1776469905,233877423,robot_0,3.785,-3.250
1776469905,233895791,robot_1,0.049,3.500
1776469905,233911337,robot_2,-2.923,-1.750
1776469905,233925150,robot_4,-1.473,1.250
1776469905,451784373,robot_3,1.573,-0.250
1776469905,451807014,robot_0,3.842,-3.250
1776469905,451818113,robot_1,0.093,3.500
1776469905,451826977,robot_2,-2.853,-1.750
1776469905,451834763,robot_4,-1.429,1.250
1776469905,651854378,robot_3,1.642,-0.251
1776469905,651878088,robot_0,3.882,-3.250
1776469905,651887311,robot_1,0.133,3.500
1776469905,651894611,robot_2,-2.813,-1.750
1776469905,651901346,robot_4,-1.396,1.250
1776469905,852049932,robot_3,1.709,-0.254
1776469905,852068777,robot_0,3.922,-3.250
1776469905,852076210,robot_1,0.173,3.500
1776469905,852083078,robot_2,-2.773,-1.750
1776469905,852088325,robot_4,-1.351,1.250
1776469906,52147308,robot_3,1.771,-0.260
1776469906,52172972,robot_0,3.964,-3.250
1776469906,52185678,robot_1,0.213,3.500
1776469906,52195437,robot_2,-2.733,-1.750
1776469906,52204853,robot_4,-1.286,1.248
1776469906,272073672,robot_3,1.815,-0.266
1776469906,272093619,robot_0,4.023,-3.250
1776469906,272107856,robot_1,0.257,3.500
1776469906,272113195,robot_2,-2.689,-1.750
1776469906,272118396,robot_4,-1.205,1.243
1776469906,492639469,robot_3,1.859,-0.272
1776469906,492670301,robot_0,4.070,-3.250
1776469906,492680852,robot_1,0.301,3.500
1776469906,492689348,robot_2,-2.645,-1.750
1776469906,492697187,robot_4,-1.143,1.240
1776469906,713210448,robot_3,1.902,-0.279
1776469906,713239194,robot_0,4.114,-3.250
1776469906,713252580,robot_1,0.345,3.500
1776469906,713262844,robot_2,-2.601,-1.750
1776469906,713273109,robot_4,-1.099,1.238
1776469906,930790394,robot_3,1.946,-0.285
1776469906,930807317,robot_0,4.159,-3.250
1776469906,930814262,robot_1,0.389,3.500
1776469906,930820004,robot_2,-2.557,-1.750
1776469906,930825399,robot_4,-1.055,1.236
1776469907,131695863,robot_3,1.985,-0.291
1776469907,131713928,robot_0,4.231,-3.250
1776469907,131721561,robot_1,0.429,3.500
1776469907,131727321,robot_2,-2.517,-1.750
1776469907,131732866,robot_4,-0.993,1.232
1776469907,351889094,robot_3,2.020,-0.296
1776469907,351927197,robot_0,4.295,-3.250
1776469907,351937280,robot_1,0.492,3.500
1776469907,351945845,robot_2,-2.473,-1.750
1776469907,351954316,robot_4,-0.932,1.228
1776469907,570870430,robot_3,2.050,-0.301
1776469907,570886675,robot_0,4.339,-3.250
1776469907,570893517,robot_1,0.567,3.500
1776469907,570899289,robot_2,-2.429,-1.750
1776469907,570904689,robot_4,-0.888,1.225
1776469907,773645292,robot_3,2.090,-0.307
1776469907,773666314,robot_0,4.379,-3.250
1776469907,773673349,robot_1,0.607,3.500
1776469907,773679075,robot_2,-2.389,-1.750
1776469907,773684240,robot_4,-0.848,1.223
1776469907,992132289,robot_3,2.134,-0.313
1776469907,992155288,robot_0,4.423,-3.250
1776469907,992166397,robot_1,0.651,3.500
1776469907,992175046,robot_2,-2.345,-1.750
1776469907,992183082,robot_4,-0.791,1.219
1776469908,212749078,robot_3,2.177,-0.320
1776469908,212781553,robot_0,4.467,-3.250
1776469908,212796913,robot_1,0.697,3.500
1776469908,212809470,robot_2,-2.301,-1.750
1776469908,212820702,robot_4,-0.731,1.215
1776469908,431806355,robot_3,2.221,-0.326
1776469908,431833792,robot_0,4.511,-3.250
1776469908,431846534,robot_1,0.745,3.500
1776469908,431858129,robot_2,-2.257,-1.750
1776469908,431869617,robot_4,-0.687,1.211
1776469908,650919382,robot_3,2.264,-0.333
1776469908,650938239,robot_0,4.515,-3.250
1776469908,650947507,robot_1,0.780,3.500
1776469908,650956119,robot_2,-2.213,-1.750
1776469908,650963760,robot_4,-0.643,1.208
1776469908,852590195,robot_3,2.315,-0.340
1776469908,852614640,robot_0,4.515,-3.250
1776469908,852623972,robot_1,0.820,3.500
1776469908,852631181,robot_2,-2.173,-1.750
1776469908,852637937,robot_4,-0.603,1.206
1776469909,73068270,robot_3,2.379,-0.350
1776469909,73091099,robot_0,4.515,-3.249
1776469909,73101166,robot_1,0.867,3.499
1776469909,73109512,robot_2,-2.134,-1.750
1776469909,73117708,robot_4,-0.559,1.203
1776469909,292020691,robot_3,2.443,-0.359
1776469909,292049108,robot_0,4.515,-3.249
1776469909,292061992,robot_1,0.907,3.498
1776469909,292072728,robot_2,-2.104,-1.749
1776469909,292081792,robot_4,-0.515,1.200
1776469909,511430981,robot_3,2.508,-0.369
1776469909,511452658,robot_0,4.515,-3.249
1776469909,511459924,robot_1,0.936,3.498
1776469909,511465941,robot_2,-2.032,-1.745
1776469909,511470913,robot_4,-0.472,1.197
1776469909,732318645,robot_3,2.580,-0.380
1776469909,732341090,robot_0,4.516,-3.249
1776469909,732348271,robot_1,0.972,3.499
1776469909,732354942,robot_2,-1.972,-1.741
1776469909,732368497,robot_4,-0.428,1.194
1776469909,951137968,robot_3,2.656,-0.391
1776469909,951155802,robot_0,4.516,-3.248
1776469909,951162377,robot_1,1.016,3.500
1776469909,951176727,robot_2,-1.928,-1.738
1776469909,951182655,robot_4,-0.384,1.190
1776469910,170762246,robot_3,2.700,-0.398
1776469910,170779008,robot_0,4.516,-3.248
1776469910,170785845,robot_1,1.060,3.501
1776469910,170791685,robot_2,-1.884,-1.735
1776469910,170796884,robot_4,-0.317,1.186
1776469910,371037104,robot_3,2.740,-0.404
1776469910,371056055,robot_0,4.517,-3.248
1776469910,371062548,robot_1,1.098,3.502
1776469910,371067787,robot_2,-1.844,-1.732
1776469910,371072599,robot_4,-0.269,1.183
1776469910,591038197,robot_3,2.779,-0.409
1776469910,591054804,robot_0,4.517,-3.248
1776469910,591061224,robot_1,1.140,3.503
1776469910,591066589,robot_2,-1.801,-1.730
1776469910,591071865,robot_4,-0.229,1.180
1776469910,791053875,robot_3,2.804,-0.413
1776469910,791072648,robot_0,4.517,-3.248
1776469910,791079596,robot_1,1.180,3.504
1776469910,791085969,robot_2,-1.761,-1.727
1776469910,791090882,robot_4,-0.189,1.177
1776469911,11187123,robot_3,2.844,-0.416
1776469911,11202441,robot_0,4.517,-3.248
1776469911,11213236,robot_1,1.224,3.505
1776469911,11218598,robot_2,-1.755,-1.727
1776469911,11223685,robot_4,-0.145,1.174
1776469911,211936051,robot_3,2.884,-0.418
1776469911,211952846,robot_0,4.517,-3.248
1776469911,211959879,robot_1,1.262,3.505
1776469911,211965699,robot_2,-1.755,-1.726
1776469911,211971197,robot_4,-0.105,1.171
1776469911,430773298,robot_3,2.928,-0.421
1776469911,430789258,robot_0,4.516,-3.249
1776469911,430796034,robot_1,1.304,3.506
1776469911,430801227,robot_2,-1.755,-1.726
1776469911,430806698,robot_4,-0.061,1.168
1776469911,630987206,robot_3,2.994,-0.425
1776469911,631003678,robot_0,4.516,-3.249
1776469911,631010338,robot_1,1.344,3.507
1776469911,631015905,robot_2,-1.755,-1.726
1776469911,631021499,robot_4,-0.021,1.165
1776469911,831413612,robot_3,3.063,-0.429
1776469911,831439250,robot_0,4.516,-3.249
1776469911,831445267,robot_1,1.384,3.508
1776469911,831450476,robot_2,-1.755,-1.725
1776469911,831455589,robot_4,0.012,1.163
1776469912,31687350,robot_3,3.133,-0.433
1776469912,31707654,robot_0,4.516,-3.249
1776469912,31717421,robot_1,1.423,3.509
1776469912,31725367,robot_2,-1.755,-1.725
1776469912,31732719,robot_4,0.033,1.161
1776469912,231798436,robot_3,3.177,-0.436
1776469912,231822761,robot_0,4.516,-3.249
1776469912,231832337,robot_1,1.448,3.509
1776469912,231840032,robot_2,-1.754,-1.725
1776469912,231846879,robot_4,0.090,1.155
1776469912,451849606,robot_3,3.222,-0.438
1776469912,451869556,robot_0,4.516,-3.250
1776469912,451878305,robot_1,1.489,3.508
1776469912,451891357,robot_2,-1.754,-1.725
1776469912,451898197,robot_4,0.153,1.148
1776469912,670778408,robot_3,3.266,-0.441
1776469912,670795222,robot_0,4.516,-3.250
1776469912,670801964,robot_1,1.539,3.508
1776469912,670807643,robot_2,-1.754,-1.725
1776469912,670812971,robot_4,0.197,1.143
1776469912,871023196,robot_3,3.306,-0.443
1776469912,871040597,robot_0,4.516,-3.250
1776469912,871047365,robot_1,1.582,3.508
1776469912,871053530,robot_2,-1.753,-1.725
