stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776465802,32767336,robot_3,64,1.000,-1.000,1.500,-0.500
1776465802,32781388,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776465802,32793145,robot_1,48,-1.000,3.000,-0.500,3.500
1776465802,32803549,robot_4,36,-2.000,1.000,-1.500,1.500
1776465802,32814113,robot_0,81,3.000,-4.000,3.500,-3.500
1776465804,676095618,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776465804,676108644,robot_1,58,0.000,3.000,0.500,3.500
1776465805,936685038,robot_0,91,4.000,-4.000,4.500,-3.500
1776465806,557232892,robot_4,46,-1.000,1.000,-0.500,1.500
1776465806,757278380,robot_3,74,2.000,-1.000,2.500,-0.500
1776465809,276592401,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776465809,276609775,robot_1,68,1.000,3.000,1.500,3.500
1776465811,15576143,robot_3,84,3.000,-1.000,3.500,-0.500
1776465811,436950437,robot_4,56,0.000,1.000,0.500,1.500
1776465814,536714813,robot_1,78,2.000,3.000,2.500,3.500
1776465815,995438526,robot_3,94,4.000,-1.000,4.500,-0.500
1776465815,995462934,robot_4,66,1.000,1.000,1.500,1.500
1776465829,676089388,robot_0,90,4.000,-5.000,4.500,-4.500
1776465830,97335724,robot_0,80,3.000,-5.000,3.500,-4.500
1776465832,897086794,robot_4,76,2.000,1.000,2.500,1.500
1776465835,615511552,robot_1,77,2.000,2.000,2.500,2.500
1776465836,18443411,robot_4,65,1.000,0.000,1.500,0.500
1776465837,916492439,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776465840,36640682,robot_3,85,3.000,0.000,3.500,0.500
1776465845,296609813,robot_4,63,1.000,-2.000,1.500,-1.500
1776465850,157612915,robot_4,62,1.000,-3.000,1.500,-2.500
1776465850,797270592,robot_1,67,1.000,2.000,1.500,2.500
1776465852,95842603,robot_4,52,0.000,-3.000,0.500,-2.500
1776465855,478334976,robot_4,51,0.000,-4.000,0.500,-3.500
1776465855,696373723,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776465855,897728121,robot_1,57,0.000,2.000,0.500,2.500
1776465860,477087143,robot_4,50,0.000,-5.000,0.500,-4.500
1776465861,97353420,robot_1,47,-1.000,2.000,-0.500,2.500
1776465879,616692208,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776465880,857651034,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776465882,797463502,robot_1,38,-2.000,3.000,-1.500,3.500
1776465887,417271448,robot_4,61,1.000,-4.000,1.500,-3.500
1776465893,117448867,robot_1,37,-2.000,2.000,-1.500,2.500
1776465897,496952252,robot_3,95,4.000,0.000,4.500,0.500
1776465898,356330192,robot_1,49,-1.000,4.000,-0.500,4.500
1776465935,277149322,robot_4,53,0.000,-2.000,0.500,-1.500
1776465946,17093982,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776465950,875601776,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776465955,256058487,robot_1,55,0.000,0.000,0.500,0.500
1776465955,877782401,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776465960,717045841,robot_1,54,0.000,-1.000,0.500,-0.500
1776465964,516934343,robot_4,75,2.000,0.000,2.500,0.500
1776465971,256712604,robot_1,73,2.000,-2.000,2.500,-1.500
1776465971,895861106,robot_1,72,2.000,-3.000,2.500,-2.500
1776465987,296777921,robot_4,83,3.000,-2.000,3.500,-1.500
1776465990,57177435,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776465994,277747820,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776465994,936803083,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776465995,557375023,robot_2,59,0.000,4.000,0.500,4.500
