stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776722148,190892315,robot_1,56,0.000,1.000,0.500,1.500
1776722148,190926728,robot_2,45,-1.000,0.000,-0.500,0.500
1776722148,190953146,robot_0,65,1.000,0.000,1.500,0.500
1776722148,190979478,robot_4,53,0.000,-2.000,0.500,-1.500
1776722148,191005221,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776722149,552682277,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776722149,770736437,robot_2,35,-2.000,0.000,-1.500,0.500
1776722151,250677633,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776722151,450775619,robot_2,36,-2.000,1.000,-1.500,1.500
1776722152,510387584,robot_0,75,2.000,0.000,2.500,0.500
1776722152,911647238,robot_4,52,0.000,-3.000,0.500,-2.500
1776722153,550417855,robot_1,57,0.000,2.000,0.500,2.500
1776722154,791571009,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776722155,431140420,robot_2,26,-3.000,1.000,-2.500,1.500
1776722157,129346402,robot_1,58,0.000,3.000,0.500,3.500
1776722157,129366598,robot_0,74,2.000,-1.000,2.500,-0.500
1776722157,129376917,robot_4,62,1.000,-3.000,1.500,-2.500
1776722157,330788943,robot_4,61,1.000,-4.000,1.500,-3.500
1776722157,771049296,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776722158,430294451,robot_2,27,-3.000,2.000,-2.500,2.500
1776722159,890928482,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776722160,951531963,robot_0,73,2.000,-2.000,2.500,-1.500
1776722161,370477873,robot_1,68,1.000,3.000,1.500,3.500
1776722161,590319209,robot_1,69,1.000,4.000,1.500,4.500
1776722161,590374505,robot_4,60,1.000,-5.000,1.500,-4.500
1776722165,570625486,robot_0,72,2.000,-3.000,2.500,-2.500
1776722170,830191337,robot_1,59,0.000,4.000,0.500,4.500
1776722180,689788058,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776722180,909610125,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776722182,370338689,robot_1,46,-1.000,1.000,-0.500,1.500
1776722193,590625013,robot_2,25,-3.000,0.000,-2.500,0.500
1776722196,970449150,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776722200,970689432,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776722204,969955170,robot_4,63,1.000,-2.000,1.500,-1.500
1776722216,911581805,robot_4,84,3.000,-1.000,3.500,-0.500
1776722227,369731877,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776722227,569872086,robot_3,50,0.000,-5.000,0.500,-4.500
1776722227,970659286,robot_3,51,0.000,-4.000,0.500,-3.500
1776722232,411284160,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776722239,851088581,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776722286,930689965,robot_2,66,1.000,1.000,1.500,1.500
1776722308,890865201,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776722315,991756924,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776722319,171062314,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776722325,391113985,robot_1,54,0.000,-1.000,0.500,-0.500
1776722327,312085035,robot_1,64,1.000,-1.000,1.500,-0.500
1776722334,349939105,robot_2,85,3.000,0.000,3.500,0.500
1776722337,111237898,robot_2,95,4.000,0.000,4.500,0.500
