stamp_sec,stamp_nsec,robot,x,y
1776951657,346139302,robot_1,0.371,1.141
1776951657,346202513,robot_4,0.371,-1.141
1776951657,346230435,robot_0,1.200,-0.000
1776951657,346256341,robot_3,-0.971,-0.705
1776951657,346284343,robot_2,-0.971,0.705
1776951658,886970014,robot_1,0.371,1.141
1776951658,886998123,robot_4,0.371,-1.141
1776951658,887009262,robot_0,1.200,0.000
1776951658,887019314,robot_3,-0.971,-0.705
1776951658,887028008,robot_2,-0.971,0.705
1776951659,87530611,robot_1,0.371,1.141
1776951659,87559597,robot_4,0.371,-1.142
1776951659,87575154,robot_0,1.211,-0.000
1776951659,87615713,robot_3,-0.971,-0.705
1776951659,87629014,robot_2,-0.971,0.705
1776951659,287604141,robot_1,0.371,1.141
1776951659,287628252,robot_4,0.378,-1.164
1776951659,287636724,robot_0,1.256,-0.000
1776951659,287644451,robot_3,-0.971,-0.705
1776951659,287651573,robot_2,-0.971,0.706
1776951659,506231913,robot_1,0.372,1.141
1776951659,506251115,robot_4,0.381,-1.175
1776951659,506259728,robot_0,1.268,-0.000
1776951659,506267223,robot_3,-0.972,-0.705
1776951659,506273860,robot_2,-0.971,0.706
1776951659,707908788,robot_1,0.372,1.141
1776951659,707937524,robot_4,0.381,-1.175
1776951659,707949241,robot_0,1.268,-0.000
1776951659,707958992,robot_3,-0.975,-0.711
1776951659,707968878,robot_2,-0.971,0.707
1776951659,926710524,robot_1,0.369,1.160
1776951659,926734496,robot_4,0.381,-1.175
1776951659,926743886,robot_0,1.268,-0.001
1776951659,926751172,robot_3,-0.998,-0.749
1776951659,926761353,robot_2,-0.974,0.707
1776951660,147357543,robot_1,0.363,1.207
1776951660,147388386,robot_4,0.381,-1.176
1776951660,147403850,robot_0,1.268,-0.001
1776951660,147415957,robot_3,-1.003,-0.756
1776951660,147439253,robot_2,-1.018,0.708
1776951660,369082930,robot_1,0.354,1.276
1776951660,369106278,robot_4,0.380,-1.176
1776951660,369116194,robot_0,1.268,-0.002
1776951660,369125540,robot_3,-1.003,-0.756
1776951660,369133782,robot_2,-1.032,0.708
1776951660,587053625,robot_1,0.349,1.325
1776951660,587076813,robot_4,0.380,-1.177
1776951660,587084917,robot_0,1.269,-0.002
1776951660,587091332,robot_3,-1.004,-0.756
1776951660,587098007,robot_2,-1.032,0.708
1776951660,806799537,robot_1,0.347,1.354
1776951660,806823168,robot_4,0.380,-1.177
1776951660,806832566,robot_0,1.269,-0.002
1776951660,806839308,robot_3,-1.004,-0.756
1776951660,806845778,robot_2,-1.032,0.709
1776951661,26672087,robot_1,0.347,1.352
1776951661,26702711,robot_4,0.380,-1.178
1776951661,26716303,robot_0,1.270,-0.002
1776951661,26727389,robot_3,-1.004,-0.754
1776951661,26737642,robot_2,-1.031,0.709
1776951661,248243418,robot_1,0.348,1.352
1776951661,248276496,robot_4,0.380,-1.178
1776951661,248292275,robot_0,1.270,-0.002
1776951661,248304240,robot_3,-1.005,-0.754
1776951661,248315489,robot_2,-1.031,0.710
1776951661,448808878,robot_1,0.348,1.352
1776951661,448836135,robot_4,0.380,-1.178
1776951661,448847504,robot_0,1.271,-0.002
1776951661,448856656,robot_3,-1.006,-0.754
1776951661,448865606,robot_2,-1.031,0.711
1776951661,666274829,robot_1,0.348,1.352
1776951661,666294534,robot_4,0.380,-1.179
1776951661,666303538,robot_0,1.271,-0.002
1776951661,666310555,robot_3,-1.006,-0.755
1776951661,666317315,robot_2,-1.032,0.711
1776951661,869678888,robot_1,0.348,1.353
1776951661,869719983,robot_4,0.381,-1.179
1776951661,869738950,robot_0,1.272,-0.002
1776951661,869755414,robot_3,-1.006,-0.755
1776951661,869770853,robot_2,-1.032,0.711
1776951662,87976089,robot_1,0.349,1.353
1776951662,88005451,robot_4,0.381,-1.180
1776951662,88017789,robot_0,1.272,-0.002
1776951662,88027841,robot_3,-1.006,-0.755
1776951662,88036536,robot_2,-1.032,0.711
1776951662,306312783,robot_1,0.349,1.354
1776951662,306331589,robot_4,0.381,-1.180
1776951662,306340253,robot_0,1.272,-0.001
1776951662,306346861,robot_3,-1.007,-0.756
1776951662,306353351,robot_2,-1.033,0.711
1776951662,506926998,robot_1,0.349,1.354
1776951662,506947209,robot_4,0.382,-1.180
1776951662,506956046,robot_0,1.273,-0.001
1776951662,506963668,robot_3,-1.007,-0.756
1776951662,506970762,robot_2,-1.033,0.711
1776951662,727246027,robot_1,0.349,1.355
1776951662,727281256,robot_4,0.382,-1.180
1776951662,727297418,robot_0,1.273,-0.000
1776951662,727311154,robot_3,-1.007,-0.757
1776951662,727323818,robot_2,-1.034,0.711
1776951662,927417238,robot_1,0.349,1.355
1776951662,927447317,robot_4,0.383,-1.180
1776951662,927457419,robot_0,1.273,0.000
1776951662,927465189,robot_3,-1.006,-0.757
1776951662,927472282,robot_2,-1.034,0.710
1776951663,147129977,robot_1,0.348,1.355
1776951663,147152994,robot_4,0.383,-1.180
1776951663,147170392,robot_0,1.250,0.002
1776951663,147179163,robot_3,-1.006,-0.758
1776951663,147186759,robot_2,-1.034,0.710
1776951663,368329914,robot_1,0.348,1.356
1776951663,368352147,robot_4,0.378,-1.147
1776951663,368360803,robot_0,1.213,0.005
1776951663,368367213,robot_3,-1.006,-0.758
1776951663,368373809,robot_2,-1.035,0.710
1776951663,586689112,robot_1,0.348,1.356
1776951663,586710537,robot_4,0.368,-1.091
1776951663,586721187,robot_0,1.213,0.005
1776951663,586729936,robot_3,-1.005,-0.758
1776951663,586737965,robot_2,-1.035,0.709
1776951663,787606095,robot_1,0.347,1.356
1776951663,787630838,robot_4,0.359,-1.025
1776951663,787642016,robot_0,1.213,0.006
1776951663,787650850,robot_3,-1.003,-0.755
1776951663,787659618,robot_2,-1.035,0.709
1776951664,7688471,robot_1,0.347,1.356
1776951664,7710393,robot_4,0.354,-0.979
1776951664,7731006,robot_0,1.213,0.006
1776951664,7739098,robot_3,-0.975,-0.715
1776951664,7747303,robot_2,-1.035,0.709
1776951664,226160319,robot_1,0.347,1.356
1776951664,226228715,robot_4,0.352,-0.960
1776951664,226251301,robot_0,1.212,0.007
1776951664,226264774,robot_3,-0.949,-0.678
