stamp_sec,stamp_nsec,robot,x,y
1776727033,471196203,robot_4,0.371,-1.141
1776727033,471227213,robot_3,-0.971,-0.705
1776727033,471238764,robot_1,0.371,1.141
1776727033,471249015,robot_0,1.200,-0.000
1776727033,471260004,robot_2,-0.971,0.705
1776727034,614861309,robot_4,0.371,-1.141
1776727034,614882378,robot_3,-0.971,-0.705
1776727034,614890843,robot_1,0.371,1.141
1776727034,614897082,robot_0,1.200,0.000
1776727034,614904207,robot_2,-0.971,0.705
1776727034,834854227,robot_4,0.371,-1.141
1776727034,834869774,robot_3,-0.971,-0.705
1776727034,834877143,robot_1,0.371,1.141
1776727034,834890628,robot_0,1.200,0.000
1776727034,834896749,robot_2,-0.971,0.705
1776727035,35221492,robot_4,0.371,-1.142
1776727035,35238431,robot_3,-0.971,-0.705
1776727035,35246094,robot_1,0.371,1.141
1776727035,35252648,robot_0,1.200,-0.000
1776727035,35266645,robot_2,-0.971,0.706
1776727035,255793030,robot_4,0.370,-1.142
1776727035,255834051,robot_3,-0.972,-0.705
1776727035,255852876,robot_1,0.372,1.141
1776727035,255868771,robot_0,1.200,-0.001
1776727035,255883745,robot_2,-0.971,0.706
1776727035,475736640,robot_4,0.370,-1.142
1776727035,475773699,robot_3,-0.972,-0.705
1776727035,475790371,robot_1,0.372,1.142
1776727035,475802618,robot_0,1.201,-0.001
1776727035,475815195,robot_2,-0.971,0.706
1776727035,675847557,robot_4,0.370,-1.143
1776727035,675878599,robot_3,-0.972,-0.705
1776727035,675892576,robot_1,0.372,1.142
1776727035,675903990,robot_0,1.223,0.010
1776727035,675915944,robot_2,-0.971,0.706
1776727035,894584953,robot_4,0.370,-1.143
1776727035,894607439,robot_3,-0.973,-0.705
1776727035,894614317,robot_1,0.362,1.165
1776727035,894620329,robot_0,1.266,0.031
1776727035,894625644,robot_2,-1.000,0.712
1776727036,95462381,robot_4,0.378,-1.146
1776727036,95496804,robot_3,-0.973,-0.705
1776727036,95511952,robot_1,0.348,1.196
1776727036,95523425,robot_0,1.302,0.049
1776727036,95535061,robot_2,-1.040,0.720
1776727036,295481042,robot_4,0.439,-1.164
1776727036,295500030,robot_3,-0.974,-0.705
1776727036,295508131,robot_1,0.348,1.197
1776727036,295514213,robot_0,1.355,0.075
1776727036,295520276,robot_2,-1.079,0.727
1776727036,495968935,robot_4,0.468,-1.173
1776727036,495999182,robot_3,-0.974,-0.705
1776727036,496011361,robot_1,0.348,1.197
1776727036,496020211,robot_0,1.413,0.104
1776727036,496028749,robot_2,-1.119,0.735
1776727036,715794953,robot_4,0.467,-1.172
1776727036,715814460,robot_3,-0.975,-0.704
1776727036,715823687,robot_1,0.349,1.196
1776727036,715831934,robot_0,1.453,0.123
