stamp_sec,stamp_nsec,robot,x,y
1776762875,267120854,robot_4,0.371,-1.141
1776762875,267159484,robot_2,-0.971,0.705
1776762875,267176826,robot_3,-0.971,-0.705
1776762875,267191337,robot_1,0.371,1.141
1776762875,267206586,robot_0,1.200,-0.000
1776762876,446199855,robot_4,0.371,-1.141
1776762876,446221922,robot_2,-0.971,0.705
1776762876,446230123,robot_3,-0.971,-0.705
1776762876,446236320,robot_1,0.371,1.141
1776762876,446242385,robot_0,1.200,0.000
1776762876,666719451,robot_4,0.379,-1.165
1776762876,666736650,robot_2,-0.991,0.720
1776762876,666743855,robot_3,-0.991,-0.720
1776762876,666749115,robot_1,0.379,1.165
1776762876,666756419,robot_0,1.225,0.000
1776762876,867788451,robot_4,0.391,-1.203
1776762876,867823310,robot_2,-1.024,0.744
1776762876,867854272,robot_3,-1.024,-0.744
1776762876,867877969,robot_1,0.391,1.203
1776762876,867889659,robot_0,1.265,0.000
1776762877,85090112,robot_4,0.405,-1.245
1776762877,85113252,robot_2,-1.055,0.766
1776762877,85119682,robot_3,-1.069,-0.777
1776762877,85125944,robot_1,0.409,1.258
1776762877,85131482,robot_0,1.307,0.000
1776762877,285355957,robot_4,0.427,-1.311
1776762877,285372707,robot_2,-1.077,0.782
1776762877,285379807,robot_3,-1.126,-0.816
1776762877,285385355,robot_1,0.431,1.327
1776762877,285390540,robot_0,1.334,0.000
1776762877,485951318,robot_4,0.446,-1.370
1776762877,485976250,robot_2,-1.110,0.803
1776762877,485987145,robot_3,-1.162,-0.840
1776762877,485995607,robot_1,0.445,1.368
1776762877,486003618,robot_0,1.370,0.000
1776762877,686251756,robot_4,0.460,-1.407
1776762877,686272145,robot_2,-1.144,0.824
1776762877,686280936,robot_3,-1.195,-0.862
1776762877,686294595,robot_1,0.457,1.407
1776762877,686301682,robot_0,1.410,0.000
1776762877,886688449,robot_4,0.473,-1.445
1776762877,886710464,robot_2,-1.178,0.845
1776762877,886722164,robot_3,-1.229,-0.884
1776762877,886731063,robot_1,0.469,1.445
1776762877,886739238,robot_0,1.450,-0.000
1776762878,105957910,robot_4,0.492,-1.500
1776762878,105977306,robot_2,-1.241,0.886
1776762878,105984502,robot_3,-1.288,-0.921
1776762878,105989717,robot_1,0.485,1.491
1776762878,105995229,robot_0,1.505,-0.000
1776762878,307162236,robot_4,0.513,-1.562
