stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776762875,267147943,robot_4,53,0.000,-2.000,0.500,-1.500
1776762875,267168504,robot_2,45,-1.000,0.000,-0.500,0.500
1776762875,267183982,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776762875,267198703,robot_1,56,0.000,1.000,0.500,1.500
1776762875,267215039,robot_0,65,1.000,0.000,1.500,0.500
1776762876,867839402,robot_2,35,-2.000,0.000,-1.500,0.500
1776762876,867865890,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776762877,886749333,robot_0,64,1.000,-1.000,1.500,-0.500
1776762879,146375813,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776762879,346475262,robot_2,36,-2.000,1.000,-1.500,1.500
1776762880,186373022,robot_0,74,2.000,-1.000,2.500,-0.500
1776762880,406208799,robot_4,52,0.000,-3.000,0.500,-2.500
1776762881,47262856,robot_1,57,0.000,2.000,0.500,2.500
1776762881,668199703,robot_0,75,2.000,0.000,2.500,0.500
1776762881,886943501,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776762882,525960025,robot_2,26,-3.000,1.000,-2.500,1.500
1776762885,507263686,robot_4,51,0.000,-4.000,0.500,-3.500
1776762886,367946219,robot_1,58,0.000,3.000,0.500,3.500
1776762886,786394498,robot_4,61,1.000,-4.000,1.500,-3.500
1776762887,6312532,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776762887,226392542,robot_1,68,1.000,3.000,1.500,3.500
1776762887,646674169,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776762890,346776729,robot_4,60,1.000,-5.000,1.500,-4.500
1776762890,766618482,robot_1,69,1.000,4.000,1.500,4.500
1776762908,305550282,robot_2,54,0.000,-1.000,0.500,-0.500
1776762910,445894825,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776762911,707379757,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776762914,266446030,robot_2,63,1.000,-2.000,1.500,-1.500
1776762919,546541341,robot_2,62,1.000,-3.000,1.500,-2.500
1776762920,186387394,robot_2,72,2.000,-3.000,2.500,-2.500
1776762922,707042638,robot_1,46,-1.000,1.000,-0.500,1.500
1776762925,885347121,robot_2,82,3.000,-3.000,3.500,-2.500
1776762927,746763757,robot_2,81,3.000,-4.000,3.500,-3.500
1776762932,185954303,robot_2,91,4.000,-4.000,4.500,-3.500
1776762954,306784455,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776762957,927047341,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776762960,306674218,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776762960,926389974,robot_1,15,-4.000,0.000,-3.500,0.500
1776762981,646367797,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776763000,967021081,robot_3,25,-3.000,0.000,-2.500,0.500
1776763006,686901621,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776763010,885595724,robot_3,37,-2.000,2.000,-1.500,2.500
