stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776757781,434787017,robot_2,45,-1.000,0.000,-0.500,0.500
1776757781,434823169,robot_1,56,0.000,1.000,0.500,1.500
1776757781,434851674,robot_0,65,1.000,0.000,1.500,0.500
1776757781,434878987,robot_4,53,0.000,-2.000,0.500,-1.500
1776757781,434907475,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776757783,575298140,robot_2,35,-2.000,0.000,-1.500,0.500
1776757783,575364014,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776757784,194221514,robot_0,64,1.000,-1.000,1.500,-0.500
1776757785,454308946,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776757786,93139933,robot_2,36,-2.000,1.000,-1.500,1.500
1776757786,494653171,robot_0,74,2.000,-1.000,2.500,-0.500
1776757786,914588906,robot_0,75,2.000,0.000,2.500,0.500
1776757787,554483769,robot_4,52,0.000,-3.000,0.500,-2.500
1776757788,193064383,robot_1,57,0.000,2.000,0.500,2.500
1776757788,852958841,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776757789,53310097,robot_2,26,-3.000,1.000,-2.500,1.500
1776757792,15064458,robot_4,51,0.000,-4.000,0.500,-3.500
1776757792,453138633,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776757792,653777622,robot_1,58,0.000,3.000,0.500,3.500
1776757793,294042396,robot_4,61,1.000,-4.000,1.500,-3.500
1776757794,954016809,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776757796,193898254,robot_4,60,1.000,-5.000,1.500,-4.500
1776757797,74659282,robot_1,68,1.000,3.000,1.500,3.500
1776757797,293371075,robot_1,69,1.000,4.000,1.500,4.500
1776757798,554088451,robot_0,54,0.000,-1.000,0.500,-0.500
1776757804,765666137,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776757805,606710278,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776757808,364963295,robot_1,59,0.000,4.000,0.500,4.500
1776757812,365923021,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776757813,627539714,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776757815,125791654,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776757820,808636462,robot_2,63,1.000,-2.000,1.500,-1.500
1776757825,628262764,robot_0,15,-4.000,0.000,-3.500,0.500
1776757826,46992273,robot_2,73,2.000,-2.000,2.500,-1.500
1776757826,247131906,robot_2,72,2.000,-3.000,2.500,-2.500
1776757829,387375870,robot_0,25,-3.000,0.000,-2.500,0.500
1776757831,347247601,robot_3,46,-1.000,1.000,-0.500,1.500
1776757831,767378464,robot_2,82,3.000,-3.000,3.500,-2.500
1776757833,47104896,robot_2,81,3.000,-4.000,3.500,-3.500
1776757833,887973849,robot_4,62,1.000,-3.000,1.500,-2.500
1776757838,366301656,robot_2,91,4.000,-4.000,4.500,-3.500
1776757839,826800182,robot_2,90,4.000,-5.000,4.500,-4.500
1776757842,825200658,robot_0,55,0.000,0.000,0.500,0.500
1776757851,887887741,robot_4,66,1.000,1.000,1.500,1.500
1776757856,886349391,robot_4,67,1.000,2.000,1.500,2.500
1776757859,825937045,robot_4,77,2.000,2.000,2.500,2.500
1776757861,506645021,robot_4,78,2.000,3.000,2.500,3.500
1776757861,946142328,robot_3,47,-1.000,2.000,-0.500,2.500
1776757865,926994689,robot_4,79,2.000,4.000,2.500,4.500
1776757869,565896289,robot_2,92,4.000,-3.000,4.500,-2.500
1776757891,86814462,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776757892,986451919,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776757911,205048289,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776757917,366268821,robot_1,5,-5.000,0.000,-4.500,0.500
1776757923,45050749,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776757927,65889636,robot_0,83,3.000,-2.000,3.500,-1.500
1776757950,607390225,robot_3,27,-3.000,2.000,-2.500,2.500
