stamp_sec,stamp_nsec,robot,x,y
1776845840,442378299,robot_0,3.500,-3.250
1776845840,442429616,robot_1,-0.250,3.500
1776845840,442448857,robot_2,-3.250,-1.750
1776845840,442465895,robot_3,1.250,-0.250
1776845840,442484348,robot_4,-1.750,1.250
1776845841,961691372,robot_0,3.500,-3.250
1776845841,961721737,robot_1,-0.250,3.500
1776845841,961735235,robot_2,-3.250,-1.750
1776845841,961745168,robot_3,1.250,-0.250
1776845841,961755563,robot_4,-1.750,1.250
1776845842,180541412,robot_0,3.529,-3.250
1776845842,180563268,robot_1,-0.225,3.500
1776845842,180572232,robot_2,-3.225,-1.750
1776845842,180581855,robot_3,1.272,-0.250
1776845842,180588706,robot_4,-1.725,1.250
1776845842,400225480,robot_0,3.588,-3.250
1776845842,400253520,robot_1,-0.190,3.500
1776845842,400266143,robot_2,-3.192,-1.750
1776845842,400276375,robot_3,1.299,-0.250
1776845842,400286058,robot_4,-1.663,1.250
1776845842,620937603,robot_0,3.633,-3.250
1776845842,620963775,robot_1,-0.149,3.500
1776845842,620974975,robot_2,-3.152,-1.750
1776845842,620984207,robot_3,1.340,-0.250
1776845842,620992417,robot_4,-1.608,1.250
1776845842,839910560,robot_0,3.695,-3.250
1776845842,839930344,robot_1,-0.103,3.500
1776845842,839938150,robot_2,-3.111,-1.750
1776845842,839944380,robot_3,1.394,-0.250
1776845842,839950542,robot_4,-1.561,1.250
1776845843,39945827,robot_0,3.769,-3.250
1776845843,39969021,robot_1,-0.059,3.499
1776845843,39977927,robot_2,-3.079,-1.750
1776845843,39984951,robot_3,1.453,-0.250
1776845843,39991596,robot_4,-1.499,1.250
1776845843,260230843,robot_0,3.815,-3.250
1776845843,260262587,robot_1,-0.014,3.498
1776845843,260277349,robot_2,-3.037,-1.748
1776845843,260288855,robot_3,1.498,-0.250
1776845843,260300318,robot_4,-1.447,1.250
1776845843,480269335,robot_0,3.883,-3.250
1776845843,480296301,robot_1,0.028,3.497
1776845843,480315686,robot_2,-2.996,-1.747
1776845843,480329699,robot_3,1.554,-0.250
1776845843,480336321,robot_4,-1.405,1.250
1776845843,699031953,robot_0,3.956,-3.250
1776845843,699049588,robot_1,0.069,3.496
1776845843,699056843,robot_2,-2.959,-1.746
1776845843,699062217,robot_3,1.613,-0.250
1776845843,699068026,robot_4,-1.365,1.250
1776845843,899321791,robot_0,3.996,-3.250
1776845843,899341949,robot_1,0.109,3.498
1776845843,899349224,robot_2,-2.919,-1.745
1776845843,899354480,robot_3,1.653,-0.250
1776845843,899359968,robot_4,-1.325,1.250
1776845844,100716019,robot_0,4.046,-3.250
1776845844,100758654,robot_1,0.139,3.499
1776845844,100769384,robot_2,-2.869,-1.743
1776845844,100778546,robot_3,1.709,-0.250
1776845844,100788800,robot_4,-1.293,1.250
1776845844,319329480,robot_0,4.096,-3.250
1776845844,319348566,robot_1,0.170,3.500
1776845844,319355599,robot_2,-2.805,-1.741
1776845844,319360992,robot_3,1.768,-0.250
