time_s,coverage_pct
0.680,0.000
1.180,0.000
1.680,0.000
2.180,0.000
2.680,5.000
3.180,5.000
3.680,5.000
4.180,5.000
4.680,5.000
5.180,6.000
5.680,7.000
6.180,8.000
6.680,8.000
7.180,10.000
7.680,10.000
8.180,10.000
8.680,10.000
9.180,10.000
9.680,12.000
10.180,14.000
10.680,14.000
11.180,14.000
11.680,14.000
12.180,14.000
12.680,14.000
13.180,16.000
13.680,16.000
14.180,17.000
14.680,17.000
15.180,17.000
15.680,19.000
16.180,20.000
16.680,20.000
17.180,20.000
17.680,20.000
18.180,20.000
18.680,21.000
19.180,21.000
19.680,21.000
20.180,22.000
20.680,22.000
21.180,22.000
21.680,22.000
22.180,22.000
22.680,22.000
23.180,22.000
23.680,22.000
24.180,22.000
24.680,22.000
25.180,22.000
25.680,23.000
26.180,24.000
26.680,24.000
27.180,24.000
27.680,25.000
28.180,25.000
28.680,25.000
29.180,25.000
29.680,25.000
30.180,25.000
30.680,25.000
31.180,25.000
31.680,25.000
32.180,25.000
32.680,26.000
33.180,26.000
33.680,26.000
34.180,27.000
34.680,28.000
35.180,29.000
35.680,29.000
36.180,29.000
36.680,29.000
37.180,29.000
37.680,29.000
38.180,29.000
38.680,29.000
39.180,29.000
39.680,30.000
40.180,32.000
40.680,32.000
41.180,32.000
41.680,33.000
42.180,33.000
42.680,33.000
43.180,33.000
43.680,33.000
44.180,33.000
44.680,34.000
45.180,35.000
45.680,35.000
46.180,35.000
46.680,35.000
47.180,35.000
47.680,35.000
48.180,35.000
48.680,35.000
49.180,35.000
49.680,36.000
50.180,36.000
50.680,36.000
51.180,36.000
51.680,36.000
52.180,36.000
52.680,36.000
53.180,36.000
53.680,36.000
54.180,36.000
54.680,36.000
55.180,36.000
55.680,36.000
56.180,36.000
56.680,37.000
57.180,37.000
57.680,38.000
58.180,38.000
58.680,38.000
59.180,39.000
59.680,40.000
60.180,40.000
60.680,40.000
61.180,40.000
61.680,42.000
62.180,42.000
62.680,43.000
63.180,43.000
63.680,43.000
64.180,43.000
64.680,43.000
65.180,43.000
65.680,43.000
66.180,43.000
66.680,43.000
67.180,43.000
67.680,43.000
68.180,43.000
68.680,44.000
69.180,44.000
69.680,44.000
70.180,44.000
70.680,44.000
71.180,44.000
71.680,44.000
72.180,44.000
72.680,44.000
73.180,44.000
73.680,44.000
74.180,44.000
74.680,44.000
75.180,44.000
75.680,44.000
76.180,45.000
76.680,45.000
77.180,45.000
77.680,45.000
78.180,45.000
78.680,45.000
79.180,45.000
79.680,45.000
80.180,45.000
80.680,45.000
81.180,45.000
81.680,45.000
82.180,45.000
82.680,46.000
83.180,46.000
83.680,46.000
84.180,46.000
84.680,46.000
85.180,46.000
85.680,47.000
86.180,47.000
86.680,47.000
87.180,47.000
87.680,47.000
88.180,47.000
88.680,47.000
89.180,47.000
89.680,47.000
90.180,47.000
90.680,48.000
91.180,48.000
91.680,48.000
92.180,48.000
92.680,48.000
93.180,48.000
93.680,48.000
94.180,50.000
94.680,50.000
95.180,50.000
95.680,50.000
96.180,50.000
96.680,50.000
97.180,51.000
97.680,51.000
98.180,51.000
98.680,51.000
99.180,51.000
99.680,51.000
100.180,51.000
100.680,51.000
101.180,51.000
101.680,51.000
102.180,52.000
102.680,52.000
103.180,52.000
103.680,53.000
104.180,53.000
104.680,53.000
105.180,53.000
105.680,53.000
106.180,53.000
106.680,53.000
107.180,53.000
107.680,53.000
108.180,54.000
108.680,54.000
109.180,54.000
109.680,54.000
110.180,54.000
110.680,55.000
111.180,55.000
111.680,55.000
112.180,55.000
112.680,55.000
113.180,55.000
113.680,55.000
114.180,55.000
114.680,55.000
115.180,56.000
