stamp_sec,stamp_nsec,robot,x,y
1776939795,177415752,robot_3,-0.971,-0.705
1776939795,177460789,robot_0,1.200,-0.000
1776939795,177481763,robot_4,0.371,-1.141
1776939795,177498496,robot_2,-0.971,0.705
1776939795,177515342,robot_1,0.371,1.141
1776939796,493577747,robot_3,-0.971,-0.705
1776939796,493611744,robot_0,1.200,0.000
1776939796,493627428,robot_4,0.371,-1.141
1776939796,493640441,robot_2,-0.971,0.705
1776939796,493652019,robot_1,0.371,1.141
1776939796,693766416,robot_3,-0.971,-0.705
1776939796,693790332,robot_0,1.200,0.000
1776939796,693804120,robot_4,0.371,-1.141
1776939796,693821946,robot_2,-0.971,0.705
1776939796,693832521,robot_1,0.371,1.141
1776939796,912696729,robot_3,-0.971,-0.705
1776939796,912718265,robot_0,1.201,0.000
1776939796,912729092,robot_4,0.371,-1.142
1776939796,912738048,robot_2,-0.971,0.706
1776939796,912745847,robot_1,0.371,1.141
1776939797,131670244,robot_3,-0.972,-0.705
1776939797,131686549,robot_0,1.245,0.000
1776939797,131694592,robot_4,0.370,-1.142
1776939797,131700728,robot_2,-0.971,0.706
1776939797,131706457,robot_1,0.372,1.143
1776939797,332748984,robot_3,-0.972,-0.705
1776939797,332776287,robot_0,1.286,0.000
1776939797,332790407,robot_4,0.370,-1.142
1776939797,332800970,robot_2,-0.971,0.707
1776939797,332811631,robot_1,0.386,1.186
1776939797,532822198,robot_3,-0.972,-0.705
1776939797,532844465,robot_0,1.324,0.000
1776939797,532853879,robot_4,0.370,-1.143
1776939797,532861488,robot_2,-0.973,0.707
1776939797,532868343,robot_1,0.399,1.226
1776939797,753709706,robot_3,-0.981,-0.730
1776939797,753740774,robot_0,1.326,-0.000
1776939797,753770965,robot_4,0.370,-1.143
1776939797,753783419,robot_2,-1.016,0.707
1776939797,753807100,robot_1,0.412,1.263
1776939797,972643645,robot_3,-0.992,-0.764
1776939797,972664437,robot_0,1.326,-0.000
1776939797,972672417,robot_4,0.369,-1.143
1776939797,972678892,robot_2,-1.060,0.707
1776939797,972684830,robot_1,0.412,1.263
1776939798,172879478,robot_3,-0.992,-0.764
1776939798,172912118,robot_0,1.326,-0.001
1776939798,172926757,robot_4,0.369,-1.143
1776939798,172938710,robot_2,-1.092,0.707
1776939798,172948911,robot_1,0.413,1.263
1776939798,391560953,robot_3,-0.992,-0.764
1776939798,391575898,robot_0,1.326,-0.001
1776939798,391582610,robot_4,0.406,-1.151
1776939798,391588129,robot_2,-1.092,0.707
1776939798,391593452,robot_1,0.413,1.263
1776939798,593020111,robot_3,-0.992,-0.763
1776939798,593036882,robot_0,1.326,-0.002
1776939798,593044158,robot_4,0.428,-1.155
1776939798,593050015,robot_2,-1.091,0.708
1776939798,593055920,robot_1,0.414,1.263
1776939798,811938295,robot_3,-0.993,-0.761
1776939798,811955177,robot_0,1.327,-0.002
1776939798,811963417,robot_4,0.428,-1.155
1776939798,811970082,robot_2,-1.090,0.709
1776939798,811976308,robot_1,0.414,1.263
1776939799,12774504,robot_3,-0.994,-0.762
1776939799,12795267,robot_0,1.327,-0.002
1776939799,12802944,robot_4,0.428,-1.156
1776939799,12809670,robot_2,-1.090,0.709
1776939799,12815651,robot_1,0.415,1.263
1776939799,212879564,robot_3,-0.994,-0.762
1776939799,212893661,robot_0,1.328,-0.002
1776939799,212900374,robot_4,0.428,-1.156
1776939799,212905674,robot_2,-1.090,0.709
1776939799,212910473,robot_1,0.415,1.264
1776939799,412908565,robot_3,-0.994,-0.762
1776939799,412928167,robot_0,1.328,-0.002
1776939799,412935742,robot_4,0.428,-1.157
1776939799,412942141,robot_2,-1.091,0.710
1776939799,412948005,robot_1,0.415,1.264
1776939799,631584883,robot_3,-0.994,-0.763
1776939799,631602335,robot_0,1.329,-0.002
1776939799,631608740,robot_4,0.428,-1.157
1776939799,631614169,robot_2,-1.091,0.710
1776939799,631619295,robot_1,0.415,1.265
1776939799,832761149,robot_3,-0.995,-0.763
1776939799,832779856,robot_0,1.329,-0.002
1776939799,832789551,robot_4,0.428,-1.157
1776939799,832798293,robot_2,-1.091,0.710
1776939799,832806955,robot_1,0.416,1.265
1776939800,33072053,robot_3,-0.995,-0.763
1776939800,33094537,robot_0,1.330,-0.002
1776939800,33102694,robot_4,0.429,-1.158
1776939800,33109197,robot_2,-1.092,0.710
1776939800,33115465,robot_1,0.416,1.266
1776939800,252920382,robot_3,-0.995,-0.764
1776939800,252942295,robot_0,1.330,-0.002
1776939800,252952414,robot_4,0.429,-1.158
1776939800,252960280,robot_2,-1.092,0.710
1776939800,252967989,robot_1,0.416,1.266
1776939800,472627307,robot_3,-0.995,-0.764
1776939800,472652761,robot_0,1.330,-0.001
1776939800,472664709,robot_4,0.430,-1.158
1776939800,472674647,robot_2,-1.093,0.710
1776939800,472683875,robot_1,0.415,1.267
1776939800,672713870,robot_3,-0.994,-0.765
1776939800,672735880,robot_0,1.331,-0.001
1776939800,672746245,robot_4,0.430,-1.158
1776939800,672754390,robot_2,-1.093,0.709
1776939800,672762232,robot_1,0.415,1.267
1776939800,891699909,robot_3,-0.994,-0.765
1776939800,891715185,robot_0,1.331,-0.000
1776939800,891721545,robot_4,0.431,-1.158
1776939800,891726570,robot_2,-1.094,0.709
1776939800,891731628,robot_1,0.415,1.267
1776939801,93212661,robot_3,-0.994,-0.765
1776939801,93238094,robot_0,1.331,0.000
1776939801,93251342,robot_4,0.431,-1.158
1776939801,93261530,robot_2,-1.094,0.709
1776939801,93271948,robot_1,0.414,1.268
1776939801,313152918,robot_3,-0.994,-0.766
1776939801,313195917,robot_0,1.330,0.000
1776939801,313211775,robot_4,0.431,-1.157
1776939801,313224412,robot_2,-1.094,0.708
1776939801,313236602,robot_1,0.414,1.268
1776939801,531771859,robot_3,-0.993,-0.766
1776939801,531792080,robot_0,1.270,0.005
1776939801,531799166,robot_4,0.432,-1.157
1776939801,531804469,robot_2,-1.094,0.708
1776939801,531809789,robot_1,0.413,1.266
1776939801,753070273,robot_3,-0.983,-0.741
1776939801,753103121,robot_0,1.226,0.009
1776939801,753121237,robot_4,0.432,-1.157
1776939801,753146346,robot_2,-1.094,0.708
1776939801,753171966,robot_1,0.387,1.211
1776939801,953325156,robot_3,-0.968,-0.704
1776939801,953344593,robot_0,1.226,0.009
1776939801,953354337,robot_4,0.432,-1.156
1776939801,953362236,robot_2,-1.087,0.707
1776939801,953369384,robot_1,0.366,1.171
1776939802,153862114,robot_3,-0.968,-0.704
1776939802,153884725,robot_0,1.226,0.010
1776939802,153894868,robot_4,0.432,-1.156
1776939802,153903345,robot_2,-1.047,0.704
1776939802,153910775,robot_1,0.351,1.141
1776939802,372775931,robot_3,-0.967,-0.704
1776939802,372793568,robot_0,1.226,0.010
1776939802,372802077,robot_4,0.432,-1.156
1776939802,372808733,robot_2,-1.032,0.703
1776939802,372815295,robot_1,0.351,1.141
1776939802,573634617,robot_3,-0.967,-0.704
1776939802,573650787,robot_0,1.226,0.010
1776939802,573658322,robot_4,0.432,-1.156
1776939802,573668103,robot_2,-1.032,0.703
1776939802,573675017,robot_1,0.351,1.141
1776939802,792670006,robot_3,-0.966,-0.704
1776939802,792685689,robot_0,1.225,0.011
1776939802,792693968,robot_4,0.432,-1.156
1776939802,792699200,robot_2,-1.032,0.702
1776939802,792704171,robot_1,0.350,1.141
1776939803,13531307,robot_3,-0.966,-0.704
1776939803,13551795,robot_0,1.225,0.011
1776939803,13558925,robot_4,0.432,-1.155
1776939803,13564398,robot_2,-1.032,0.702
1776939803,13569385,robot_1,0.350,1.141
1776939803,232738668,robot_3,-0.966,-0.704
1776939803,232765805,robot_0,1.224,0.011
1776939803,232781277,robot_4,0.432,-1.155
1776939803,232792774,robot_2,-1.032,0.702
1776939803,232804095,robot_1,0.349,1.141
1776939803,453207218,robot_3,-0.965,-0.703
1776939803,453238719,robot_0,1.224,0.011
1776939803,453254248,robot_4,0.432,-1.154
1776939803,453267089,robot_2,-1.031,0.701
1776939803,453279011,robot_1,0.349,1.141
1776939803,673050497,robot_3,-0.965,-0.703
1776939803,673077428,robot_0,1.223,0.011
1776939803,673095597,robot_4,0.432,-1.154
1776939803,673109398,robot_2,-1.031,0.701
1776939803,673123027,robot_1,0.348,1.140
1776939803,892774932,robot_3,-0.965,-0.702
1776939803,892794112,robot_0,1.223,0.011
1776939803,892804561,robot_4,0.431,-1.154
1776939803,892810222,robot_2,-1.030,0.701
1776939803,892815485,robot_1,0.348,1.140
1776939804,93285448,robot_3,-0.965,-0.702
