stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776855004,986247143,robot_0,65,1.000,0.000,1.500,0.500
1776855004,986269790,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776855004,986286299,robot_4,53,0.000,-2.000,0.500,-1.500
1776855004,986302315,robot_2,45,-1.000,0.000,-0.500,0.500
1776855004,986317980,robot_1,56,0.000,1.000,0.500,1.500
1776855006,763859723,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776855006,763882745,robot_2,35,-2.000,0.000,-1.500,0.500
1776855007,604657981,robot_0,64,1.000,-1.000,1.500,-0.500
1776855008,664277416,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776855009,84193038,robot_2,36,-2.000,1.000,-1.500,1.500
1776855009,524012712,robot_0,74,2.000,-1.000,2.500,-0.500
1776855010,364410762,robot_0,75,2.000,0.000,2.500,0.500
1776855010,564569309,robot_4,52,0.000,-3.000,0.500,-2.500
1776855011,204310853,robot_1,57,0.000,2.000,0.500,2.500
1776855012,43830971,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776855012,264761029,robot_2,26,-3.000,1.000,-2.500,1.500
1776855015,243854081,robot_4,51,0.000,-4.000,0.500,-3.500
1776855015,663139396,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776855015,663163834,robot_1,58,0.000,3.000,0.500,3.500
1776855016,64240001,robot_4,61,1.000,-4.000,1.500,-3.500
1776855017,965204898,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776855019,482937854,robot_4,60,1.000,-5.000,1.500,-4.500
1776855020,104323128,robot_1,68,1.000,3.000,1.500,3.500
1776855020,743998718,robot_1,69,1.000,4.000,1.500,4.500
1776855030,985102809,robot_1,59,0.000,4.000,0.500,4.500
1776855031,203872427,robot_0,55,0.000,0.000,0.500,0.500
1776855034,764316364,robot_2,27,-3.000,2.000,-2.500,2.500
1776855044,463786088,robot_0,25,-3.000,0.000,-2.500,0.500
1776855049,964019158,robot_0,15,-4.000,0.000,-3.500,0.500
1776855050,605056340,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776855055,4693190,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776855066,944268716,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776855070,525003081,robot_3,46,-1.000,1.000,-0.500,1.500
1776855072,884167348,robot_3,47,-1.000,2.000,-0.500,2.500
1776855076,204908134,robot_0,11,-4.000,-4.000,-3.500,-3.500
1776855077,464138925,robot_3,48,-1.000,3.000,-0.500,3.500
1776855094,64840301,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776855098,743022781,robot_3,37,-2.000,2.000,-1.500,2.500
1776855100,642784913,robot_2,54,0.000,-1.000,0.500,-0.500
1776855105,704067171,robot_2,63,1.000,-2.000,1.500,-1.500
1776855111,264393225,robot_2,73,2.000,-2.000,2.500,-1.500
1776855112,105062027,robot_2,72,2.000,-3.000,2.500,-2.500
1776855117,404774838,robot_2,82,3.000,-3.000,3.500,-2.500
1776855119,63575899,robot_2,81,3.000,-4.000,3.500,-3.500
1776855123,284788648,robot_2,91,4.000,-4.000,4.500,-3.500
1776855124,783169569,robot_2,90,4.000,-5.000,4.500,-4.500
1776855155,545006070,robot_2,92,4.000,-3.000,4.500,-2.500
1776855166,503067506,robot_3,67,1.000,2.000,1.500,2.500
1776855170,504168448,robot_3,77,2.000,2.000,2.500,2.500
1776855184,524064432,robot_1,66,1.000,1.000,1.500,1.500
1776855186,843398554,robot_0,49,-1.000,4.000,-0.500,4.500
