stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,670000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.315957,0.855401,0.024034,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
17,930000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.500941,1.152805,0.148537,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,580000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.299619,-1.935665,0.124846,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
20,780000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.426223,1.033860,0.272514,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
21,120000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.315934,-1.950850,0.223460,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
26,910000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.415539,-2.077979,0.148083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
31,110000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.296567,-1.932950,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
33,340000000,global,8,0,8,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000388,-0.096001,0.272039,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
35,340000000,global,9,0,9,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000276,-0.141842,0.147539,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
37,0,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.402595,-2.056772,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
39,410000000,global,11,0,11,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.458335,5.001004,0.148933,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
40,220000000,global,12,0,12,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000107,0.030475,0.272572,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
41,140000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.278819,-1.917884,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,110000000,global,14,0,14,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.235042,5.000452,0.147758,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
43,250000000,global,15,0,15,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000698,0.008313,0.147808,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
47,30000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.384947,-2.030744,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,920000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.178665,-1.851987,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,0,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.251942,-1.897229,0.147842,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,30000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.219932,-1.875631,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,160000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.336035,-1.971251,0.147961,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,20000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.252623,-1.897723,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,920000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.365660,-2.005357,0.147875,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,960000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.232760,-1.883921,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,120000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.353079,-1.990222,0.147875,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,120000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.219688,-1.875478,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,990000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.336244,-1.971474,0.147875,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,920000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.111610,-1.822247,0.147875,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,10000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.190443,-1.858288,0.147810,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
