stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776460062,591454746,robot_1,48,-1.000,3.000,-0.500,3.500
1776460062,591468827,robot_3,64,1.000,-1.000,1.500,-0.500
1776460062,591479287,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776460062,591489110,robot_0,81,3.000,-4.000,3.500,-3.500
1776460062,591500168,robot_4,36,-2.000,1.000,-1.500,1.500
1776460065,220830761,robot_1,58,0.000,3.000,0.500,3.500
1776460065,220872023,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776460065,861302386,robot_0,91,4.000,-4.000,4.500,-3.500
1776460067,140004944,robot_3,74,2.000,-1.000,2.500,-0.500
1776460067,140026376,robot_4,46,-1.000,1.000,-0.500,1.500
1776460069,659784360,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776460070,480666850,robot_1,68,1.000,3.000,1.500,3.500
1776460071,540703920,robot_3,84,3.000,-1.000,3.500,-0.500
1776460071,540749642,robot_4,56,0.000,1.000,0.500,1.500
1776460074,899631217,robot_1,78,2.000,3.000,2.500,3.500
1776460075,741598252,robot_3,94,4.000,-1.000,4.500,-0.500
1776460075,741622316,robot_4,66,1.000,1.000,1.500,1.500
1776460080,927652,robot_4,76,2.000,1.000,2.500,1.500
1776460086,311852296,robot_1,77,2.000,2.000,2.500,2.500
1776460095,611200443,robot_4,57,0.000,2.000,0.500,2.500
1776460096,11826879,robot_4,47,-1.000,2.000,-0.500,2.500
1776460099,831027247,robot_1,79,2.000,4.000,2.500,4.500
1776460105,111562196,robot_0,82,3.000,-3.000,3.500,-2.500
1776460105,750923969,robot_3,95,4.000,0.000,4.500,0.500
1776460109,611808843,robot_0,72,2.000,-3.000,2.500,-2.500
1776460114,10492818,robot_0,62,1.000,-3.000,1.500,-2.500
1776460116,90720609,robot_4,55,0.000,0.000,0.500,0.500
1776460118,170030988,robot_4,65,1.000,0.000,1.500,0.500
1776460118,811423799,robot_0,52,0.000,-3.000,0.500,-2.500
1776460119,649850078,robot_0,53,0.000,-2.000,0.500,-1.500
1776460127,431419253,robot_4,73,2.000,-2.000,2.500,-1.500
1776460130,811754606,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776460140,540933075,robot_0,54,0.000,-1.000,0.500,-0.500
1776460150,360108071,robot_1,67,1.000,2.000,1.500,2.500
1776460155,821191887,robot_0,75,2.000,0.000,2.500,0.500
1776460169,759768435,robot_3,85,3.000,0.000,3.500,0.500
1776460179,181903702,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776460183,360731213,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776460187,780186629,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776460192,659952575,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776460197,80994347,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776460214,841881525,robot_1,49,-1.000,4.000,-0.500,4.500
1776460215,919767479,robot_1,39,-2.000,4.000,-1.500,4.500
1776460238,742586681,robot_4,92,4.000,-3.000,4.500,-2.500
1776460247,599661176,robot_4,90,4.000,-5.000,4.500,-4.500
1776460248,641405029,robot_4,80,3.000,-5.000,3.500,-4.500
1776460250,481839991,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776460255,740493265,robot_0,2,-5.000,-3.000,-4.500,-2.500
