stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776437119,906659628,robot_4,36,-2.000,1.000,-1.500,1.500
1776437119,906703290,robot_1,48,-1.000,3.000,-0.500,3.500
1776437119,906740151,robot_3,64,1.000,-1.000,1.500,-0.500
1776437119,906772660,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776437119,906805030,robot_0,81,3.000,-4.000,3.500,-3.500
1776437123,368436667,robot_1,58,0.000,3.000,0.500,3.500
1776437123,368470657,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776437124,8334466,robot_0,91,4.000,-4.000,4.500,-3.500
1776437125,268338014,robot_3,74,2.000,-1.000,2.500,-0.500
1776437125,687700955,robot_4,46,-1.000,1.000,-0.500,1.500
1776437127,768787279,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776437128,388471494,robot_1,68,1.000,3.000,1.500,3.500
1776437129,868173788,robot_3,84,3.000,-1.000,3.500,-0.500
1776437130,88531906,robot_4,56,0.000,1.000,0.500,1.500
1776437132,849013033,robot_1,78,2.000,3.000,2.500,3.500
1776437134,127975615,robot_4,66,1.000,1.000,1.500,1.500
1776437134,128015879,robot_3,94,4.000,-1.000,4.500,-0.500
1776437138,568717294,robot_4,76,2.000,1.000,2.500,1.500
1776437151,668395976,robot_1,67,1.000,2.000,1.500,2.500
1776437156,287741756,robot_1,57,0.000,2.000,0.500,2.500
1776437162,807914280,robot_4,26,-3.000,1.000,-2.500,1.500
1776437165,108478005,robot_3,95,4.000,0.000,4.500,0.500
1776437167,448383773,robot_3,85,3.000,0.000,3.500,0.500
1776437169,769106692,robot_4,27,-3.000,2.000,-2.500,2.500
1776437169,988240168,robot_1,35,-2.000,0.000,-1.500,0.500
1776437172,547195734,robot_1,25,-3.000,0.000,-2.500,0.500
1776437176,987869202,robot_0,92,4.000,-3.000,4.500,-2.500
1776437177,207218634,robot_0,82,3.000,-3.000,3.500,-2.500
1776437177,628205705,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776437178,267864691,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776437181,889057462,robot_0,72,2.000,-3.000,2.500,-2.500
1776437183,608147929,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776437184,687841766,robot_3,73,2.000,-2.000,2.500,-1.500
1776437186,187114737,robot_4,45,-1.000,0.000,-0.500,0.500
1776437186,187159336,robot_0,62,1.000,-3.000,1.500,-2.500
1776437186,388232900,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776437188,67370466,robot_4,55,0.000,0.000,0.500,0.500
1776437188,67399237,robot_3,63,1.000,-2.000,1.500,-1.500
1776437190,807628180,robot_0,52,0.000,-3.000,0.500,-2.500
1776437191,647615815,robot_0,53,0.000,-2.000,0.500,-1.500
1776437192,507609289,robot_4,54,0.000,-1.000,0.500,-0.500
1776437196,87686699,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776437201,127598237,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776437201,748600605,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776437235,669297095,robot_1,65,1.000,0.000,1.500,0.500
1776437236,288788270,robot_4,47,-1.000,2.000,-0.500,2.500
1776437237,328851548,robot_4,37,-2.000,2.000,-1.500,2.500
1776437262,9070230,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776437263,688646435,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776437268,188196411,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776437274,708783904,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776437280,447438280,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776437307,330108970,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776437311,707999502,robot_3,50,0.000,-5.000,0.500,-4.500
1776437313,788226668,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776437314,848917844,robot_3,51,0.000,-4.000,0.500,-3.500
1776437316,349267272,robot_3,61,1.000,-4.000,1.500,-3.500
