stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777024785,771397712,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777024785,771417959,robot_0,81,3.000,-4.000,3.500,-3.500
1777024785,771433372,robot_3,64,1.000,-1.000,1.500,-0.500
1777024785,771447826,robot_4,36,-2.000,1.000,-1.500,1.500
1777024785,771462415,robot_1,48,-1.000,3.000,-0.500,3.500
1777024788,913928028,robot_1,58,0.000,3.000,0.500,3.500
1777024789,132606531,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777024789,553152323,robot_0,91,4.000,-4.000,4.500,-3.500
1777024790,833557533,robot_3,74,2.000,-1.000,2.500,-0.500
1777024791,53240561,robot_4,46,-1.000,1.000,-0.500,1.500
1777024793,373439330,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777024794,13977351,robot_1,68,1.000,3.000,1.500,3.500
1777024795,513994529,robot_3,84,3.000,-1.000,3.500,-0.500
1777024795,514011602,robot_4,56,0.000,1.000,0.500,1.500
1777024798,492806629,robot_1,78,2.000,3.000,2.500,3.500
1777024799,533663344,robot_4,66,1.000,1.000,1.500,1.500
1777024799,753642927,robot_3,94,4.000,-1.000,4.500,-0.500
1777024803,974702242,robot_4,76,2.000,1.000,2.500,1.500
1777024817,13399125,robot_1,67,1.000,2.000,1.500,2.500
1777024822,494414519,robot_1,57,0.000,2.000,0.500,2.500
1777024828,153753464,robot_4,26,-3.000,1.000,-2.500,1.500
1777024833,653503466,robot_1,45,-1.000,0.000,-0.500,0.500
1777024833,873877128,robot_1,35,-2.000,0.000,-1.500,0.500
1777024835,354671612,robot_4,27,-3.000,2.000,-2.500,2.500
1777024835,774253972,robot_3,95,4.000,0.000,4.500,0.500
1777024838,493713562,robot_3,85,3.000,0.000,3.500,0.500
1777024839,553551083,robot_1,25,-3.000,0.000,-2.500,0.500
1777024840,614469929,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777024845,454050537,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777024851,353450281,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777024851,772471342,robot_0,92,4.000,-3.000,4.500,-2.500
1777024852,393687436,robot_0,82,3.000,-3.000,3.500,-2.500
1777024857,273884576,robot_0,72,2.000,-3.000,2.500,-2.500
1777024861,652677533,robot_0,62,1.000,-3.000,1.500,-2.500
1777024863,954404145,robot_0,63,1.000,-2.000,1.500,-1.500
1777024866,474038130,robot_0,53,0.000,-2.000,0.500,-1.500
1777024872,394188716,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777024874,112324578,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777024876,433831055,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777024877,513350254,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777024878,154161282,robot_0,34,-2.000,-1.000,-1.500,-0.500
1777024891,733376791,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777024896,993494738,robot_4,17,-4.000,2.000,-3.500,2.500
1777024898,473618271,robot_4,18,-4.000,3.000,-3.500,3.500
1777024903,573556536,robot_4,19,-4.000,4.000,-3.500,4.500
1777024904,852482556,robot_0,77,2.000,2.000,2.500,2.500
1777024924,894017429,robot_3,54,0.000,-1.000,0.500,-0.500
1777024927,453567790,robot_4,9,-5.000,4.000,-4.500,4.500
1777024927,873063295,robot_4,8,-5.000,3.000,-4.500,3.500
1777024940,233910038,robot_4,7,-5.000,2.000,-4.500,2.500
1777024948,74609302,robot_3,47,-1.000,2.000,-0.500,2.500
1777024964,613004766,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777024970,54524481,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777024971,752958322,robot_1,21,-3.000,-4.000,-2.500,-3.500
1777024976,613800697,robot_3,52,0.000,-3.000,0.500,-2.500
1777024982,92370681,robot_3,61,1.000,-4.000,1.500,-3.500
1777024982,912366874,robot_0,55,0.000,0.000,0.500,0.500
