stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776437942,711555462,robot_4,36,-2.000,1.000,-1.500,1.500
1776437942,711592242,robot_1,48,-1.000,3.000,-0.500,3.500
1776437942,711612799,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776437942,711629617,robot_0,81,3.000,-4.000,3.500,-3.500
1776437942,711648470,robot_3,64,1.000,-1.000,1.500,-0.500
1776437945,872915854,robot_1,58,0.000,3.000,0.500,3.500
1776437945,872935886,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776437947,172268506,robot_0,91,4.000,-4.000,4.500,-3.500
1776437947,811586043,robot_4,46,-1.000,1.000,-0.500,1.500
1776437948,212059679,robot_3,74,2.000,-1.000,2.500,-0.500
1776437950,951527481,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776437951,151953394,robot_1,68,1.000,3.000,1.500,3.500
1776437952,613631746,robot_3,84,3.000,-1.000,3.500,-0.500
1776437952,832650810,robot_4,56,0.000,1.000,0.500,1.500
1776437955,992440646,robot_1,78,2.000,3.000,2.500,3.500
1776437957,231938034,robot_4,66,1.000,1.000,1.500,1.500
1776437957,231985280,robot_3,94,4.000,-1.000,4.500,-0.500
1776437961,871949333,robot_4,76,2.000,1.000,2.500,1.500
1776437963,952763884,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776437968,412471121,robot_1,77,2.000,2.000,2.500,2.500
1776437970,331530295,robot_4,75,2.000,0.000,2.500,0.500
1776437979,372089787,robot_4,73,2.000,-2.000,2.500,-1.500
1776437981,272322742,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776437982,974114716,robot_1,67,1.000,2.000,1.500,2.500
1776437984,472062918,robot_4,72,2.000,-3.000,2.500,-2.500
1776437985,531720469,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776437987,432034317,robot_1,57,0.000,2.000,0.500,2.500
1776437990,392948073,robot_3,54,0.000,-1.000,0.500,-0.500
1776437992,292175988,robot_1,47,-1.000,2.000,-0.500,2.500
1776437994,992110733,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776437996,932118147,robot_1,37,-2.000,2.000,-1.500,2.500
1776437998,191761839,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776437999,452695182,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776438002,211633912,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776438003,892771409,robot_4,65,1.000,0.000,1.500,0.500
1776438003,892815013,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776438004,93004820,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776438008,133293856,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776438012,574332554,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776438023,31928174,robot_4,69,1.000,4.000,1.500,4.500
1776438030,412091856,robot_0,90,4.000,-5.000,4.500,-4.500
1776438034,171977542,robot_4,59,0.000,4.000,0.500,4.500
1776438035,652870906,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776438037,951156515,robot_1,79,2.000,4.000,2.500,4.500
1776438055,392003433,robot_4,45,-1.000,0.000,-0.500,0.500
1776438057,292048735,robot_4,35,-2.000,0.000,-1.500,0.500
1776438070,552945460,robot_0,80,3.000,-5.000,3.500,-4.500
1776438074,572822175,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776438080,12521260,robot_3,25,-3.000,0.000,-2.500,0.500
1776438125,112483310,robot_4,55,0.000,0.000,0.500,0.500
1776438130,411728900,robot_3,26,-3.000,1.000,-2.500,1.500
