stamp_sec,stamp_nsec,robot,x,y
1776977603,932099369,robot_1,-0.250,3.500
1776977603,932138562,robot_0,3.500,-3.250
1776977603,932161222,robot_2,-3.250,-1.750
1776977603,932176702,robot_3,1.250,-0.250
1776977603,932192239,robot_4,-1.750,1.250
1776977605,365075250,robot_1,-0.250,3.500
1776977605,365101468,robot_0,3.500,-3.250
1776977605,365111468,robot_2,-3.250,-1.750
1776977605,365119257,robot_3,1.250,-0.250
1776977605,365127149,robot_4,-1.750,1.250
1776977605,565452833,robot_1,-0.250,3.500
1776977605,565477964,robot_0,3.500,-3.250
1776977605,565487157,robot_2,-3.250,-1.750
1776977605,565496123,robot_3,1.250,-0.250
1776977605,565503466,robot_4,-1.750,1.250
1776977605,783807553,robot_1,-0.250,3.500
1776977605,783824319,robot_0,3.500,-3.250
1776977605,783831060,robot_2,-3.248,-1.750
1776977605,783837565,robot_3,1.250,-0.250
1776977605,783843351,robot_4,-1.748,1.250
1776977605,984620569,robot_1,-0.250,3.499
1776977605,984639486,robot_0,3.500,-3.251
1776977605,984646960,robot_2,-3.209,-1.750
1776977605,984652834,robot_3,1.250,-0.251
1776977605,984658456,robot_4,-1.709,1.250
1776977606,185018405,robot_1,-0.249,3.499
1776977606,185041338,robot_0,3.501,-3.251
1776977606,185052101,robot_2,-3.169,-1.750
1776977606,185060549,robot_3,1.251,-0.251
1776977606,185068639,robot_4,-1.690,1.250
1776977606,385127561,robot_1,-0.249,3.499
1776977606,385165841,robot_0,3.501,-3.251
1776977606,385180198,robot_2,-3.129,-1.750
1776977606,385191967,robot_3,1.251,-0.251
1776977606,385201254,robot_4,-1.690,1.250
1776977606,604520806,robot_1,-0.249,3.499
1776977606,604540583,robot_0,3.501,-3.252
1776977606,604548006,robot_2,-3.085,-1.750
1776977606,604554262,robot_3,1.251,-0.252
1776977606,604559996,robot_4,-1.690,1.249
1776977606,804758042,robot_1,-0.249,3.499
1776977606,804780406,robot_0,3.502,-3.252
1776977606,804787809,robot_2,-3.070,-1.750
1776977606,804793483,robot_3,1.252,-0.252
1776977606,804798803,robot_4,-1.690,1.249
1776977607,25111341,robot_1,-0.249,3.499
1776977607,25140067,robot_0,3.502,-3.252
1776977607,25159930,robot_2,-3.070,-1.750
1776977607,25170178,robot_3,1.258,-0.239
1776977607,25180939,robot_4,-1.689,1.248
1776977607,244420606,robot_1,-0.249,3.498
1776977607,244436955,robot_0,3.502,-3.252
1776977607,244443726,robot_2,-3.070,-1.751
1776977607,244449664,robot_3,1.277,-0.200
1776977607,244455227,robot_4,-1.689,1.248
1776977607,445312700,robot_1,-0.249,3.497
1776977607,445337687,robot_0,3.503,-3.253
1776977607,445349139,robot_2,-3.070,-1.751
1776977607,445359061,robot_3,1.278,-0.198
1776977607,445367270,robot_4,-1.688,1.248
1776977607,664701030,robot_1,-0.249,3.496
1776977607,664721895,robot_0,3.504,-3.254
1776977607,664729358,robot_2,-3.069,-1.752
1776977607,664735129,robot_3,1.278,-0.200
1776977607,664741516,robot_4,-1.688,1.248
1776977607,865595175,robot_1,-0.249,3.496
1776977607,865620330,robot_0,3.504,-3.254
1776977607,865629003,robot_2,-3.069,-1.752
1776977607,865635264,robot_3,1.278,-0.200
1776977607,865641677,robot_4,-1.688,1.248
1776977608,84647508,robot_1,-0.248,3.496
1776977608,84665722,robot_0,3.495,-3.231
1776977608,84673767,robot_2,-3.068,-1.752
1776977608,84680136,robot_3,1.279,-0.200
1776977608,84686773,robot_4,-1.687,1.248
1776977608,304515985,robot_1,-0.248,3.496
1776977608,304534655,robot_0,3.478,-3.190
1776977608,304542709,robot_2,-3.068,-1.752
