stamp_sec,stamp_nsec,robot,x,y
1777421974,339037355,robot_4,-1.750,1.250
1777421974,339081099,robot_2,-3.250,-1.750
1777421974,339099418,robot_3,1.250,-0.250
1777421974,339117093,robot_0,3.500,-3.250
1777421974,339132264,robot_1,-0.250,3.500
1777421975,523511461,robot_4,-1.750,1.250
1777421975,523552627,robot_2,-3.250,-1.750
1777421975,523571437,robot_3,1.250,-0.250
1777421975,523587492,robot_0,3.500,-3.250
1777421975,523602321,robot_1,-0.250,3.500
1777421975,741391486,robot_4,-1.725,1.250
1777421975,741409430,robot_2,-3.225,-1.750
1777421975,741416015,robot_3,1.275,-0.250
1777421975,741422140,robot_0,3.525,-3.250
1777421975,741428089,robot_1,-0.225,3.500
1777421975,941847657,robot_4,-1.685,1.250
1777421975,941880611,robot_2,-3.185,-1.750
1777421975,941892507,robot_3,1.315,-0.250
1777421975,941902343,robot_0,3.565,-3.250
1777421975,941911555,robot_1,-0.185,3.500
1777421976,161274362,robot_4,-1.641,1.250
1777421976,161307381,robot_2,-3.141,-1.750
1777421976,161316732,robot_3,1.359,-0.250
1777421976,161324717,robot_0,3.609,-3.250
1777421976,161331965,robot_1,-0.141,3.500
1777421976,361502500,robot_4,-1.601,1.250
1777421976,361525918,robot_2,-3.101,-1.750
1777421976,361535601,robot_3,1.399,-0.250
1777421976,361544180,robot_0,3.649,-3.250
1777421976,361551726,robot_1,-0.101,3.500
1777421976,581639334,robot_4,-1.557,1.250
1777421976,581673730,robot_2,-3.057,-1.750
1777421976,581688729,robot_3,1.443,-0.250
1777421976,581701440,robot_0,3.693,-3.250
1777421976,581712338,robot_1,-0.057,3.500
1777421976,800263317,robot_4,-1.513,1.250
1777421976,800281426,robot_2,-3.013,-1.750
1777421976,800288066,robot_3,1.487,-0.250
1777421976,800293633,robot_0,3.737,-3.250
1777421976,800299109,robot_1,-0.013,3.500
1777421977,1513971,robot_4,-1.473,1.250
1777421977,1535508,robot_2,-2.973,-1.750
