stamp_sec,stamp_nsec,robot,x,y
1776753903,491030903,robot_4,0.371,-1.141
1776753903,491091750,robot_2,-0.971,0.705
1776753903,491122779,robot_3,-0.971,-0.705
1776753903,491148489,robot_1,0.371,1.141
1776753903,491174640,robot_0,1.200,-0.000
1776753904,634597834,robot_4,0.371,-1.141
1776753904,634619594,robot_2,-0.971,0.705
1776753904,634628176,robot_3,-0.971,-0.705
1776753904,634634251,robot_1,0.371,1.141
1776753904,634640318,robot_0,1.200,0.000
1776753904,855046826,robot_4,0.378,-1.163
1776753904,855065458,robot_2,-0.991,0.720
1776753904,855073391,robot_3,-0.991,-0.720
1776753904,855079231,robot_1,0.384,1.181
1776753904,855085183,robot_0,1.218,0.000
1776753905,55056878,robot_4,0.390,-1.201
1776753905,55075918,robot_2,-1.024,0.744
1776753905,55091637,robot_3,-1.024,-0.744
1776753905,55103369,robot_1,0.399,1.228
1776753905,55108923,robot_0,1.257,0.000
1776753905,255680823,robot_4,0.403,-1.239
1776753905,255703228,robot_2,-1.062,0.772
1776753905,255711974,robot_3,-1.047,-0.761
1776753905,255718957,robot_1,0.411,1.265
1776753905,255725462,robot_0,1.297,0.000
1776753905,455827322,robot_4,0.416,-1.280
1776753905,455848886,robot_2,-1.110,0.807
1776753905,455858052,robot_3,-1.070,-0.777
1776753905,455865146,robot_1,0.421,1.296
1776753905,455872549,robot_0,1.337,0.000
1776753905,674573387,robot_4,0.436,-1.347
1776753905,674595191,robot_2,-1.148,0.834
1776753905,674602285,robot_3,-1.105,-0.803
1776753905,674607596,robot_1,0.434,1.337
1776753905,674612773,robot_0,1.381,0.000
1776753905,894842725,robot_4,0.457,-1.424
1776753905,894860614,robot_2,-1.184,0.860
1776753905,894867637,robot_3,-1.141,-0.829
1776753905,894872773,robot_1,0.448,1.379
1776753905,894878104,robot_0,1.425,-0.000
1776753906,96005107,robot_4,0.475,-1.492
1776753906,96048496,robot_2,-1.216,0.883
1776753906,96071151,robot_3,-1.179,-0.857
1776753906,96090080,robot_1,0.460,1.417
1776753906,96107424,robot_0,1.467,-0.000
1776753906,314153074,robot_4,0.494,-1.563
1776753906,314170867,robot_2,-1.252,0.909
1776753906,314177577,robot_3,-1.232,-0.895
1776753906,314183528,robot_1,0.474,1.459
1776753906,314188836,robot_0,1.526,-0.000
1776753906,514321935,robot_4,0.505,-1.603
1776753906,514349025,robot_2,-1.284,0.933
1776753906,514356188,robot_3,-1.279,-0.929
1776753906,514361642,robot_1,0.486,1.497
1776753906,514366872,robot_0,1.570,-0.000
1776753906,714571305,robot_4,0.515,-1.642
1776753906,714595711,robot_2,-1.316,0.956
1776753906,714602863,robot_3,-1.319,-0.958
1776753906,714608690,robot_1,0.499,1.536
1776753906,714614339,robot_0,1.610,-0.000
1776753906,915833990,robot_4,0.525,-1.681
1776753906,915861379,robot_2,-1.349,0.980
1776753906,915873409,robot_3,-1.352,-0.982
1776753906,915883103,robot_1,0.514,1.579
1776753906,915890997,robot_0,1.650,-0.000
1776753907,134676844,robot_4,0.541,-1.743
1776753907,134704692,robot_2,-1.384,1.006
1776753907,134725848,robot_3,-1.387,-1.008
1776753907,134736745,robot_1,0.528,1.618
1776753907,134742034,robot_0,1.705,-0.000
1776753907,335221992,robot_4,0.553,-1.790
1776753907,335246900,robot_2,-1.422,1.033
1776753907,335256872,robot_3,-1.429,-1.038
1776753907,335265018,robot_1,0.539,1.654
1776753907,335272531,robot_0,1.754,-0.000
1776753907,556255307,robot_4,0.565,-1.833
1776753907,556288834,robot_2,-1.484,1.079
1776753907,556301017,robot_3,-1.485,-1.079
1776753907,556310818,robot_1,0.551,1.696
1776753907,556320917,robot_0,1.798,-0.000
1776753907,775976291,robot_4,0.576,-1.875
1776753907,776004685,robot_2,-1.517,1.102
1776753907,776016893,robot_3,-1.549,-1.125
1776753907,776027130,robot_1,0.564,1.738
1776753907,776037129,robot_0,1.842,-0.000
1776753907,994302850,robot_4,0.591,-1.936
1776753907,994322918,robot_2,-1.559,1.129
1776753907,994329318,robot_3,-1.584,-1.151
1776753907,994334822,robot_1,0.574,1.771
