stamp_sec,stamp_nsec,robot,x,y
1777018731,118895525,robot_2,-3.250,-1.750
1777018731,118935935,robot_3,1.250,-0.250
1777018731,118957183,robot_0,3.500,-3.250
1777018731,118976223,robot_4,-1.750,1.250
1777018731,118993588,robot_1,-0.250,3.500
1777018732,302283690,robot_2,-3.250,-1.750
1777018732,302319313,robot_3,1.250,-0.250
1777018732,302336712,robot_0,3.500,-3.250
1777018732,302350207,robot_4,-1.750,1.250
1777018732,302362448,robot_1,-0.250,3.500
1777018732,502363838,robot_2,-3.250,-1.750
1777018732,502394812,robot_3,1.250,-0.250
1777018732,502411707,robot_0,3.500,-3.250
1777018732,502423697,robot_4,-1.750,1.250
1777018732,502435144,robot_1,-0.250,3.500
1777018732,720166154,robot_2,-3.250,-1.750
1777018732,720182553,robot_3,1.250,-0.250
1777018732,720189650,robot_0,3.500,-3.250
1777018732,720195472,robot_4,-1.750,1.250
1777018732,720200650,robot_1,-0.250,3.500
1777018732,920363512,robot_2,-3.250,-1.751
1777018732,920380441,robot_3,1.250,-0.251
1777018732,920388150,robot_0,3.500,-3.251
1777018732,920394218,robot_4,-1.750,1.249
1777018732,920399857,robot_1,-0.250,3.499
1777018733,120711334,robot_2,-3.249,-1.751
1777018733,120731907,robot_3,1.251,-0.251
1777018733,120741495,robot_0,3.501,-3.251
1777018733,120749036,robot_4,-1.749,1.249
1777018733,120756372,robot_1,-0.249,3.499
1777018733,320890237,robot_2,-3.238,-1.745
1777018733,320910256,robot_3,1.251,-0.251
1777018733,320917797,robot_0,3.501,-3.251
1777018733,320923549,robot_4,-1.741,1.253
1777018733,320928951,robot_1,-0.249,3.499
1777018733,521455815,robot_2,-3.201,-1.727
1777018733,521479808,robot_3,1.251,-0.252
1777018733,521490184,robot_0,3.501,-3.252
1777018733,521498972,robot_4,-1.720,1.264
1777018733,521507152,robot_1,-0.223,3.513
1777018733,740583661,robot_2,-3.194,-1.723
1777018733,740601664,robot_3,1.252,-0.252
1777018733,740609905,robot_0,3.501,-3.252
1777018733,740616323,robot_4,-1.680,1.282
1777018733,740622248,robot_1,-0.179,3.535
1777018733,942048915,robot_2,-3.194,-1.724
1777018733,942076675,robot_3,1.252,-0.252
1777018733,942091293,robot_0,3.502,-3.252
1777018733,942103143,robot_4,-1.632,1.304
1777018733,942113803,robot_1,-0.143,3.553
1777018734,160726107,robot_2,-3.193,-1.724
1777018734,160748763,robot_3,1.255,-0.244
1777018734,160759058,robot_0,3.516,-3.230
1777018734,160766903,robot_4,-1.566,1.332
1777018734,160774876,robot_1,-0.084,3.582
1777018734,361163929,robot_2,-3.193,-1.724
1777018734,361188572,robot_3,1.268,-0.206
1777018734,361200663,robot_0,3.552,-3.173
1777018734,361210083,robot_4,-1.528,1.347
1777018734,361218657,robot_1,-0.042,3.601
1777018734,561493280,robot_2,-3.194,-1.726
1777018734,561516086,robot_3,1.277,-0.179
1777018734,561527742,robot_0,3.573,-3.139
1777018734,561536620,robot_4,-1.510,1.353
1777018734,561545993,robot_1,-0.042,3.601
1777018734,782259533,robot_2,-3.193,-1.727
1777018734,782282960,robot_3,1.283,-0.161
1777018734,782292404,robot_0,3.584,-3.123
1777018734,782299408,robot_4,-1.510,1.353
1777018734,782306384,robot_1,-0.042,3.601
1777018735,1182390,robot_2,-3.193,-1.727
1777018735,1202663,robot_3,1.283,-0.161
1777018735,1211488,robot_0,3.584,-3.123
1777018735,1218944,robot_4,-1.510,1.353
1777018735,1226125,robot_1,-0.042,3.600
1777018735,201546102,robot_2,-3.193,-1.726
1777018735,201576670,robot_3,1.284,-0.161
1777018735,201590525,robot_0,3.584,-3.123
1777018735,201600103,robot_4,-1.510,1.353
1777018735,201610329,robot_1,-0.042,3.600
1777018735,401845576,robot_2,-3.192,-1.726
1777018735,401876611,robot_3,1.284,-0.161
1777018735,401893907,robot_0,3.585,-3.123
1777018735,401908613,robot_4,-1.509,1.352
1777018735,401922178,robot_1,-0.041,3.600
1777018735,602071962,robot_2,-3.192,-1.726
1777018735,602099060,robot_3,1.284,-0.161
1777018735,602112753,robot_0,3.585,-3.123
1777018735,602123352,robot_4,-1.509,1.352
1777018735,602140166,robot_1,-0.041,3.600
1777018735,822003198,robot_2,-3.191,-1.726
1777018735,822028110,robot_3,1.285,-0.161
1777018735,822038079,robot_0,3.586,-3.123
1777018735,822045450,robot_4,-1.508,1.352
1777018735,822052477,robot_1,-0.040,3.600
1777018736,22193153,robot_2,-3.191,-1.725
1777018736,22215332,robot_3,1.285,-0.161
1777018736,22226515,robot_0,3.586,-3.123
1777018736,22235249,robot_4,-1.508,1.352
1777018736,22243256,robot_1,-0.040,3.600
1777018736,241868684,robot_2,-3.191,-1.725
1777018736,241887630,robot_3,1.285,-0.160
1777018736,241896704,robot_0,3.586,-3.123
1777018736,241904102,robot_4,-1.508,1.352
1777018736,241910497,robot_1,-0.039,3.600
1777018736,441886154,robot_2,-3.191,-1.725
1777018736,441909954,robot_3,1.286,-0.160
1777018736,441921723,robot_0,3.587,-3.122
1777018736,441931155,robot_4,-1.507,1.352
1777018736,441940696,robot_1,-0.039,3.600
1777018736,660955307,robot_2,-3.191,-1.724
1777018736,660977296,robot_3,1.286,-0.159
1777018736,660988633,robot_0,3.587,-3.122
1777018736,660996501,robot_4,-1.507,1.353
1777018736,661004631,robot_1,-0.039,3.600
1777018736,861517043,robot_2,-3.191,-1.724
1777018736,861550446,robot_3,1.286,-0.159
1777018736,861567028,robot_0,3.587,-3.122
1777018736,861579617,robot_4,-1.506,1.353
1777018736,861592307,robot_1,-0.038,3.601
1777018737,81589222,robot_2,-3.191,-1.723
1777018737,81620744,robot_3,1.286,-0.158
1777018737,81636612,robot_0,3.587,-3.121
1777018737,81646362,robot_4,-1.506,1.353
1777018737,81656403,robot_1,-0.038,3.601
1777018737,301453754,robot_2,-3.191,-1.723
1777018737,301480718,robot_3,1.285,-0.158
1777018737,301492429,robot_0,3.587,-3.121
1777018737,301501025,robot_4,-1.506,1.354
1777018737,301509281,robot_1,-0.038,3.602
1777018737,501479303,robot_2,-3.191,-1.723
1777018737,501501769,robot_3,1.285,-0.158
1777018737,501512515,robot_0,3.587,-3.120
1777018737,501521417,robot_4,-1.506,1.354
1777018737,501529613,robot_1,-0.038,3.602
1777018737,722455833,robot_2,-3.191,-1.723
1777018737,722478798,robot_3,1.285,-0.157
1777018737,722490191,robot_0,3.587,-3.120
1777018737,722498958,robot_4,-1.506,1.355
1777018737,722506891,robot_1,-0.038,3.603
1777018737,942012788,robot_2,-3.191,-1.723
1777018737,942034559,robot_3,1.284,-0.157
1777018737,942045389,robot_0,3.587,-3.120
1777018737,942054099,robot_4,-1.506,1.355
1777018737,942061408,robot_1,-0.038,3.603
1777018738,160920533,robot_2,-3.192,-1.722
1777018738,160936376,robot_3,1.284,-0.157
1777018738,160943708,robot_0,3.586,-3.119
1777018738,160949267,robot_4,-1.506,1.355
1777018738,160954889,robot_1,-0.053,3.599
1777018738,380176002,robot_2,-3.192,-1.722
1777018738,380192225,robot_3,1.279,-0.169
1777018738,380199059,robot_0,3.586,-3.119
1777018738,380204946,robot_4,-1.527,1.349
1777018738,380210082,robot_1,-0.094,3.587
1777018738,581137859,robot_2,-3.192,-1.722
1777018738,581157062,robot_3,1.265,-0.206
1777018738,581166751,robot_0,3.586,-3.119
1777018738,581173781,robot_4,-1.553,1.342
1777018738,581180630,robot_1,-0.096,3.586
1777018738,784052886,robot_2,-3.193,-1.722
1777018738,784089143,robot_3,1.263,-0.213
1777018738,784105673,robot_0,3.586,-3.119
1777018738,784118515,robot_4,-1.553,1.342
1777018738,784134787,robot_1,-0.096,3.587
1777018739,1930624,robot_2,-3.193,-1.722
1777018739,1962816,robot_3,1.263,-0.213
1777018739,1978219,robot_0,3.586,-3.119
1777018739,1991077,robot_4,-1.553,1.342
1777018739,2003325,robot_1,-0.097,3.587
1777018739,221525675,robot_2,-3.194,-1.722
1777018739,221548282,robot_3,1.262,-0.213
1777018739,221559976,robot_0,3.585,-3.119
1777018739,221568562,robot_4,-1.554,1.343
1777018739,221576131,robot_1,-0.097,3.587
1777018739,441105778,robot_2,-3.194,-1.722
1777018739,441139463,robot_3,1.262,-0.213
1777018739,441151908,robot_0,3.585,-3.119
1777018739,441160961,robot_4,-1.554,1.343
1777018739,441169658,robot_1,-0.097,3.588
1777018739,641367445,robot_2,-3.194,-1.722
1777018739,641396117,robot_3,1.261,-0.213
1777018739,641411355,robot_0,3.584,-3.119
1777018739,641423807,robot_4,-1.554,1.343
1777018739,641438450,robot_1,-0.098,3.588
1777018739,841409241,robot_2,-3.195,-1.722
1777018739,841430304,robot_3,1.261,-0.213
1777018739,841439163,robot_0,3.584,-3.119
1777018739,841446253,robot_4,-1.555,1.343
1777018739,841452644,robot_1,-0.098,3.588
1777018740,60412404,robot_2,-3.195,-1.723
1777018740,60429115,robot_3,1.260,-0.214
1777018740,60437654,robot_0,3.584,-3.119
1777018740,60443524,robot_4,-1.555,1.343
1777018740,60449290,robot_1,-0.099,3.588
1777018740,261717589,robot_2,-3.195,-1.723
1777018740,261738951,robot_3,1.260,-0.214
1777018740,261749790,robot_0,3.583,-3.119
1777018740,261757655,robot_4,-1.556,1.343
1777018740,261765619,robot_1,-0.099,3.588
