stamp_sec,stamp_nsec,robot,x,y
1777021077,501805614,robot_3,-0.971,-0.705
1777021077,501867981,robot_1,0.371,1.141
1777021077,501898121,robot_4,0.371,-1.141
1777021077,501923538,robot_0,1.200,-0.000
1777021077,501949439,robot_2,-0.971,0.705
1777021080,60772118,robot_3,-0.971,-0.705
1777021080,60809024,robot_1,0.371,1.141
1777021080,60826263,robot_4,0.371,-1.141
1777021080,60840064,robot_0,1.200,0.000
1777021080,60853275,robot_2,-0.971,0.705
1777021080,261629245,robot_3,-0.988,-0.718
1777021080,261668065,robot_1,0.377,1.162
1777021080,261682957,robot_4,0.377,-1.162
1777021080,261695307,robot_0,1.221,0.000
1777021080,261709298,robot_2,-0.988,0.717
1777021080,481763967,robot_3,-1.030,-0.748
1777021080,481813192,robot_1,0.391,1.203
1777021080,481825764,robot_4,0.391,-1.203
1777021080,481837135,robot_0,1.288,0.000
1777021080,481848533,robot_2,-1.017,0.739
1777021080,700477887,robot_3,-1.081,-0.786
1777021080,700511024,robot_1,0.403,1.241
1777021080,700526098,robot_4,0.403,-1.241
1777021080,700537385,robot_0,1.363,0.000
1777021080,700548864,robot_2,-1.051,0.763
1777021080,920329601,robot_3,-1.117,-0.812
1777021080,920361962,robot_1,0.414,1.283
1777021080,920375321,robot_4,0.416,-1.281
1777021080,920386287,robot_0,1.407,0.000
1777021080,920397013,robot_2,-1.091,0.793
1777021081,120615263,robot_3,-1.160,-0.843
1777021081,120650783,robot_1,0.422,1.317
1777021081,120666077,robot_4,0.427,-1.315
1777021081,120677757,robot_0,1.457,-0.000
1777021081,120707119,robot_2,-1.140,0.828
1777021081,320838119,robot_3,-1.207,-0.877
1777021081,320873512,robot_1,0.428,1.340
1777021081,320888502,robot_4,0.434,-1.335
1777021081,320901231,robot_0,1.502,-0.000
1777021081,320913746,robot_2,-1.175,0.854
1777021081,541518897,robot_3,-1.242,-0.902
1777021081,541564635,robot_1,0.438,1.381
1777021081,541580137,robot_4,0.445,-1.374
1777021081,541590976,robot_0,1.547,-0.000
1777021081,541602358,robot_2,-1.211,0.880
1777021081,760813605,robot_3,-1.297,-0.943
1777021081,760859922,robot_1,0.448,1.422
1777021081,760882573,robot_4,0.460,-1.428
1777021081,760902860,robot_0,1.616,-0.000
1777021081,760923218,robot_2,-1.246,0.906
1777021081,980657638,robot_3,-1.352,-0.982
1777021081,980692904,robot_1,0.459,1.462
1777021081,980707286,robot_4,0.480,-1.500
1777021081,980719725,robot_0,1.669,-0.000
1777021081,980731798,robot_2,-1.282,0.931
1777021082,199646918,robot_3,-1.387,-1.007
1777021082,199696844,robot_1,0.469,1.505
1777021082,199709965,robot_4,0.492,-1.543
1777021082,199720667,robot_0,1.713,-0.000
1777021082,199733141,robot_2,-1.328,0.965
1777021082,419739348,robot_3,-1.408,-1.023
1777021082,419770828,robot_1,0.479,1.545
1777021082,419785015,robot_4,0.501,-1.578
1777021082,419796934,robot_0,1.758,-0.000
1777021082,419808050,robot_2,-1.377,1.000
1777021082,620275994,robot_3,-1.433,-1.045
1777021082,620309115,robot_1,0.489,1.583
1777021082,620323690,robot_4,0.508,-1.611
1777021082,620334852,robot_0,1.798,-0.000
1777021082,620345881,robot_2,-1.409,1.024
1777021082,840350669,robot_3,-1.470,-1.078
1777021082,840380978,robot_1,0.500,1.626
1777021082,840393895,robot_4,0.517,-1.654
1777021082,840403956,robot_0,1.842,0.000
1777021082,840413573,robot_2,-1.464,1.064
1777021083,41439009,robot_3,-1.521,-1.123
1777021083,41473401,robot_1,0.506,1.651
1777021083,41488186,robot_4,0.527,-1.704
1777021083,41499328,robot_0,1.882,0.002
1777021083,41510195,robot_2,-1.511,1.098
1777021083,259291939,robot_3,-1.561,-1.158
1777021083,259318659,robot_1,0.516,1.685
1777021083,259330103,robot_4,0.538,-1.755
1777021083,259339708,robot_0,1.926,0.005
1777021083,259348152,robot_2,-1.547,1.124
1777021083,459638242,robot_3,-1.597,-1.190
1777021083,459667257,robot_1,0.529,1.724
