stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777021077,501848554,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777021077,501883003,robot_1,56,0.000,1.000,0.500,1.500
1777021077,501910373,robot_4,53,0.000,-2.000,0.500,-1.500
1777021077,501936891,robot_0,65,1.000,0.000,1.500,0.500
1777021077,501962496,robot_2,45,-1.000,0.000,-0.500,0.500
1777021080,481797820,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777021080,481859847,robot_2,35,-2.000,0.000,-1.500,0.500
1777021081,120692618,robot_0,64,1.000,-1.000,1.500,-0.500
1777021082,199680409,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777021082,419821360,robot_2,36,-2.000,1.000,-1.500,1.500
1777021083,678593491,robot_0,75,2.000,0.000,2.500,0.500
1777021084,299995092,robot_4,52,0.000,-3.000,0.500,-2.500
1777021084,938069108,robot_1,57,0.000,2.000,0.500,2.500
1777021085,998785222,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777021086,199284180,robot_2,26,-3.000,1.000,-2.500,1.500
1777021088,998862683,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777021088,998885194,robot_4,51,0.000,-4.000,0.500,-3.500
1777021089,437608496,robot_1,58,0.000,3.000,0.500,3.500
1777021089,857620505,robot_2,27,-3.000,2.000,-2.500,2.500
1777021090,258018857,robot_4,61,1.000,-4.000,1.500,-3.500
1777021091,919229038,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777021093,160080900,robot_4,60,1.000,-5.000,1.500,-4.500
1777021093,981439360,robot_1,59,0.000,4.000,0.500,4.500
1777021097,960548436,robot_0,74,2.000,-1.000,2.500,-0.500
1777021101,139062396,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777021102,161025762,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777021102,379561590,robot_0,73,2.000,-2.000,2.500,-1.500
1777021106,580450346,robot_0,72,2.000,-3.000,2.500,-2.500
1777021110,800270426,robot_2,54,0.000,-1.000,0.500,-0.500
1777021112,900924751,robot_0,62,1.000,-3.000,1.500,-2.500
1777021117,739656935,robot_2,63,1.000,-2.000,1.500,-1.500
1777021126,601591983,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777021128,720522479,robot_2,82,3.000,-3.000,3.500,-2.500
1777021129,360394750,robot_2,81,3.000,-4.000,3.500,-3.500
1777021132,81429247,robot_0,42,-1.000,-3.000,-0.500,-2.500
1777021147,319108339,robot_3,55,0.000,0.000,0.500,0.500
1777021152,789170492,robot_3,66,1.000,1.000,1.500,1.500
1777021157,471288898,robot_3,67,1.000,2.000,1.500,2.500
1777021159,169390176,robot_3,77,2.000,2.000,2.500,2.500
1777021163,989749908,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777021168,468997332,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777021172,251034947,robot_1,48,-1.000,3.000,-0.500,3.500
1777021173,328625508,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777021173,530664339,robot_1,47,-1.000,2.000,-0.500,2.500
1777021178,788428216,robot_1,46,-1.000,1.000,-0.500,1.500
1777021189,528609779,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777021196,970569243,robot_0,49,-1.000,4.000,-0.500,4.500
1777021209,607942295,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777021209,808677723,robot_0,39,-2.000,4.000,-1.500,4.500
1777021210,688317438,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777021212,388726782,robot_0,38,-2.000,3.000,-1.500,3.500
1777021223,168217268,robot_3,83,3.000,-2.000,3.500,-1.500
1777021235,849828537,robot_4,68,1.000,3.000,1.500,3.500
1777021240,268976028,robot_4,69,1.000,4.000,1.500,4.500
1777021245,149839546,robot_4,79,2.000,4.000,2.500,4.500
1777021247,249394857,robot_4,78,2.000,3.000,2.500,3.500
1777021260,628244743,robot_4,76,2.000,1.000,2.500,1.500
1777021264,8933177,robot_1,32,-2.000,-3.000,-1.500,-2.500
