time_s,coverage_pct
0.621,0.000
1.121,0.000
1.621,0.000
2.121,5.000
2.622,5.000
3.121,5.000
3.621,7.000
4.121,7.000
4.621,8.000
5.121,8.000
5.621,8.000
6.121,10.000
6.621,11.000
7.121,11.000
7.621,12.000
8.121,13.000
8.621,15.000
9.121,16.000
9.621,16.000
10.121,16.000
10.621,16.000
11.121,16.000
11.621,16.000
12.121,17.000
12.621,18.000
13.121,18.000
13.621,20.000
14.121,20.000
14.621,21.000
15.121,21.000
15.621,21.000
16.121,22.000
16.621,22.000
17.121,23.000
17.621,24.000
18.121,24.000
18.621,24.000
19.121,24.000
19.621,24.000
20.121,24.000
20.621,24.000
21.121,24.000
21.621,25.000
22.121,25.000
22.621,25.000
23.121,26.000
23.621,26.000
24.121,27.000
24.621,27.000
25.121,27.000
25.621,28.000
26.121,28.000
26.621,28.000
27.121,28.000
27.621,28.000
28.121,28.000
28.621,28.000
29.121,28.000
29.621,28.000
30.121,29.000
30.621,29.000
31.121,30.000
31.621,30.000
32.121,30.000
32.621,30.000
33.121,30.000
33.621,30.000
34.121,30.000
34.621,30.000
35.121,30.000
35.621,30.000
36.121,31.000
36.621,31.000
37.121,31.000
37.621,31.000
38.121,31.000
38.621,31.000
39.121,31.000
39.621,31.000
40.121,31.000
40.621,31.000
41.121,31.000
41.621,32.000
42.121,32.000
42.621,32.000
43.121,32.000
43.621,32.000
44.121,32.000
44.621,33.000
45.121,33.000
45.621,33.000
46.121,34.000
46.621,34.000
47.121,34.000
47.621,34.000
48.121,34.000
48.621,34.000
49.121,34.000
49.621,34.000
50.121,36.000
50.621,36.000
51.121,36.000
51.621,36.000
52.121,36.000
52.621,36.000
53.121,37.000
53.621,37.000
54.121,37.000
54.621,37.000
55.121,37.000
55.621,38.000
56.121,38.000
56.621,38.000
57.121,38.000
57.621,38.000
58.121,38.000
58.621,38.000
59.121,38.000
59.621,38.000
60.121,38.000
60.621,39.000
61.121,40.000
61.621,40.000
62.121,40.000
62.621,40.000
63.121,40.000
63.621,40.000
64.121,40.000
64.621,40.000
65.121,40.000
65.621,40.000
66.121,40.000
66.621,40.000
67.121,40.000
67.621,40.000
68.121,40.000
68.621,40.000
69.121,41.000
69.621,41.000
70.121,41.000
70.621,41.000
71.121,41.000
71.621,41.000
72.121,41.000
72.621,41.000
73.121,41.000
73.621,42.000
74.121,42.000
74.621,42.000
75.121,42.000
75.621,42.000
76.121,42.000
76.621,42.000
77.121,42.000
77.621,42.000
78.121,42.000
78.621,42.000
79.121,42.000
79.621,42.000
80.121,42.000
80.621,42.000
81.121,44.000
81.621,44.000
82.121,44.000
82.621,44.000
83.121,44.000
83.621,44.000
84.121,44.000
84.621,44.000
85.121,44.000
85.621,45.000
86.121,45.000
86.621,45.000
87.121,45.000
87.621,45.000
88.121,46.000
88.621,46.000
89.121,46.000
89.621,46.000
90.121,48.000
90.621,48.000
91.121,48.000
91.621,48.000
92.121,48.000
92.621,48.000
93.121,48.000
93.621,48.000
94.121,48.000
94.621,48.000
95.121,48.000
95.621,48.000
96.121,48.000
96.621,48.000
97.121,48.000
97.621,48.000
98.121,48.000
98.621,48.000
99.121,48.000
99.621,48.000
100.121,48.000
100.621,48.000
101.121,48.000
101.621,48.000
102.121,48.000
102.621,48.000
103.121,48.000
103.621,48.000
104.121,48.000
104.621,48.000
105.121,48.000
105.621,48.000
106.121,48.000
106.621,48.000
107.121,48.000
107.621,48.000
108.121,48.000
108.621,48.000
109.121,48.000
109.621,48.000
110.121,48.000
110.621,48.000
111.121,48.000
111.621,48.000
112.121,48.000
112.621,48.000
113.121,48.000
113.621,48.000
114.121,48.000
114.621,48.000
115.121,48.000
115.621,48.000
116.121,48.000
116.621,48.000
117.121,48.000
117.621,48.000
118.121,48.000
118.621,48.000
119.121,48.000
119.621,48.000
120.121,48.000
120.621,48.000
121.121,48.000
121.621,48.000
122.121,48.000
122.621,48.000
123.121,48.000
123.621,48.000
124.121,48.000
124.621,48.000
125.121,48.000
125.621,48.000
126.121,48.000
126.621,48.000
127.121,48.000
127.621,48.000
128.121,48.000
128.621,48.000
129.121,48.000
129.621,48.000
130.121,48.000
130.621,48.000
131.121,48.000
131.621,48.000
132.121,48.000
132.621,48.000
133.121,48.000
133.621,48.000
134.121,48.000
134.621,48.000
135.121,49.000
135.621,49.000
136.121,49.000
136.621,49.000
137.121,49.000
137.621,49.000
138.121,49.000
138.621,49.000
139.121,49.000
139.621,49.000
140.121,49.000
140.621,49.000
141.121,49.000
141.621,49.000
142.121,49.000
142.621,49.000
143.121,49.000
143.621,49.000
144.121,49.000
144.621,50.000
145.121,51.000
145.621,51.000
146.121,51.000
146.621,51.000
147.121,51.000
147.621,51.000
148.121,51.000
148.621,51.000
149.121,51.000
149.621,52.000
150.121,52.000
150.621,52.000
151.121,52.000
151.621,52.000
152.121,52.000
152.621,52.000
153.121,52.000
153.621,53.000
154.121,53.000
154.621,53.000
155.121,53.000
155.621,53.000
156.121,53.000
156.621,53.000
157.121,53.000
157.621,53.000
158.121,53.000
158.621,53.000
159.121,53.000
159.621,53.000
160.121,53.000
160.621,53.000
161.121,53.000
161.621,53.000
162.121,54.000
162.621,54.000
163.121,54.000
163.621,54.000
164.121,54.000
164.621,54.000
165.121,54.000
165.621,54.000
166.121,54.000
166.621,54.000
167.121,54.000
167.621,54.000
168.121,54.000
168.621,54.000
169.121,54.000
169.621,54.000
170.121,54.000
170.621,54.000
171.121,54.000
171.621,54.000
172.121,54.000
172.621,54.000
173.121,54.000
