stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
107,120000000,global,11,0,11,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.847629,-3.593168,0.023928,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
108,840000000,global,12,0,12,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.858799,-3.627094,0.272443,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,800000000,global,13,0,13,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000014,-0.036466,0.272770,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,320000000,global,14,0,14,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.852970,-3.609191,0.147708,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,110000000,global,15,0,15,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000175,-0.010019,0.272578,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,350000000,global,16,0,16,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000377,-0.292939,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,810000000,global,17,0,17,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.794205,3.702672,0.023087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,450000000,global,18,0,18,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.914296,3.882608,0.147712,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
120,760000000,global,19,0,19,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.929063,3.904683,0.272583,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,770000000,global,20,0,20,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.877786,-3.678701,0.147957,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,30000000,global,21,1,20,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.643285,2.366848,0.023617,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,610000000,global,22,2,20,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.737407,2.607102,0.147996,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,160000000,global,23,2,21,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.813064,3.730590,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,470000000,global,24,2,22,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.798587,3.709361,0.272498,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,740000000,global,25,3,22,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.573474,2.656746,0.147766,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,980000000,global,26,3,23,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.782333,3.685253,0.272497,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,50000000,global,27,4,23,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.043690,1.820573,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,90000000,global,28,4,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.443928,-2.133324,0.045410,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
166,40000000,global,29,4,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.329100,-1.963986,0.066018,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,980000000,global,30,4,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.431487,-2.107276,0.147551,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,940000000,global,31,4,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.304695,-1.940266,0.192458,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,860000000,global,32,4,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.256719,-1.900723,0.147562,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,520000000,global,33,4,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.318498,-1.953343,0.056391,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,310000000,global,34,4,30,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.266606,2.342664,0.272697,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,160000000,global,35,4,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.303156,-1.938860,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,480000000,global,36,4,32,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.266500,2.342679,0.147568,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,330000000,global,37,4,33,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110615,2.138701,0.023061,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
196,380000000,global,38,4,34,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110553,2.138740,0.147068,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
