stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776850931,725944304,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776850931,725961178,robot_4,53,0.000,-2.000,0.500,-1.500
1776850931,725974889,robot_0,65,1.000,0.000,1.500,0.500
1776850931,725986961,robot_2,45,-1.000,0.000,-0.500,0.500
1776850931,725998532,robot_1,56,0.000,1.000,0.500,1.500
1776850933,506786766,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776850933,506815640,robot_2,35,-2.000,0.000,-1.500,0.500
1776850935,406305748,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776850935,807171341,robot_2,36,-2.000,1.000,-1.500,1.500
1776850936,427234587,robot_0,75,2.000,0.000,2.500,0.500
1776850937,486464645,robot_4,52,0.000,-3.000,0.500,-2.500
1776850937,907504950,robot_1,57,0.000,2.000,0.500,2.500
1776850938,786079710,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776850939,426123421,robot_2,26,-3.000,1.000,-2.500,1.500
1776850942,167522232,robot_4,51,0.000,-4.000,0.500,-3.500
1776850942,387704290,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776850942,826049394,robot_1,58,0.000,3.000,0.500,3.500
1776850943,248256068,robot_4,61,1.000,-4.000,1.500,-3.500
1776850943,465996539,robot_1,68,1.000,3.000,1.500,3.500
1776850944,707679342,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776850946,186299527,robot_4,60,1.000,-5.000,1.500,-4.500
1776850947,667226401,robot_1,69,1.000,4.000,1.500,4.500
1776850997,66778400,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776850997,487635116,robot_1,59,0.000,4.000,0.500,4.500
1776851001,687348380,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776851015,609110650,robot_4,62,1.000,-3.000,1.500,-2.500
1776851016,449366261,robot_3,25,-3.000,0.000,-2.500,0.500
1776851019,789956459,robot_4,63,1.000,-2.000,1.500,-1.500
1776851024,326531319,robot_2,46,-1.000,1.000,-0.500,1.500
1776851024,548176470,robot_4,64,1.000,-1.000,1.500,-0.500
1776851027,747168774,robot_1,55,0.000,0.000,0.500,0.500
1776851032,368075734,robot_1,54,0.000,-1.000,0.500,-0.500
1776851033,866954491,robot_4,66,1.000,1.000,1.500,1.500
1776851038,68704054,robot_4,76,2.000,1.000,2.500,1.500
1776851038,287736585,robot_4,77,2.000,2.000,2.500,2.500
1776851042,766960790,robot_4,78,2.000,3.000,2.500,3.500
1776851044,226049994,robot_3,47,-1.000,2.000,-0.500,2.500
1776851045,267110446,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776851048,467251732,robot_3,48,-1.000,3.000,-0.500,3.500
1776851053,147298694,robot_3,38,-2.000,3.000,-1.500,3.500
1776851053,567696740,robot_3,39,-2.000,4.000,-1.500,4.500
1776851059,506675826,robot_0,74,2.000,-1.000,2.500,-0.500
1776851094,765982159,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776851099,606550044,robot_4,37,-2.000,2.000,-1.500,2.500
