stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776780416,243398061,robot_0,81,3.000,-4.000,3.500,-3.500
1776780416,243430199,robot_1,48,-1.000,3.000,-0.500,3.500
1776780416,243455297,robot_4,36,-2.000,1.000,-1.500,1.500
1776780416,243478324,robot_3,64,1.000,-1.000,1.500,-0.500
1776780416,243500829,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776780418,713193910,robot_1,58,0.000,3.000,0.500,3.500
1776780418,713216741,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776780419,973966908,robot_0,91,4.000,-4.000,4.500,-3.500
1776780420,793604567,robot_4,46,-1.000,1.000,-0.500,1.500
1776780421,634610493,robot_3,74,2.000,-1.000,2.500,-0.500
1776780423,354225459,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776780423,774843687,robot_1,68,1.000,3.000,1.500,3.500
1776780425,693230325,robot_4,56,0.000,1.000,0.500,1.500
1776780426,114237220,robot_3,84,3.000,-1.000,3.500,-0.500
1776780428,853893751,robot_1,78,2.000,3.000,2.500,3.500
1776780430,333463391,robot_4,66,1.000,1.000,1.500,1.500
1776780430,333474894,robot_3,94,4.000,-1.000,4.500,-0.500
1776780433,933702540,robot_4,65,1.000,0.000,1.500,0.500
1776780437,313859937,robot_1,77,2.000,2.000,2.500,2.500
1776780439,994123078,robot_0,82,3.000,-3.000,3.500,-2.500
1776780446,114505539,robot_1,67,1.000,2.000,1.500,2.500
1776780449,293282582,robot_3,85,3.000,0.000,3.500,0.500
1776780449,293294538,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776780451,193274648,robot_1,57,0.000,2.000,0.500,2.500
1776780451,595123858,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776780454,573287923,robot_4,63,1.000,-2.000,1.500,-1.500
1776780456,254380916,robot_1,47,-1.000,2.000,-0.500,2.500
1776780459,453817218,robot_4,62,1.000,-3.000,1.500,-2.500
1776780460,733075804,robot_1,37,-2.000,2.000,-1.500,2.500
1776780463,454873177,robot_4,52,0.000,-3.000,0.500,-2.500
1776780464,733473521,robot_4,51,0.000,-4.000,0.500,-3.500
1776780465,154152990,robot_1,26,-3.000,1.000,-2.500,1.500
1776780469,832802876,robot_4,50,0.000,-5.000,0.500,-4.500
1776780497,794069562,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776780500,775897206,robot_1,55,0.000,0.000,0.500,0.500
1776780503,134356729,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776780506,934143160,robot_1,75,2.000,0.000,2.500,0.500
1776780508,213122458,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776780512,853701129,robot_2,35,-2.000,0.000,-1.500,0.500
1776780513,73257815,robot_2,45,-1.000,0.000,-0.500,0.500
1776780517,974410214,robot_0,72,2.000,-3.000,2.500,-2.500
1776780519,14810062,robot_4,60,1.000,-5.000,1.500,-4.500
1776780520,514196149,robot_0,73,2.000,-2.000,2.500,-1.500
1776780521,573359155,robot_4,61,1.000,-4.000,1.500,-3.500
1776780543,653716129,robot_0,54,0.000,-1.000,0.500,-0.500
1776780549,194799814,robot_0,53,0.000,-2.000,0.500,-1.500
1776780549,396178176,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776780551,694623553,robot_1,49,-1.000,4.000,-0.500,4.500
