stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777412914,246788244,robot_0,81,3.000,-4.000,3.500,-3.500
1777412914,246819095,robot_4,36,-2.000,1.000,-1.500,1.500
1777412914,246843170,robot_3,64,1.000,-1.000,1.500,-0.500
1777412914,246882525,robot_1,48,-1.000,3.000,-0.500,3.500
1777412914,246906169,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777412916,507129124,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777412916,727024343,robot_1,58,0.000,3.000,0.500,3.500
1777412917,567752949,robot_0,91,4.000,-4.000,4.500,-3.500
1777412917,786445476,robot_4,35,-2.000,0.000,-1.500,0.500
1777412918,867029348,robot_4,45,-1.000,0.000,-0.500,0.500
1777412918,867041684,robot_3,74,2.000,-1.000,2.500,-0.500
1777412921,7052210,robot_1,57,0.000,2.000,0.500,2.500
1777412922,48229097,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777412925,207817375,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777412925,207845405,robot_3,84,3.000,-1.000,3.500,-0.500
1777412926,447940792,robot_1,56,0.000,1.000,0.500,1.500
1777412929,408033815,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777412930,28633796,robot_4,53,0.000,-2.000,0.500,-1.500
1777412932,127477692,robot_3,94,4.000,-1.000,4.500,-0.500
1777412932,966926362,robot_4,54,0.000,-1.000,0.500,-0.500
1777412934,407660159,robot_3,95,4.000,0.000,4.500,0.500
1777412934,846381545,robot_1,66,1.000,1.000,1.500,1.500
1777412938,387813205,robot_1,65,1.000,0.000,1.500,0.500
1777412939,226322221,robot_1,76,2.000,1.000,2.500,1.500
1777412944,307265064,robot_2,63,1.000,-2.000,1.500,-1.500
1777412947,267860417,robot_4,75,2.000,0.000,2.500,0.500
1777412952,327338418,robot_2,73,2.000,-2.000,2.500,-1.500
1777412953,388478905,robot_0,92,4.000,-3.000,4.500,-2.500
1777412953,606859356,robot_2,83,3.000,-2.000,3.500,-1.500
1777412965,187871793,robot_0,90,4.000,-5.000,4.500,-4.500
1777412992,387259398,robot_0,82,3.000,-3.000,3.500,-2.500
1777412993,847112038,robot_0,72,2.000,-3.000,2.500,-2.500
1777412997,447418476,robot_2,52,0.000,-3.000,0.500,-2.500
1777412999,126573168,robot_4,46,-1.000,1.000,-0.500,1.500
1777413001,627073283,robot_2,62,1.000,-3.000,1.500,-2.500
1777413006,267626039,robot_4,37,-2.000,2.000,-1.500,2.500
1777413011,807987959,robot_4,47,-1.000,2.000,-0.500,2.500
1777413020,388197533,robot_4,49,-1.000,4.000,-0.500,4.500
1777413027,507496132,robot_4,59,0.000,4.000,0.500,4.500
1777413027,726914647,robot_3,85,3.000,0.000,3.500,0.500
1777413032,826663901,robot_4,68,1.000,3.000,1.500,3.500
1777413039,127328924,robot_4,67,1.000,2.000,1.500,2.500
1777413071,347304301,robot_0,80,3.000,-5.000,3.500,-4.500
1777413087,667233866,robot_1,55,0.000,0.000,0.500,0.500
1777413089,986476110,robot_4,69,1.000,4.000,1.500,4.500
1777413140,246166714,robot_4,39,-2.000,4.000,-1.500,4.500
1777413141,86780823,robot_2,25,-3.000,0.000,-2.500,0.500
1777413143,408176467,robot_2,26,-3.000,1.000,-2.500,1.500
1777413149,306242237,robot_1,78,2.000,3.000,2.500,3.500
1777413157,126255429,robot_1,77,2.000,2.000,2.500,2.500
1777413163,507883951,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777413174,108211975,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777413177,926917967,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777413192,386589163,robot_1,79,2.000,4.000,2.500,4.500
1777413195,527641303,robot_1,89,3.000,4.000,3.500,4.500
1777413199,568770167,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777413200,847504709,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777413205,767824782,robot_2,20,-3.000,-5.000,-2.500,-4.500
1777413206,408142229,robot_4,38,-2.000,3.000,-1.500,3.500
