stamp_sec,stamp_nsec,robot,x,y
1783590063,96270597,robot_0,-3.250,3.500
1783590063,96303852,robot_2,-1.750,-3.250
1783590063,96321538,robot_3,2.750,3.500
1783590063,96337454,robot_4,-0.250,1.250
1783590063,96354544,robot_1,3.500,-1.750
1783590064,292237268,robot_0,-3.250,3.500
1783590064,292260127,robot_2,-1.750,-3.250
1783590064,292269199,robot_3,2.750,3.500
1783590064,292276599,robot_4,-0.250,1.250
1783590064,292283602,robot_1,3.500,-1.750
1783590064,493727144,robot_0,-3.225,3.500
1783590064,493761585,robot_2,-1.728,-3.250
1783590064,493777176,robot_3,2.750,3.500
1783590064,493790356,robot_4,-0.247,1.250
1783590064,493802879,robot_1,3.496,-1.750
1783590064,711253310,robot_0,-3.246,3.500
1783590064,711272167,robot_2,-1.736,-3.251
1783590064,711279643,robot_3,2.750,3.500
1783590064,711286010,robot_4,-0.247,1.250
1783590064,711291981,robot_1,3.453,-1.750
1783590064,912659334,robot_0,-3.275,3.500
1783590064,912693608,robot_2,-1.776,-3.256
1783590064,912710366,robot_3,2.750,3.500
1783590064,912724466,robot_4,-0.280,1.242
1783590064,912738074,robot_1,3.420,-1.750
1783590065,131512712,robot_0,-3.275,3.500
1783590065,131536958,robot_2,-1.805,-3.259
1783590065,131545140,robot_3,2.737,3.500
1783590065,131552077,robot_4,-0.321,1.230
1783590065,131558754,robot_1,3.438,-1.750
1783590065,332358084,robot_0,-3.275,3.499
1783590065,332397937,robot_2,-1.804,-3.259
1783590065,332415256,robot_3,2.697,3.499
1783590065,332429467,robot_4,-0.323,1.230
1783590065,332443418,robot_1,3.427,-1.750
1783590065,552606335,robot_0,-3.276,3.495
1783590065,552643581,robot_2,-1.800,-3.259
1783590065,552660764,robot_3,2.670,3.498
1783590065,552676510,robot_4,-0.322,1.229
1783590065,552690377,robot_1,3.383,-1.750
1783590065,752959630,robot_0,-3.279,3.491
1783590065,752985918,robot_2,-1.796,-3.258
1783590065,752997729,robot_3,2.670,3.498
1783590065,753007152,robot_4,-0.318,1.230
1783590065,753017082,robot_1,3.358,-1.750
1783590065,972019619,robot_0,-3.282,3.487
1783590065,972054105,robot_2,-1.787,-3.251
1783590065,972071795,robot_3,2.670,3.498
1783590065,972086280,robot_4,-0.314,1.230
1783590065,972099707,robot_1,3.358,-1.750
1783590066,172286246,robot_0,-3.285,3.484
1783590066,172324456,robot_2,-1.777,-3.245
1783590066,172342704,robot_3,2.671,3.499
1783590066,172357849,robot_4,-0.310,1.230
1783590066,172372160,robot_1,3.358,-1.750
1783590066,392202252,robot_0,-3.287,3.481
1783590066,392226151,robot_2,-1.765,-3.241
