stamp_sec,stamp_nsec,robot,x,y
1777397641,69291436,robot_3,1.250,-0.250
1777397641,69340064,robot_2,-3.250,-1.750
1777397641,69360698,robot_1,-0.250,3.500
1777397641,69379642,robot_0,3.500,-3.250
1777397641,69397848,robot_4,-1.750,1.250
1777397642,686043433,robot_3,1.250,-0.250
1777397642,686072560,robot_2,-3.250,-1.750
1777397642,686092199,robot_1,-0.250,3.500
1777397642,686102466,robot_0,3.500,-3.250
1777397642,686110977,robot_4,-1.750,1.250
1777397642,886078519,robot_3,1.281,-0.250
1777397642,886117395,robot_2,-3.230,-1.750
1777397642,886131032,robot_1,-0.218,3.500
1777397642,886165042,robot_0,3.533,-3.250
1777397642,886175678,robot_4,-1.721,1.250
1777397643,106470985,robot_3,1.347,-0.253
1777397643,106501418,robot_2,-3.186,-1.751
1777397643,106516199,robot_1,-0.137,3.500
1777397643,106528412,robot_0,3.615,-3.250
1777397643,106540380,robot_4,-1.661,1.247
1777397643,325455674,robot_3,1.412,-0.261
1777397643,325477995,robot_2,-3.142,-1.753
1777397643,325487768,robot_1,-0.067,3.500
1777397643,325495137,robot_0,3.698,-3.250
1777397643,325502134,robot_4,-1.604,1.236
1777397643,544678413,robot_3,1.477,-0.275
1777397643,544697585,robot_2,-3.098,-1.754
1777397643,544705979,robot_1,-0.022,3.500
1777397643,544712603,robot_0,3.768,-3.250
1777397643,544718692,robot_4,-1.540,1.218
1777397643,746419381,robot_3,1.534,-0.292
1777397643,746448434,robot_2,-3.058,-1.756
1777397643,746458693,robot_1,0.033,3.500
1777397643,746477407,robot_0,3.817,-3.250
1777397643,746485261,robot_4,-1.481,1.197
1777397643,946684037,robot_3,1.590,-0.313
1777397643,946710208,robot_2,-3.018,-1.757
1777397643,946720439,robot_1,0.098,3.500
1777397643,946729425,robot_0,3.857,-3.250
1777397643,946738024,robot_4,-1.427,1.181
1777397644,166962719,robot_3,1.632,-0.335
1777397644,166988989,robot_2,-2.974,-1.758
1777397644,167009396,robot_1,0.175,3.500
1777397644,167017229,robot_0,3.901,-3.250
1777397644,167024955,robot_4,-1.368,1.171
1777397644,385155431,robot_3,1.671,-0.356
1777397644,385177018,robot_2,-2.930,-1.760
1777397644,385185736,robot_1,0.219,3.500
1777397644,385192883,robot_0,3.945,-3.250
1777397644,385198945,robot_4,-1.309,1.168
1777397644,586511959,robot_3,1.709,-0.377
1777397644,586539775,robot_2,-2.890,-1.761
1777397644,586551481,robot_1,0.263,3.500
1777397644,586560971,robot_0,3.985,-3.250
