stamp_sec,stamp_nsec,robot,x,y
1776882497,523153433,robot_3,1.250,-0.250
1776882497,523195092,robot_0,3.500,-3.250
1776882497,523213718,robot_4,-1.750,1.250
1776882497,523230083,robot_2,-3.250,-1.750
1776882497,523245207,robot_1,-0.250,3.500
1776882497,723797838,robot_3,1.271,-0.250
1776882497,723826091,robot_0,3.525,-3.250
1776882497,723839044,robot_4,-1.750,1.250
1776882497,723850088,robot_2,-3.225,-1.750
1776882497,723860506,robot_1,-0.219,3.500
1776882498,143078687,robot_3,1.362,-0.250
1776882498,143109502,robot_0,3.654,-3.250
1776882498,143128653,robot_4,-1.750,1.249
1776882498,143139869,robot_2,-3.198,-1.750
1776882498,143149854,robot_1,-0.107,3.499
1776882498,763266867,robot_3,1.381,-0.251
1776882498,763287470,robot_0,3.690,-3.248
1776882498,763297059,robot_4,-1.749,1.248
1776882498,763304181,robot_2,-3.197,-1.751
1776882498,763311547,robot_1,-0.035,3.498
1776882498,963834791,robot_3,1.382,-0.251
1776882498,963865303,robot_0,3.697,-3.247
1776882498,963881488,robot_4,-1.748,1.248
1776882498,963895933,robot_2,-3.197,-1.751
1776882498,963909233,robot_1,-0.036,3.500
1776882497,582969948,robot_3,1.250,-0.250
1776882497,583019025,robot_0,3.500,-3.250
1776882497,583041537,robot_4,-1.750,1.250
1776882497,583065645,robot_2,-3.250,-1.750
1776882497,583084336,robot_1,-0.250,3.500
1776882497,783994696,robot_3,1.283,-0.250
1776882497,784035188,robot_0,3.539,-3.250
1776882497,784055022,robot_4,-1.750,1.250
1776882497,784071635,robot_2,-3.213,-1.750
1776882497,784087854,robot_1,-0.207,3.500
1776882497,985636611,robot_3,1.326,-0.250
1776882497,985682559,robot_0,3.608,-3.250
1776882497,985701636,robot_4,-1.750,1.250
1776882497,985718273,robot_2,-3.198,-1.750
1776882497,985733740,robot_1,-0.165,3.500
1776882498,404224817,robot_3,1.381,-0.250
1776882498,404258053,robot_0,3.675,-3.250
1776882498,404275539,robot_4,-1.749,1.249
1776882498,404288011,robot_2,-3.198,-1.750
1776882498,404300045,robot_1,-0.035,3.498
1776882498,604460126,robot_3,1.381,-0.250
1776882498,604481881,robot_0,3.683,-3.249
1776882498,604491863,robot_4,-1.749,1.248
1776882498,604500373,robot_2,-3.197,-1.751
1776882498,604507429,robot_1,-0.035,3.498
1776882499,782699646,robot_3,1.383,-0.252
1776882499,782721146,robot_0,3.697,-3.246
1776882499,782734787,robot_4,-1.747,1.248
1776882499,782746688,robot_2,-3.196,-1.751
1776882499,782757587,robot_1,-0.047,3.508
1776882499,983309774,robot_3,1.383,-0.252
1776882499,983330767,robot_0,3.697,-3.245
1776882499,983339669,robot_4,-1.746,1.248
1776882499,983347150,robot_2,-3.196,-1.751
1776882499,983354015,robot_1,-0.053,3.505
1776882500,803614167,robot_3,1.385,-0.251
1776882500,803643464,robot_0,3.696,-3.245
1776882500,803653212,robot_4,-1.745,1.249
1776882500,803661425,robot_2,-3.195,-1.751
1776882500,803669322,robot_1,-0.065,3.498
1776882501,3695223,robot_3,1.385,-0.251
1776882501,3718503,robot_0,3.696,-3.245
1776882501,3728906,robot_4,-1.745,1.250
1776882501,3737712,robot_2,-3.195,-1.750
1776882501,3745499,robot_1,-0.065,3.498
1776882501,423154850,robot_3,1.385,-0.251
1776882501,423176249,robot_0,3.696,-3.244
1776882501,423185223,robot_4,-1.783,1.256
1776882501,423192662,robot_2,-3.195,-1.750
1776882501,423200073,robot_1,-0.064,3.499
1776882501,623184233,robot_3,1.385,-0.250
1776882501,623216187,robot_0,3.697,-3.244
1776882501,623233268,robot_4,-1.828,1.263
1776882501,623247552,robot_2,-3.195,-1.750
1776882501,623260519,robot_1,-0.064,3.499
1776882499,222694081,robot_3,1.382,-0.251
1776882499,222714472,robot_0,3.698,-3.246
1776882499,222723694,robot_4,-1.748,1.248
1776882499,222731134,robot_2,-3.197,-1.751
1776882499,222738152,robot_1,-0.038,3.503
1776882499,423524033,robot_3,1.382,-0.252
1776882499,423543464,robot_0,3.698,-3.246
1776882499,423552661,robot_4,-1.747,1.248
1776882499,423559091,robot_2,-3.197,-1.751
1776882499,423565736,robot_1,-0.040,3.505
1776882500,242783358,robot_3,1.384,-0.252
1776882500,242804179,robot_0,3.695,-3.245
1776882500,242813191,robot_4,-1.746,1.248
1776882500,242820346,robot_2,-3.196,-1.751
1776882500,242826387,robot_1,-0.061,3.500
1776882500,443321936,robot_3,1.384,-0.252
1776882500,443344232,robot_0,3.695,-3.245
1776882500,443354524,robot_4,-1.746,1.249
1776882500,443361584,robot_2,-3.195,-1.751
1776882500,443368932,robot_1,-0.065,3.498
1776882500,643345301,robot_3,1.384,-0.252
1776882500,643372869,robot_0,3.696,-3.245
1776882500,643383545,robot_4,-1.745,1.249
1776882500,643391879,robot_2,-3.195,-1.751
1776882500,643399779,robot_1,-0.065,3.498
1776882501,262927424,robot_3,1.385,-0.251
1776882501,262952998,robot_0,3.696,-3.245
1776882501,262963644,robot_4,-1.753,1.251
1776882501,262971916,robot_2,-3.195,-1.750
1776882501,262979991,robot_1,-0.065,3.498
1776882501,682621452,robot_3,1.385,-0.250
1776882501,682644582,robot_0,3.697,-3.244
1776882501,682654740,robot_4,-1.843,1.266
1776882501,682662773,robot_2,-3.200,-1.749
1776882501,682670403,robot_1,-0.064,3.499
1776882501,882670770,robot_3,1.386,-0.250
1776882501,882691766,robot_0,3.697,-3.244
1776882501,882700813,robot_4,-1.887,1.274
1776882501,882707522,robot_2,-3.240,-1.746
1776882501,882713974,robot_1,-0.064,3.499
1776882502,83731685,robot_3,1.373,-0.249
1776882502,83750612,robot_0,3.686,-3.241
1776882502,83760265,robot_4,-1.913,1.279
1776882502,83767337,robot_2,-3.280,-1.743
1776882502,83773853,robot_1,-0.066,3.499
1776882502,242395767,robot_3,1.341,-0.246
1776882502,242415013,robot_0,3.661,-3.238
1776882502,242423627,robot_4,-1.919,1.280
1776882502,242430579,robot_2,-3.311,-1.740
1776882502,242437155,robot_1,-0.095,3.500
1776882502,442441041,robot_3,1.311,-0.244
1776882502,442460748,robot_0,3.658,-3.237
1776882502,442469415,robot_4,-1.919,1.280
1776882502,442476782,robot_2,-3.315,-1.740
1776882502,442484179,robot_1,-0.124,3.501
1776882502,642788145,robot_3,1.282,-0.243
1776882502,642809749,robot_0,3.658,-3.237
1776882502,642818932,robot_4,-1.919,1.280
1776882502,642863984,robot_2,-3.315,-1.740
1776882502,642874126,robot_1,-0.124,3.501
1776882502,842891991,robot_3,1.242,-0.243
1776882502,842909902,robot_0,3.658,-3.237
1776882502,842918180,robot_4,-1.919,1.281
1776882502,842924877,robot_2,-3.315,-1.739
1776882502,842931286,robot_1,-0.124,3.501
1776882503,43150391,robot_3,1.212,-0.243
1776882503,43174894,robot_0,3.658,-3.237
1776882503,43184269,robot_4,-1.920,1.281
1776882503,43191824,robot_2,-3.315,-1.739
1776882503,43199102,robot_1,-0.125,3.502
1776882503,663381732,robot_3,1.075,-0.243
1776882503,663419043,robot_0,3.658,-3.238
1776882503,663440777,robot_4,-1.921,1.282
1776882503,663459069,robot_2,-3.316,-1.738
1776882503,663476404,robot_1,-0.125,3.503
1776882504,82631679,robot_3,1.009,-0.241
1776882504,82652698,robot_0,3.657,-3.238
1776882504,82661766,robot_4,-1.921,1.283
1776882504,82669193,robot_2,-3.316,-1.738
1776882504,82675737,robot_1,-0.126,3.503
1776882504,703666954,robot_3,1.008,-0.240
1776882504,703690622,robot_0,3.656,-3.238
