stamp_sec,stamp_nsec,robot,x,y
1776958987,172117646,robot_2,-0.971,0.705
1776958987,172151069,robot_0,1.200,-0.000
1776958987,172170964,robot_3,-0.971,-0.705
1776958987,172181904,robot_1,0.371,1.141
1776958987,172194054,robot_4,0.371,-1.141
1776958988,367445914,robot_2,-0.971,0.705
1776958988,367470900,robot_0,1.200,0.000
1776958988,367480792,robot_3,-0.971,-0.705
1776958988,367488071,robot_1,0.371,1.141
1776958988,367494699,robot_4,0.371,-1.141
1776958988,568012513,robot_2,-0.988,0.718
1776958988,568036731,robot_0,1.221,0.000
1776958988,568047927,robot_3,-0.988,-0.718
1776958988,568056555,robot_1,0.377,1.161
1776958988,568064779,robot_4,0.377,-1.161
1776958988,786005629,robot_2,-1.024,0.744
1776958988,786032285,robot_0,1.265,0.000
1776958988,786038631,robot_3,-1.024,-0.744
1776958988,786049410,robot_1,0.391,1.203
1776958988,786054585,robot_4,0.391,-1.203
1776958988,987190361,robot_2,-1.052,0.764
1776958988,987226924,robot_0,1.311,0.000
1776958988,987246082,robot_3,-1.050,-0.763
1776958988,987260217,robot_1,0.403,1.239
1776958988,987274290,robot_4,0.406,-1.248
1776958989,187818837,robot_2,-1.076,0.782
1776958989,187842930,robot_0,1.364,0.000
1776958989,187855319,robot_3,-1.071,-0.778
1776958989,187865051,robot_1,0.413,1.270
1776958989,187874433,robot_4,0.424,-1.305
1776958989,406434610,robot_2,-1.104,0.802
1776958989,406455133,robot_0,1.443,-0.000
1776958989,406472161,robot_3,-1.121,-0.814
1776958989,406478081,robot_1,0.427,1.313
1776958989,406483673,robot_4,0.445,-1.369
1776958989,606748933,robot_2,-1.134,0.823
1776958989,606773263,robot_0,1.504,-0.000
1776958989,606781052,robot_3,-1.160,-0.843
1776958989,606786670,robot_1,0.441,1.354
1776958989,606792446,robot_4,0.461,-1.418
1776958989,807365325,robot_2,-1.168,0.845
1776958989,807388730,robot_0,1.544,-0.000
1776958989,807401927,robot_3,-1.193,-0.867
1776958989,807410751,robot_1,0.455,1.391
1776958989,807420277,robot_4,0.473,-1.456
1776958990,26388186,robot_2,-1.204,0.870
1776958990,26406420,robot_0,1.588,-0.000
1776958990,26414118,robot_3,-1.228,-0.892
1776958990,26419914,robot_1,0.470,1.433
1776958990,26425581,robot_4,0.487,-1.498
1776958990,227380874,robot_2,-1.233,0.889
1776958990,227399808,robot_0,1.645,-0.000
1776958990,227408843,robot_3,-1.271,-0.923
1776958990,227415772,robot_1,0.483,1.469
1776958990,227422492,robot_4,0.498,-1.534
1776958990,446035944,robot_2,-1.267,0.913
1776958990,446052749,robot_0,1.725,-0.000
1776958990,446060074,robot_3,-1.323,-0.961
1776958990,446065855,robot_1,0.496,1.506
1776958990,446071006,robot_4,0.510,-1.569
1776958990,647053262,robot_2,-1.317,0.946
1776958990,647076313,robot_0,1.775,-0.000
1776958990,647086500,robot_3,-1.372,-0.997
1776958990,647094865,robot_1,0.502,1.529
1776958990,647102103,robot_4,0.516,-1.590
1776958990,847915508,robot_2,-1.355,0.972
1776958990,847935435,robot_0,1.818,-0.000
1776958990,847943338,robot_3,-1.409,-1.024
1776958990,847957500,robot_1,0.512,1.561
1776958990,847962782,robot_4,0.526,-1.623
1776958991,48065014,robot_2,-1.388,0.994
1776958991,48090761,robot_0,1.858,-0.000
1776958991,48108384,robot_3,-1.441,-1.047
1776958991,48123175,robot_1,0.523,1.599
1776958991,48136527,robot_4,0.536,-1.662
1776958991,267225304,robot_2,-1.425,1.019
1776958991,267273381,robot_0,1.902,-0.000
1776958991,267287430,robot_3,-1.477,-1.073
1776958991,267299319,robot_1,0.535,1.642
1776958991,267311184,robot_4,0.548,-1.704
1776958991,485962944,robot_2,-1.461,1.044
1776958991,485981010,robot_0,1.966,-0.000
1776958991,485988417,robot_3,-1.535,-1.115
1776958991,485993969,robot_1,0.546,1.682
1776958991,485999184,robot_4,0.566,-1.770
1776958991,687703139,robot_2,-1.502,1.071
1776958991,687730259,robot_0,2.021,-0.000
1776958991,687756936,robot_3,-1.580,-1.148
1776958991,687766756,robot_1,0.557,1.718
1776958991,687776023,robot_4,0.582,-1.826
1776958991,906226772,robot_2,-1.556,1.107
1776958991,906247504,robot_0,2.065,-0.000
1776958991,906257690,robot_3,-1.602,-1.165
1776958991,906264523,robot_1,0.568,1.757
1776958991,906272057,robot_4,0.590,-1.858
1776958992,108015694,robot_2,-1.589,1.130
1776958992,108035451,robot_0,2.105,-0.000
1776958992,108045390,robot_3,-1.632,-1.191
1776958992,108052074,robot_1,0.579,1.796
1776958992,108059429,robot_4,0.598,-1.897
1776958992,327120561,robot_2,-1.625,1.155
1776958992,327142451,robot_0,2.149,-0.000
1776958992,327154034,robot_3,-1.665,-1.220
1776958992,327166482,robot_1,0.591,1.838
1776958992,327174902,robot_4,0.607,-1.940
1776958992,546023442,robot_2,-1.666,1.182
