stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776958987,172141800,robot_2,45,-1.000,0.000,-0.500,0.500
1776958987,172164110,robot_0,65,1.000,0.000,1.500,0.500
1776958987,172176280,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776958987,172188339,robot_1,56,0.000,1.000,0.500,1.500
1776958987,172199916,robot_4,53,0.000,-2.000,0.500,-1.500
1776958988,786024101,robot_2,35,-2.000,0.000,-1.500,0.500
1776958988,786043912,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776958989,406464682,robot_0,64,1.000,-1.000,1.500,-0.500
1776958990,847951298,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776958991,267257006,robot_2,36,-2.000,1.000,-1.500,1.500
1776958991,687744590,robot_0,74,2.000,-1.000,2.500,-0.500
1776958992,747622152,robot_0,75,2.000,0.000,2.500,0.500
1776958992,747653250,robot_4,52,0.000,-3.000,0.500,-2.500
1776958993,387136105,robot_1,57,0.000,2.000,0.500,2.500
1776958994,246747659,robot_2,26,-3.000,1.000,-2.500,1.500
1776958994,246768045,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776958997,367122280,robot_4,51,0.000,-4.000,0.500,-3.500
1776958997,806834940,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776958997,806848047,robot_1,58,0.000,3.000,0.500,3.500
1776958998,246784417,robot_4,61,1.000,-4.000,1.500,-3.500
1776959000,106759233,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776959000,946647253,robot_1,68,1.000,3.000,1.500,3.500
1776959001,347340063,robot_4,60,1.000,-5.000,1.500,-4.500
1776959002,607123269,robot_1,69,1.000,4.000,1.500,4.500
1776959013,768730855,robot_0,55,0.000,0.000,0.500,0.500
1776959013,768769090,robot_1,59,0.000,4.000,0.500,4.500
1776959024,307029152,robot_4,62,1.000,-3.000,1.500,-2.500
1776959025,807542831,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776959028,587655937,robot_4,63,1.000,-2.000,1.500,-1.500
1776959037,448046680,robot_0,54,0.000,-1.000,0.500,-0.500
1776959042,147935528,robot_4,66,1.000,1.000,1.500,1.500
1776959047,26869173,robot_4,67,1.000,2.000,1.500,2.500
1776959049,948247409,robot_0,72,2.000,-3.000,2.500,-2.500
1776959051,247457136,robot_4,77,2.000,2.000,2.500,2.500
1776959051,448096517,robot_4,78,2.000,3.000,2.500,3.500
1776959055,928381308,robot_4,79,2.000,4.000,2.500,4.500
1776959057,627674682,robot_2,25,-3.000,0.000,-2.500,0.500
1776959068,867219119,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776959069,507502714,robot_0,83,3.000,-2.000,3.500,-1.500
1776959072,886868896,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776959074,128690092,robot_3,15,-4.000,0.000,-3.500,0.500
1776959080,488107853,robot_2,73,2.000,-2.000,2.500,-1.500
1776959088,107441956,robot_4,46,-1.000,1.000,-0.500,1.500
1776959102,66103531,robot_1,49,-1.000,4.000,-0.500,4.500
1776959102,889415159,robot_1,48,-1.000,3.000,-0.500,3.500
1776959107,987555695,robot_1,47,-1.000,2.000,-0.500,2.500
1776959107,987572046,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776959109,726121563,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776959131,526662951,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776959137,406714308,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776959141,608283983,robot_2,37,-2.000,2.000,-1.500,2.500
1776959151,308175470,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776959167,307364286,robot_0,82,3.000,-3.000,3.500,-2.500
