stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776776140,534466907,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776776140,534503286,robot_2,45,-1.000,0.000,-0.500,0.500
1776776140,534530246,robot_1,56,0.000,1.000,0.500,1.500
1776776140,534562619,robot_4,53,0.000,-2.000,0.500,-1.500
1776776140,534591706,robot_0,65,1.000,0.000,1.500,0.500
1776776142,599200048,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776776142,599236968,robot_2,35,-2.000,0.000,-1.500,0.500
1776776143,659801816,robot_0,64,1.000,-1.000,1.500,-0.500
1776776144,918450162,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776776145,139053870,robot_2,36,-2.000,1.000,-1.500,1.500
1776776145,977682824,robot_0,74,2.000,-1.000,2.500,-0.500
1776776146,178505614,robot_4,52,0.000,-3.000,0.500,-2.500
1776776146,617504181,robot_1,57,0.000,2.000,0.500,2.500
1776776147,238728753,robot_0,75,2.000,0.000,2.500,0.500
1776776147,658827936,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776776148,298190173,robot_2,26,-3.000,1.000,-2.500,1.500
1776776151,20160133,robot_4,51,0.000,-4.000,0.500,-3.500
1776776152,99556768,robot_1,58,0.000,3.000,0.500,3.500
1776776152,538377191,robot_4,61,1.000,-4.000,1.500,-3.500
1776776152,738860459,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776776153,158294334,robot_1,68,1.000,3.000,1.500,3.500
1776776153,577958623,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776776155,840260274,robot_2,27,-3.000,2.000,-2.500,2.500
1776776156,58958513,robot_4,60,1.000,-5.000,1.500,-4.500
1776776156,479052015,robot_1,69,1.000,4.000,1.500,4.500
1776776174,840318185,robot_2,55,0.000,0.000,0.500,0.500
1776776175,663588217,robot_2,54,0.000,-1.000,0.500,-0.500
1776776180,279730085,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776776183,700139004,robot_2,63,1.000,-2.000,1.500,-1.500
1776776186,439878662,robot_2,73,2.000,-2.000,2.500,-1.500
1776776188,360852555,robot_1,46,-1.000,1.000,-0.500,1.500
1776776190,419753760,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776776197,858781366,robot_0,66,1.000,1.000,1.500,1.500
1776776200,618768111,robot_4,62,1.000,-3.000,1.500,-2.500
1776776209,138873844,robot_0,37,-2.000,2.000,-1.500,2.500
1776776223,877275064,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776776226,178208400,robot_0,25,-3.000,0.000,-2.500,0.500
1776776227,619187665,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776776233,318608668,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776776233,757086772,robot_4,59,0.000,4.000,0.500,4.500
1776776234,158446436,robot_2,47,-1.000,2.000,-0.500,2.500
1776776236,838464871,robot_2,48,-1.000,3.000,-0.500,3.500
1776776258,758347298,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776776265,479139387,robot_2,49,-1.000,4.000,-0.500,4.500
1776776268,279469686,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776776271,698387993,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776776275,298208237,robot_3,76,2.000,1.000,2.500,1.500
1776776276,538019118,robot_3,77,2.000,2.000,2.500,2.500
1776776292,337810328,robot_3,67,1.000,2.000,1.500,2.500
1776776292,538518033,robot_2,39,-2.000,4.000,-1.500,4.500
1776776306,639200212,robot_1,79,2.000,4.000,2.500,4.500
1776776307,498421928,robot_1,78,2.000,3.000,2.500,3.500
1776776320,278260487,robot_1,89,3.000,4.000,3.500,4.500
1776776330,997885593,robot_2,38,-2.000,3.000,-1.500,3.500
