stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776720112,470909070,robot_4,36,-2.000,1.000,-1.500,1.500
1776720112,470925936,robot_0,81,3.000,-4.000,3.500,-3.500
1776720112,470939632,robot_3,64,1.000,-1.000,1.500,-0.500
1776720112,470952523,robot_1,48,-1.000,3.000,-0.500,3.500
1776720112,470965994,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776720115,39177926,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776720115,239781674,robot_1,58,0.000,3.000,0.500,3.500
1776720115,897565497,robot_0,91,4.000,-4.000,4.500,-3.500
1776720117,159807156,robot_4,46,-1.000,1.000,-0.500,1.500
1776720117,159851323,robot_3,74,2.000,-1.000,2.500,-0.500
1776720119,717149971,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776720120,557715539,robot_1,68,1.000,3.000,1.500,3.500
1776720121,617683145,robot_4,56,0.000,1.000,0.500,1.500
1776720121,617702793,robot_3,84,3.000,-1.000,3.500,-0.500
1776720124,789823965,robot_1,78,2.000,3.000,2.500,3.500
1776720125,847769470,robot_4,66,1.000,1.000,1.500,1.500
1776720125,847790546,robot_3,94,4.000,-1.000,4.500,-0.500
1776720130,69488718,robot_4,76,2.000,1.000,2.500,1.500
1776720134,328915802,robot_4,75,2.000,0.000,2.500,0.500
1776720135,187511864,robot_4,65,1.000,0.000,1.500,0.500
1776720136,227297400,robot_1,77,2.000,2.000,2.500,2.500
1776720143,408551224,robot_4,63,1.000,-2.000,1.500,-1.500
1776720144,469012532,robot_1,67,1.000,2.000,1.500,2.500
1776720148,128530718,robot_4,62,1.000,-3.000,1.500,-2.500
1776720149,388954251,robot_3,95,4.000,0.000,4.500,0.500
1776720151,751160400,robot_4,52,0.000,-3.000,0.500,-2.500
1776720153,447421752,robot_4,51,0.000,-4.000,0.500,-3.500
1776720154,928276625,robot_0,82,3.000,-3.000,3.500,-2.500
1776720158,268676458,robot_4,50,0.000,-5.000,0.500,-4.500
1776720159,107921851,robot_0,72,2.000,-3.000,2.500,-2.500
1776720163,567508586,robot_1,26,-3.000,1.000,-2.500,1.500
1776720167,967847124,robot_1,16,-4.000,1.000,-3.500,1.500
1776720168,368918638,robot_1,15,-4.000,0.000,-3.500,0.500
1776720169,427795502,robot_0,53,0.000,-2.000,0.500,-1.500
1776720172,348880845,robot_4,61,1.000,-4.000,1.500,-3.500
1776720180,407916463,robot_3,85,3.000,0.000,3.500,0.500
1776720180,407928762,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776720181,448914200,robot_4,73,2.000,-2.000,2.500,-1.500
1776720182,109241994,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776720189,289010283,robot_0,54,0.000,-1.000,0.500,-0.500
1776720189,289037287,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776720193,327986494,robot_4,83,3.000,-2.000,3.500,-1.500
1776720195,229276054,robot_2,25,-3.000,0.000,-2.500,0.500
1776720203,48489356,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776720204,309386729,robot_2,35,-2.000,0.000,-1.500,0.500
1776720213,8710812,robot_2,47,-1.000,2.000,-0.500,2.500
1776720215,528625378,robot_2,57,0.000,2.000,0.500,2.500
1776720223,567510802,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776720223,989248608,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776720226,927367259,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776720228,389508913,robot_2,79,2.000,4.000,2.500,4.500
1776720240,69218722,robot_1,60,1.000,-5.000,1.500,-4.500
1776720249,128667535,robot_2,69,1.000,4.000,1.500,4.500
1776720253,748687475,robot_2,59,0.000,4.000,0.500,4.500
1776720263,208588334,robot_2,38,-2.000,3.000,-1.500,3.500
1776720299,927974188,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776720303,68041213,robot_4,90,4.000,-5.000,4.500,-4.500
