stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776766140,299847899,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776766140,299862713,robot_2,45,-1.000,0.000,-0.500,0.500
1776766140,299874025,robot_4,53,0.000,-2.000,0.500,-1.500
1776766140,299884249,robot_1,56,0.000,1.000,0.500,1.500
1776766140,299895307,robot_0,65,1.000,0.000,1.500,0.500
1776766141,888282615,robot_0,64,1.000,-1.000,1.500,-0.500
1776766143,149802253,robot_2,35,-2.000,0.000,-1.500,0.500
1776766169,709626303,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776766195,909522906,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776766217,469502655,robot_0,55,0.000,0.000,0.500,0.500
1776766289,68175137,robot_4,63,1.000,-2.000,1.500,-1.500
1776766330,628806413,robot_1,57,0.000,2.000,0.500,2.500
