stamp_sec,stamp_nsec,robot,x,y
1776941627,389790896,robot_3,-0.971,-0.705
1776941627,389827149,robot_0,1.200,-0.000
1776941627,389843703,robot_4,0.371,-1.141
1776941627,389858870,robot_1,0.371,1.141
1776941627,389871878,robot_2,-0.971,0.705
1776941628,541303070,robot_3,-0.971,-0.705
1776941628,541322732,robot_0,1.200,0.000
1776941628,541331208,robot_4,0.371,-1.141
1776941628,541337633,robot_1,0.371,1.141
1776941628,541343476,robot_2,-0.971,0.705
1776941628,758437459,robot_3,-0.971,-0.705
1776941628,758466965,robot_0,1.200,0.000
1776941628,758482570,robot_4,0.371,-1.141
1776941628,758495495,robot_1,0.371,1.141
1776941628,758507355,robot_2,-0.971,0.705
1776941628,979473842,robot_3,-0.971,-0.705
1776941628,979490597,robot_0,1.200,-0.000
1776941628,979505552,robot_4,0.371,-1.142
1776941628,979511548,robot_1,0.371,1.141
1776941628,979516949,robot_2,-0.971,0.706
1776941629,199188200,robot_3,-0.972,-0.705
1776941629,199214347,robot_0,1.200,-0.001
1776941629,199227715,robot_4,0.370,-1.142
1776941629,199238910,robot_1,0.372,1.141
1776941629,199248738,robot_2,-0.971,0.706
1776941629,399559134,robot_3,-0.972,-0.705
1776941629,399595298,robot_0,1.201,-0.001
1776941629,399611900,robot_4,0.370,-1.142
1776941629,399624581,robot_1,0.372,1.142
1776941629,399636000,robot_2,-0.971,0.706
1776941629,618874515,robot_3,-0.972,-0.705
1776941629,618895653,robot_0,1.201,-0.001
1776941629,618904050,robot_4,0.382,-1.155
1776941629,618910777,robot_1,0.373,1.142
1776941629,618916757,robot_2,-1.002,0.713
1776941629,819083285,robot_3,-0.981,-0.739
1776941629,819105682,robot_0,1.201,-0.001
1776941629,819115794,robot_4,0.402,-1.176
1776941629,819124072,robot_1,0.373,1.142
1776941629,819132323,robot_2,-1.031,0.719
1776941630,19737914,robot_3,-0.992,-0.780
1776941630,19762464,robot_0,1.216,0.010
1776941630,19770158,robot_4,0.429,-1.205
1776941630,19776378,robot_1,0.367,1.151
1776941630,19781969,robot_2,-1.031,0.719
1776941630,238966128,robot_3,-1.005,-0.829
1776941630,239009255,robot_0,1.247,0.035
1776941630,239019270,robot_4,0.473,-1.255
1776941630,239029208,robot_1,0.332,1.209
1776941630,239039003,robot_2,-1.031,0.719
1776941630,458686277,robot_3,-1.016,-0.871
1776941630,458705274,robot_0,1.248,0.036
1776941630,458715451,robot_4,0.514,-1.303
1776941630,458724864,robot_1,0.324,1.222
1776941630,458732619,robot_2,-1.032,0.720
1776941630,679009076,robot_3,-1.020,-0.887
1776941630,679032895,robot_0,1.247,0.034
1776941630,679044794,robot_4,0.540,-1.337
1776941630,679054126,robot_1,0.325,1.221
1776941630,679062686,robot_2,-1.030,0.720
1776941630,879051459,robot_3,-1.020,-0.887
1776941630,879081750,robot_0,1.247,0.034
1776941630,879092199,robot_4,0.561,-1.363
1776941630,879100133,robot_1,0.326,1.221
1776941630,879107684,robot_2,-1.030,0.721
1776941631,99355252,robot_3,-1.020,-0.887
1776941631,99388459,robot_0,1.248,0.033
1776941631,99405424,robot_4,0.571,-1.376
1776941631,99419843,robot_1,0.326,1.221
1776941631,99432945,robot_2,-1.031,0.722
1776941631,318388012,robot_3,-1.021,-0.887
1776941631,318416290,robot_0,1.248,0.033
1776941631,318429066,robot_4,0.570,-1.376
1776941631,318439649,robot_1,0.326,1.222
1776941631,318450373,robot_2,-1.031,0.722
1776941631,519303644,robot_3,-1.021,-0.887
1776941631,519329750,robot_0,1.249,0.033
1776941631,519340409,robot_4,0.570,-1.376
1776941631,519349201,robot_1,0.326,1.222
1776941631,519357371,robot_2,-1.032,0.722
1776941631,738001175,robot_3,-1.022,-0.887
1776941631,738025039,robot_0,1.249,0.034
1776941631,738032514,robot_4,0.570,-1.376
1776941631,738039546,robot_1,0.326,1.223
1776941631,738045909,robot_2,-1.032,0.722
1776941631,957368309,robot_3,-1.022,-0.888
1776941631,957385003,robot_0,1.249,0.034
1776941631,957391728,robot_4,0.570,-1.377
1776941631,957397831,robot_1,0.326,1.223
1776941631,957404050,robot_2,-1.032,0.722
1776941632,157738361,robot_3,-1.022,-0.888
1776941632,157754076,robot_0,1.250,0.034
1776941632,157760835,robot_4,0.570,-1.377
1776941632,157766294,robot_1,0.326,1.224
1776941632,157771550,robot_2,-1.033,0.722
1776941632,358325352,robot_3,-1.022,-0.888
1776941632,358343687,robot_0,1.250,0.034
1776941632,358352839,robot_4,0.570,-1.378
1776941632,358360037,robot_1,0.326,1.224
1776941632,358367272,robot_2,-1.033,0.722
1776941632,578913374,robot_3,-1.023,-0.889
1776941632,578932439,robot_0,1.250,0.035
1776941632,578941084,robot_4,0.570,-1.378
1776941632,578948079,robot_1,0.326,1.224
1776941632,578954663,robot_2,-1.034,0.722
1776941632,779327451,robot_3,-1.023,-0.889
1776941632,779346823,robot_0,1.250,0.035
1776941632,779356628,robot_4,0.570,-1.379
1776941632,779364623,robot_1,0.325,1.225
1776941632,779372141,robot_2,-1.034,0.721
1776941632,998926130,robot_3,-1.022,-0.890
1776941632,998941704,robot_0,1.250,0.036
1776941632,998948199,robot_4,0.570,-1.379
1776941632,998953571,robot_1,0.325,1.225
1776941632,998958417,robot_2,-1.034,0.721
1776941633,219281892,robot_3,-1.022,-0.890
1776941633,219307743,robot_0,1.250,0.036
1776941633,219320390,robot_4,0.571,-1.379
1776941633,219330324,robot_1,0.324,1.225
1776941633,219340314,robot_2,-1.034,0.720
1776941633,438044575,robot_3,-1.022,-0.891
1776941633,438073247,robot_0,1.250,0.037
1776941633,438089068,robot_4,0.571,-1.379
1776941633,438103014,robot_1,0.324,1.225
1776941633,438115932,robot_2,-1.035,0.720
1776941633,657661899,robot_3,-1.022,-0.891
1776941633,657679414,robot_0,1.250,0.037
1776941633,657686758,robot_4,0.572,-1.380
1776941633,657692821,robot_1,0.323,1.225
1776941633,657698395,robot_2,-1.033,0.720
1776941633,877717132,robot_3,-1.021,-0.891
1776941633,877735454,robot_0,1.250,0.037
1776941633,877743168,robot_4,0.572,-1.380
1776941633,877748764,robot_1,0.323,1.225
1776941633,877754164,robot_2,-0.993,0.708
1776941634,79136450,robot_3,-1.021,-0.891
