stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776882701,135954971,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776882701,135974337,robot_3,64,1.000,-1.000,1.500,-0.500
1776882701,135994000,robot_1,48,-1.000,3.000,-0.500,3.500
1776882701,136013403,robot_4,36,-2.000,1.000,-1.500,1.500
1776882701,136033067,robot_0,81,3.000,-4.000,3.500,-3.500
1776882701,136258439,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776882701,136282240,robot_3,64,1.000,-1.000,1.500,-0.500
1776882701,136303143,robot_1,48,-1.000,3.000,-0.500,3.500
1776882701,136320877,robot_4,36,-2.000,1.000,-1.500,1.500
1776882701,136338817,robot_0,81,3.000,-4.000,3.500,-3.500
1776882706,477109745,robot_4,26,-3.000,1.000,-2.500,1.500
1776882706,277379071,robot_4,26,-3.000,1.000,-2.500,1.500
1776882833,16964988,robot_3,63,1.000,-2.000,1.500,-1.500
1776882832,996774091,robot_3,63,1.000,-2.000,1.500,-1.500
1776882879,997312534,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776882879,955795334,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776882895,437162011,robot_3,73,2.000,-2.000,2.500,-1.500
1776882895,336620919,robot_3,73,2.000,-2.000,2.500,-1.500
