stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,800000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.333779,0.884289,0.023748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,100000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.460103,1.087627,0.146882,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,830000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.420518,1.024058,0.147608,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
22,110000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.344535,-1.980505,0.148070,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
23,520000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.238081,-1.887500,0.148637,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
25,90000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.328302,-1.963166,0.041724,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
31,760000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.308176,-1.943485,0.148448,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
36,410000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.214093,-1.872012,0.232305,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
54,410000000,global,9,0,9,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009699,3.330957,0.034211,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
58,290000000,global,10,0,10,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009651,3.319992,0.210860,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
69,10000000,global,11,0,11,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.529805,5.000687,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
73,250000000,global,12,0,12,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.358355,5.000034,0.272579,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,380000000,global,13,0,13,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.379856,5.000246,0.147635,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,280000000,global,14,0,14,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000896,-0.150526,0.148560,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,970000000,global,15,0,15,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000275,-0.045657,0.272288,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,310000000,global,16,0,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.432336,0.710889,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,980000000,global,17,1,16,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.028834,2.635793,0.148049,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,340000000,global,18,1,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.462645,0.758454,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,270000000,global,19,1,18,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.405250,-2.060960,0.147925,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
177,680000000,global,20,1,19,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.474727,-2.219526,0.088796,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,0,global,21,1,20,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.457394,-2.165989,0.210790,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
