time_s,coverage_pct
0.651,0.000
1.150,0.000
1.650,0.000
2.150,0.000
2.650,5.348
3.150,5.348
3.650,5.348
4.150,5.348
4.650,5.348
5.150,5.882
5.650,6.417
6.153,8.556
6.654,8.556
7.150,8.556
7.650,8.556
8.150,10.695
8.651,10.695
9.153,10.695
9.650,10.695
10.155,11.765
10.650,11.765
11.150,11.765
11.650,12.299
12.150,12.299
12.650,12.299
13.150,14.439
13.650,14.439
14.150,14.973
14.653,14.973
15.153,14.973
15.650,14.973
16.150,15.508
16.650,16.043
17.150,16.578
17.650,17.112
18.150,17.647
18.650,18.182
19.150,18.717
19.650,19.251
20.151,19.251
20.654,19.251
21.150,20.321
21.650,21.390
22.150,21.390
22.650,21.390
23.150,21.925
23.650,22.460
24.150,22.460
24.650,22.995
25.154,23.529
25.650,23.529
26.150,23.529
26.650,24.064
27.150,25.134
27.650,25.134
28.150,25.668
28.650,25.668
29.150,26.203
29.650,26.203
30.151,26.738
30.650,26.738
31.150,27.273
31.650,27.807
32.150,27.807
32.650,28.877
33.150,29.947
33.650,29.947
34.150,29.947
34.650,29.947
35.152,29.947
35.652,29.947
36.150,30.481
36.650,30.481
37.150,30.481
37.650,31.551
38.150,31.551
38.650,32.086
39.150,32.086
39.650,32.620
40.150,32.620
40.650,32.620
41.150,34.225
41.650,34.225
42.152,34.225
42.650,34.225
43.150,34.225
43.650,34.225
44.150,34.225
44.650,34.225
45.150,34.225
45.650,34.759
46.150,34.759
46.650,34.759
47.150,34.759
47.650,34.759
48.150,34.759
48.651,35.829
49.150,35.829
49.650,36.364
50.150,36.898
50.650,37.433
51.150,37.433
51.650,39.037
52.150,39.572
52.650,39.572
53.150,39.572
53.655,39.572
54.150,39.572
54.650,40.107
55.150,40.107
55.650,40.642
56.150,41.176
56.650,41.176
57.150,41.176
57.650,41.711
58.150,41.711
58.652,41.711
59.153,41.711
59.650,41.711
60.150,41.711
60.650,41.711
61.150,41.711
61.650,41.711
62.150,41.711
62.650,41.711
63.150,41.711
63.651,41.711
64.153,42.246
64.650,42.781
65.150,42.781
65.650,43.316
66.150,43.316
66.650,43.316
67.150,43.316
67.651,43.850
68.150,43.850
68.652,43.850
69.154,43.850
69.650,43.850
70.150,43.850
70.650,43.850
71.150,43.850
71.650,43.850
72.150,43.850
72.650,43.850
73.150,43.850
73.650,43.850
74.150,43.850
74.651,43.850
75.150,43.850
75.650,43.850
76.150,43.850
76.650,43.850
77.150,44.385
77.650,44.385
78.150,44.385
78.650,44.385
79.150,44.385
79.651,45.989
80.150,45.989
80.653,45.989
81.150,45.989
81.650,45.989
82.150,45.989
82.650,46.524
83.150,47.059
83.650,47.594
84.150,47.594
84.650,47.594
85.150,47.594
85.650,47.594
86.151,47.594
86.650,47.594
87.150,47.594
87.650,47.594
88.150,47.594
88.651,47.594
89.157,47.594
89.653,47.594
90.150,48.128
90.651,48.128
91.150,48.128
91.654,48.128
92.150,48.128
92.653,48.128
93.150,48.128
93.653,48.128
94.155,48.663
94.650,48.663
95.150,48.663
95.650,48.663
96.150,48.663
96.650,48.663
97.150,48.663
97.650,48.663
98.150,48.663
98.650,48.663
99.150,48.663
99.650,48.663
100.150,48.663
100.650,49.198
101.152,49.198
101.650,49.733
102.150,49.733
102.650,49.733
103.150,49.733
103.650,49.733
104.150,50.267
104.650,50.802
105.150,50.802
105.650,50.802
106.150,50.802
106.650,50.802
107.151,50.802
107.652,50.802
108.150,51.337
108.650,51.872
109.150,51.872
109.650,51.872
110.150,51.872
110.650,51.872
111.150,51.872
111.650,52.406
112.150,52.406
112.650,52.406
113.152,52.406
113.652,52.406
114.150,52.941
114.650,52.941
115.150,52.941
115.650,52.941
116.150,52.941
116.650,52.941
117.150,52.941
117.650,52.941
118.150,52.941
118.650,52.941
119.150,52.941
119.650,52.941
120.152,52.941
120.652,52.941
121.150,52.941
121.650,53.476
122.150,53.476
122.650,53.476
123.150,53.476
123.650,53.476
124.150,53.476
124.650,53.476
125.150,53.476
125.650,53.476
126.152,53.476
126.652,53.476
127.150,53.476
127.650,54.011
128.150,54.011
128.650,54.011
129.150,54.011
129.650,54.011
130.150,54.011
130.650,54.545
131.150,54.545
131.650,54.545
132.151,54.545
132.652,54.545
133.150,54.545
133.650,54.545
134.150,54.545
134.650,54.545
135.150,54.545
135.650,54.545
136.150,54.545
136.650,54.545
137.153,54.545
137.654,54.545
138.150,54.545
138.650,54.545
139.150,55.080
139.650,55.080
140.150,55.080
140.650,55.080
141.150,55.080
141.650,55.080
142.150,55.080
142.650,55.080
143.152,55.080
143.654,55.080
144.150,55.080
144.650,55.080
145.150,55.080
145.650,55.080
146.150,55.080
146.650,55.615
147.150,55.615
147.650,55.615
148.150,55.615
148.650,55.615
149.150,55.615
149.650,55.615
150.152,55.615
150.650,55.615
151.150,55.615
151.650,55.615
152.150,56.150
152.650,56.684
153.150,56.684
153.650,57.219
154.150,57.219
154.650,57.219
155.150,57.219
