time_s,coverage_pct
0.617,5.000
1.117,5.000
1.617,5.000
2.117,5.000
2.617,5.000
3.117,5.000
3.617,7.000
4.117,7.000
4.617,7.000
5.117,7.000
5.617,7.000
6.117,7.000
6.617,7.000
7.117,7.000
7.617,7.000
8.117,7.000
8.617,7.000
9.117,7.000
9.617,7.000
10.117,7.000
10.617,7.000
11.117,7.000
11.617,7.000
12.117,7.000
12.617,7.000
13.117,7.000
13.617,7.000
14.117,7.000
14.617,7.000
15.117,7.000
15.617,7.000
16.117,7.000
16.617,7.000
17.117,7.000
17.617,7.000
18.117,7.000
18.617,7.000
19.117,7.000
19.617,7.000
20.117,7.000
20.617,7.000
21.117,7.000
21.617,7.000
22.117,7.000
22.617,7.000
23.117,7.000
23.617,7.000
24.117,7.000
24.617,7.000
25.117,7.000
25.617,7.000
26.117,7.000
26.617,7.000
27.117,7.000
27.617,7.000
28.117,7.000
28.617,7.000
29.117,7.000
29.617,7.000
30.117,7.000
30.617,7.000
31.117,7.000
31.617,7.000
32.117,7.000
32.617,7.000
33.117,7.000
33.617,7.000
34.117,7.000
34.617,7.000
35.117,7.000
35.617,7.000
36.117,7.000
36.617,7.000
37.117,7.000
37.617,7.000
38.117,7.000
38.617,7.000
39.117,7.000
39.617,7.000
40.117,7.000
40.617,7.000
41.117,7.000
41.617,7.000
42.117,7.000
42.617,7.000
43.117,7.000
43.617,7.000
44.117,7.000
44.617,7.000
45.117,7.000
45.617,7.000
46.117,7.000
46.617,7.000
47.117,7.000
47.617,7.000
48.117,7.000
48.617,7.000
49.117,7.000
49.617,7.000
50.117,7.000
50.617,7.000
51.117,7.000
51.617,7.000
52.117,7.000
52.617,7.000
53.117,7.000
53.617,7.000
54.117,7.000
54.617,7.000
55.117,7.000
55.617,7.000
56.117,7.000
56.617,7.000
57.117,7.000
57.617,7.000
58.117,7.000
58.617,7.000
59.117,7.000
59.617,7.000
60.117,7.000
60.617,7.000
61.117,7.000
61.617,7.000
62.117,7.000
62.617,7.000
63.117,7.000
63.617,7.000
64.117,7.000
64.617,7.000
65.117,7.000
65.617,7.000
66.117,7.000
66.617,7.000
67.117,7.000
67.617,7.000
68.117,7.000
68.617,7.000
69.117,7.000
69.617,7.000
70.117,7.000
70.617,7.000
71.117,7.000
71.617,7.000
72.117,7.000
72.617,7.000
73.117,7.000
73.617,7.000
74.117,7.000
74.617,7.000
75.117,7.000
75.617,7.000
76.117,7.000
76.617,7.000
77.117,7.000
77.617,7.000
78.117,7.000
78.617,7.000
79.117,7.000
79.617,7.000
80.117,7.000
80.617,7.000
81.117,7.000
81.617,7.000
82.117,7.000
82.617,7.000
83.117,7.000
83.617,7.000
84.117,7.000
84.617,7.000
85.117,7.000
85.617,7.000
86.117,7.000
86.617,7.000
87.117,7.000
87.617,7.000
88.117,7.000
88.617,7.000
89.117,7.000
89.617,7.000
90.117,7.000
90.617,7.000
91.117,7.000
91.617,7.000
92.117,7.000
92.617,7.000
93.117,7.000
93.617,7.000
94.117,7.000
94.617,7.000
95.117,7.000
95.617,7.000
96.117,7.000
96.617,7.000
97.117,7.000
97.617,7.000
98.117,7.000
98.617,7.000
99.117,7.000
99.617,7.000
100.117,7.000
100.617,7.000
101.117,7.000
101.617,7.000
102.117,7.000
102.617,7.000
103.117,7.000
103.617,7.000
104.117,7.000
104.617,7.000
105.117,7.000
105.617,7.000
106.117,7.000
106.617,7.000
107.117,7.000
107.617,7.000
108.117,7.000
108.617,7.000
109.117,7.000
109.617,7.000
110.117,7.000
110.617,7.000
111.117,7.000
111.617,7.000
112.117,7.000
112.617,7.000
113.117,7.000
113.617,7.000
114.117,7.000
114.617,7.000
115.117,7.000
115.617,7.000
116.117,7.000
116.617,7.000
117.117,7.000
117.617,7.000
118.117,7.000
118.617,7.000
119.117,7.000
119.617,7.000
120.117,7.000
120.617,7.000
121.117,7.000
121.617,7.000
122.117,7.000
122.618,7.000
123.117,7.000
123.617,7.000
124.117,7.000
124.617,7.000
125.117,7.000
125.617,7.000
126.117,7.000
126.617,7.000
127.117,7.000
127.617,7.000
128.117,7.000
128.617,7.000
129.117,7.000
129.617,7.000
130.117,7.000
130.617,7.000
131.117,7.000
131.617,7.000
132.117,7.000
132.617,7.000
133.117,7.000
133.444,7.000
