stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776828942,169764493,robot_4,36,-2.000,1.000,-1.500,1.500
1776828942,169785207,robot_3,64,1.000,-1.000,1.500,-0.500
1776828942,169802910,robot_0,81,3.000,-4.000,3.500,-3.500
1776828942,169819870,robot_1,48,-1.000,3.000,-0.500,3.500
1776828942,169835908,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776828944,945855907,robot_1,58,0.000,3.000,0.500,3.500
1776828944,945866965,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776828945,565472262,robot_0,91,4.000,-4.000,4.500,-3.500
1776828946,786550061,robot_3,74,2.000,-1.000,2.500,-0.500
1776828946,986655645,robot_4,46,-1.000,1.000,-0.500,1.500
1776828949,505442750,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776828950,146358317,robot_1,68,1.000,3.000,1.500,3.500
1776828951,385685236,robot_3,84,3.000,-1.000,3.500,-0.500
1776828951,586021886,robot_4,56,0.000,1.000,0.500,1.500
1776828954,526453397,robot_1,78,2.000,3.000,2.500,3.500
1776828955,585548476,robot_4,66,1.000,1.000,1.500,1.500
1776828955,785599488,robot_3,94,4.000,-1.000,4.500,-0.500
1776828960,6254604,robot_4,76,2.000,1.000,2.500,1.500
1776828972,45651305,robot_1,67,1.000,2.000,1.500,2.500
1776828975,226796103,robot_3,95,4.000,0.000,4.500,0.500
1776828977,987152650,robot_1,57,0.000,2.000,0.500,2.500
1776828978,845904859,robot_4,47,-1.000,2.000,-0.500,2.500
1776828979,906158336,robot_4,37,-2.000,2.000,-1.500,2.500
1776828986,27307962,robot_3,85,3.000,0.000,3.500,0.500
1776828988,765227943,robot_1,45,-1.000,0.000,-0.500,0.500
1776828989,386979445,robot_1,35,-2.000,0.000,-1.500,0.500
1776828994,646723799,robot_1,25,-3.000,0.000,-2.500,0.500
1776828995,927874170,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776829000,366613598,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776829002,927869452,robot_3,83,3.000,-2.000,3.500,-1.500
1776829004,5740497,robot_3,73,2.000,-2.000,2.500,-1.500
1776829006,127017960,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776829007,366695218,robot_3,72,2.000,-3.000,2.500,-2.500
1776829015,666523571,robot_3,62,1.000,-3.000,1.500,-2.500
1776829020,506384443,robot_3,52,0.000,-3.000,0.500,-2.500
1776829023,485931920,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776829038,986348570,robot_3,82,3.000,-3.000,3.500,-2.500
1776829056,146343363,robot_3,53,0.000,-2.000,0.500,-1.500
1776829056,565803679,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776829057,406229876,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776829058,45481210,robot_4,54,0.000,-1.000,0.500,-0.500
1776829064,925941843,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776829068,946431732,robot_3,63,1.000,-2.000,1.500,-1.500
1776829072,505650106,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776829073,566583212,robot_1,55,0.000,0.000,0.500,0.500
1776829077,627377198,robot_1,65,1.000,0.000,1.500,0.500
1776829090,106510312,robot_1,75,2.000,0.000,2.500,0.500
