stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776700440,443879209,robot_4,36,-2.000,1.000,-1.500,1.500
1776700440,443896437,robot_3,64,1.000,-1.000,1.500,-0.500
1776700440,443914135,robot_1,48,-1.000,3.000,-0.500,3.500
1776700440,443930250,robot_0,81,3.000,-4.000,3.500,-3.500
1776700440,443946827,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776700443,353724502,robot_1,58,0.000,3.000,0.500,3.500
1776700443,353742399,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776700444,414211302,robot_0,91,4.000,-4.000,4.500,-3.500
1776700445,474508851,robot_3,74,2.000,-1.000,2.500,-0.500
1776700445,674714861,robot_4,46,-1.000,1.000,-0.500,1.500
1776700447,793236079,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776700448,213264608,robot_1,68,1.000,3.000,1.500,3.500
1776700449,454465549,robot_4,56,0.000,1.000,0.500,1.500
1776700449,874269549,robot_3,84,3.000,-1.000,3.500,-0.500
1776700452,633253435,robot_1,78,2.000,3.000,2.500,3.500
1776700453,474770602,robot_4,66,1.000,1.000,1.500,1.500
1776700454,534400367,robot_3,94,4.000,-1.000,4.500,-0.500
1776700457,934740977,robot_4,76,2.000,1.000,2.500,1.500
1776700462,793594699,robot_4,75,2.000,0.000,2.500,0.500
1776700463,216340850,robot_4,65,1.000,0.000,1.500,0.500
1776700472,275131062,robot_4,63,1.000,-2.000,1.500,-1.500
1776700473,513335600,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776700473,933742462,robot_4,53,0.000,-2.000,0.500,-1.500
1776700475,854736050,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776700478,193983063,robot_4,52,0.000,-3.000,0.500,-2.500
1776700482,614088736,robot_0,82,3.000,-3.000,3.500,-2.500
1776700484,113725682,robot_1,77,2.000,2.000,2.500,2.500
1776700485,573448555,robot_3,95,4.000,0.000,4.500,0.500
1776700487,273530225,robot_0,72,2.000,-3.000,2.500,-2.500
1776700487,474820263,robot_3,85,3.000,0.000,3.500,0.500
1776700491,474184136,robot_0,62,1.000,-3.000,1.500,-2.500
1776700498,813616847,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776700502,174542533,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776700502,794420192,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776700505,535151467,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776700506,394727024,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776700507,853668118,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776700511,634598326,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776700512,893834465,robot_0,35,-2.000,0.000,-1.500,0.500
1776700514,155057828,robot_0,25,-3.000,0.000,-2.500,0.500
1776700517,513552559,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776700522,394050823,robot_4,54,0.000,-1.000,0.500,-0.500
1776700524,93235578,robot_1,59,0.000,4.000,0.500,4.500
1776700529,955504450,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776700541,594107098,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776700546,213478978,robot_1,47,-1.000,2.000,-0.500,2.500
1776700546,834292614,robot_4,45,-1.000,0.000,-0.500,0.500
1776700550,453944741,robot_1,37,-2.000,2.000,-1.500,2.500
1776700560,374465052,robot_1,26,-3.000,1.000,-2.500,1.500
1776700564,834902380,robot_4,57,0.000,2.000,0.500,2.500
1776700566,115174833,robot_1,15,-4.000,0.000,-3.500,0.500
1776700575,194307975,robot_4,69,1.000,4.000,1.500,4.500
1776700575,834419012,robot_0,55,0.000,0.000,0.500,0.500
1776700576,255047449,robot_4,79,2.000,4.000,2.500,4.500
1776700591,634939970,robot_1,67,1.000,2.000,1.500,2.500
1776700603,853692035,robot_0,83,3.000,-2.000,3.500,-1.500
1776700609,714277407,robot_4,38,-2.000,3.000,-1.500,3.500
