stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776742706,769143499,robot_4,53,0.000,-2.000,0.500,-1.500
1776742706,769169050,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776742706,769187822,robot_2,45,-1.000,0.000,-0.500,0.500
1776742706,769205429,robot_1,56,0.000,1.000,0.500,1.500
1776742706,769226397,robot_0,65,1.000,0.000,1.500,0.500
1776742708,336678221,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776742708,336691391,robot_2,35,-2.000,0.000,-1.500,0.500
1776742709,796962123,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776742709,997321916,robot_2,36,-2.000,1.000,-1.500,1.500
1776742711,17748508,robot_0,75,2.000,0.000,2.500,0.500
1776742711,675886055,robot_4,52,0.000,-3.000,0.500,-2.500
1776742712,78593366,robot_1,57,0.000,2.000,0.500,2.500
1776742713,336585754,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776742714,197893431,robot_2,26,-3.000,1.000,-2.500,1.500
1776742715,677691653,robot_4,51,0.000,-4.000,0.500,-3.500
1776742715,878290092,robot_4,61,1.000,-4.000,1.500,-3.500
1776742715,878325381,robot_1,58,0.000,3.000,0.500,3.500
1776742716,296430624,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776742717,137267473,robot_2,27,-3.000,2.000,-2.500,2.500
1776742718,598107224,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776742720,55862208,robot_1,68,1.000,3.000,1.500,3.500
1776742720,255886836,robot_4,60,1.000,-5.000,1.500,-4.500
1776742720,255911329,robot_1,69,1.000,4.000,1.500,4.500
1776742722,156116346,robot_0,64,1.000,-1.000,1.500,-0.500
1776742722,577709416,robot_0,54,0.000,-1.000,0.500,-0.500
1776742724,536713060,robot_0,55,0.000,0.000,0.500,0.500
1776742738,697812263,robot_1,59,0.000,4.000,0.500,4.500
1776742739,337269956,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776742740,978469782,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776742743,695802901,robot_0,66,1.000,1.000,1.500,1.500
1776742746,217471930,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776742746,877143796,robot_1,47,-1.000,2.000,-0.500,2.500
1776742748,635964545,robot_0,76,2.000,1.000,2.500,1.500
1776742749,916636406,robot_1,46,-1.000,1.000,-0.500,1.500
1776742750,117717634,robot_0,77,2.000,2.000,2.500,2.500
1776742751,617939351,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776742777,517515079,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776742780,677178227,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776742784,916212088,robot_1,15,-4.000,0.000,-3.500,0.500
1776742788,56627319,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776742790,797323824,robot_1,25,-3.000,0.000,-2.500,0.500
1776742805,98045599,robot_2,11,-4.000,-4.000,-3.500,-3.500
1776742812,516212436,robot_1,74,2.000,-1.000,2.500,-0.500
1776742816,77333221,robot_1,84,3.000,-1.000,3.500,-0.500
1776742820,335866168,robot_1,94,4.000,-1.000,4.500,-0.500
1776742834,717629565,robot_3,83,3.000,-2.000,3.500,-1.500
1776742849,476429691,robot_4,50,0.000,-5.000,0.500,-4.500
1776742861,398438727,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776742869,798187313,robot_3,95,4.000,0.000,4.500,0.500
1776742886,697266495,robot_2,67,1.000,2.000,1.500,2.500
1776742887,537801320,robot_4,62,1.000,-3.000,1.500,-2.500
1776742891,317107434,robot_4,63,1.000,-2.000,1.500,-1.500
1776742891,317133529,robot_2,78,2.000,3.000,2.500,3.500
1776742894,737272431,robot_2,79,2.000,4.000,2.500,4.500
1776742896,37066986,robot_2,89,3.000,4.000,3.500,4.500
