time_s,coverage_pct
0.623,0.510
1.123,0.510
1.623,0.510
2.123,0.510
2.623,0.510
3.122,0.510
3.623,1.531
4.123,1.531
4.623,1.531
5.123,1.531
5.623,1.531
6.123,2.041
6.623,2.041
7.123,2.041
7.623,2.041
8.123,2.041
8.623,2.041
9.123,2.041
9.623,2.041
10.123,2.041
10.623,2.041
11.123,2.041
11.623,2.041
12.123,2.041
12.623,2.041
13.123,2.551
13.623,2.551
14.123,2.551
14.623,2.551
15.123,2.551
15.623,2.551
16.123,2.551
16.623,2.551
17.123,2.551
17.623,2.551
18.122,2.551
18.623,2.551
19.123,2.551
19.623,2.551
20.122,2.551
20.623,2.551
21.123,2.551
21.622,2.551
22.123,2.551
22.623,2.551
23.123,2.551
23.623,2.551
24.123,2.551
24.624,2.551
25.123,2.551
25.623,2.551
26.123,2.551
26.623,2.551
27.123,2.551
27.623,2.551
28.124,2.551
28.623,2.551
29.123,2.551
29.623,2.551
30.123,2.551
30.622,2.551
31.123,2.551
31.623,2.551
32.123,2.551
32.623,2.551
33.123,2.551
33.623,2.551
34.123,2.551
34.623,2.551
35.123,2.551
35.623,2.551
36.123,2.551
36.623,2.551
37.123,2.551
37.623,2.551
38.123,2.551
38.623,2.551
39.123,2.551
39.623,2.551
40.123,2.551
40.623,2.551
41.123,2.551
41.622,2.551
42.123,2.551
42.623,2.551
43.122,2.551
43.622,2.551
44.123,2.551
44.623,2.551
45.123,2.551
45.623,2.551
46.123,2.551
46.623,2.551
47.123,2.551
47.623,2.551
48.123,2.551
48.623,2.551
49.123,2.551
49.623,2.551
50.123,2.551
50.623,2.551
51.123,2.551
51.623,2.551
52.123,2.551
52.623,2.551
53.123,2.551
53.623,2.551
54.123,2.551
54.623,2.551
55.123,2.551
55.623,2.551
56.123,2.551
56.623,2.551
57.123,2.551
57.623,2.551
58.123,2.551
58.623,2.551
59.123,2.551
59.623,2.551
60.123,2.551
60.507,2.551
