stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776862540,435514847,robot_0,81,3.000,-4.000,3.500,-3.500
1776862540,435533308,robot_3,64,1.000,-1.000,1.500,-0.500
1776862540,435547967,robot_1,48,-1.000,3.000,-0.500,3.500
1776862540,435561679,robot_4,36,-2.000,1.000,-1.500,1.500
1776862540,435576657,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776862543,230847157,robot_1,58,0.000,3.000,0.500,3.500
1776862543,230864958,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776862543,867884779,robot_0,91,4.000,-4.000,4.500,-3.500
1776862545,129503029,robot_3,74,2.000,-1.000,2.500,-0.500
1776862545,329900953,robot_4,46,-1.000,1.000,-0.500,1.500
1776862547,829676760,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776862548,489168187,robot_1,68,1.000,3.000,1.500,3.500
1776862549,768819980,robot_3,84,3.000,-1.000,3.500,-0.500
1776862549,768838557,robot_4,56,0.000,1.000,0.500,1.500
1776862552,889187870,robot_1,78,2.000,3.000,2.500,3.500
1776862553,928512662,robot_4,66,1.000,1.000,1.500,1.500
1776862554,129261157,robot_3,94,4.000,-1.000,4.500,-0.500
1776862558,349750297,robot_4,76,2.000,1.000,2.500,1.500
1776862564,309305929,robot_1,77,2.000,2.000,2.500,2.500
1776862573,610755263,robot_3,95,4.000,0.000,4.500,0.500
1776862582,867897018,robot_0,82,3.000,-3.000,3.500,-2.500
1776862584,329181949,robot_3,85,3.000,0.000,3.500,0.500
1776862587,268263192,robot_0,72,2.000,-3.000,2.500,-2.500
1776862587,669473888,robot_1,79,2.000,4.000,2.500,4.500
1776862591,870000862,robot_0,62,1.000,-3.000,1.500,-2.500
1776862596,529576855,robot_0,52,0.000,-3.000,0.500,-2.500
1776862596,949664725,robot_0,53,0.000,-2.000,0.500,-1.500
1776862599,69499871,robot_4,47,-1.000,2.000,-0.500,2.500
1776862601,589222329,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776862602,448273354,robot_4,37,-2.000,2.000,-1.500,2.500
1776862607,88590160,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776862607,489154659,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776862613,209451907,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776862613,849691103,robot_0,25,-3.000,0.000,-2.500,0.500
1776862627,189043854,robot_4,45,-1.000,0.000,-0.500,0.500
1776862628,669224719,robot_4,55,0.000,0.000,0.500,0.500
1776862632,449018561,robot_4,54,0.000,-1.000,0.500,-0.500
1776862637,489039789,robot_4,63,1.000,-2.000,1.500,-1.500
1776862645,508061181,robot_0,22,-3.000,-3.000,-2.500,-2.500
1776862649,949956364,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776862654,210133172,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776862654,849223633,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776862663,668871773,robot_4,65,1.000,0.000,1.500,0.500
1776862663,868948762,robot_2,15,-4.000,0.000,-3.500,0.500
1776862672,129967247,robot_4,67,1.000,2.000,1.500,2.500
1776862674,629812329,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776862680,329220591,robot_4,69,1.000,4.000,1.500,4.500
1776862684,109568802,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776862691,549256060,robot_0,32,-2.000,-3.000,-1.500,-2.500
1776862698,489556663,robot_1,57,0.000,2.000,0.500,2.500
1776862708,209044539,robot_2,26,-3.000,1.000,-2.500,1.500
1776862710,709252643,robot_1,35,-2.000,0.000,-1.500,0.500
1776862727,730083283,robot_1,3,-5.000,-2.000,-4.500,-1.500
